TIME	EVENT	NODES
0	O	Root
0.011960079750043267	D	Root;1;Root;2;Root;3
0.03565811281626705	S	Root;2;n1;4;n2;5
0.03565811281626705	S	Root;3;n1;6;n2;7
0.05861878921004344	S	n2;5;n3;8;n4;9
0.05861878921004344	S	n2;7;n3;10;n4;11
0.06283307848731977	L	n4;9
0.0685118379842902	D	n3;10;n3;12;n3;13
0.07375809080458343	S	n4;11;n5;14;n6;15
0.07833050552031286	S	n5;14;n7;16;n8;17
0.0904124822002528	D	n3;13;n3;18;n3;19
0.09681682169026003	D	n6;15;n6;20;n6;21
0.1008035139693104	S	n3;8;n9;22;n10;23
0.1008035139693104	S	n3;12;n9;24;n10;25
0.1008035139693104	S	n3;18;n9;26;n10;27
0.1008035139693104	S	n3;19;n9;28;n10;29
0.10277469831719918	D	n6;20;n6;30;n6;31
0.11428202715204365	E	n1;4
0.11428202715204365	E	n1;6
0.1307468573352167	E	n8;17
0.13797319995058416	D	n6;30;n6;32;n6;34
0.13797319995058416	D	n6;31;n6;33;n6;35
0.14988852666310185	L	n6;32
0.15034602286065213	L	n9;24
0.15034602286065213	L	n9;26
0.16093066445356763	S	n6;33;n11;36;n12;37
0.16093066445356763	S	n6;34;n11;38;n12;39
0.16093066445356763	S	n6;35;n11;40;n12;41
0.16093066445356763	S	n6;21;n11;42;n12;43
0.16249863861729646	S	n10;23;n13;44;n14;45
0.16249863861729646	S	n10;25;n13;46;n14;47
0.16249863861729646	S	n10;27;n13;48;n14;49
0.16249863861729646	S	n10;29;n13;50;n14;51
0.17012415355802518	D	n13;50;n13;52;n13;53
0.1728772304451632	S	n13;44;n15;54;n16;55
0.1728772304451632	S	n13;46;n15;56;n16;57
0.1728772304451632	S	n13;48;n15;58;n16;59
0.1728772304451632	S	n13;52;n15;60;n16;61
0.1728772304451632	S	n13;53;n15;62;n16;63
0.18274527452700604	E	n11;36
0.18274527452700604	E	n11;38
0.18274527452700604	E	n11;40
0.18274527452700604	E	n11;42
0.1969107897114663	E	n9;22
0.1969107897114663	E	n9;28
0.20845796674833328	S	n7;16;n17;64;n18;65
0.21764423973162184	D	n15;62;n15;66;n15;67
0.2189396074866205	D	n15;66;n15;68;n15;69
0.22341820886874877	L	n12;37
0.2372402471114948	E	n15;54
0.2372402471114948	E	n15;56
0.2372402471114948	E	n15;58
0.2372402471114948	E	n15;60
0.2372402471114948	E	n15;68
0.2372402471114948	E	n15;69
0.2372402471114948	E	n15;67
0.23892462888085989	E	n18;65
0.2425294516130716	D	n16;57;n16;70;n16;72
0.2425294516130716	D	n16;59;n16;71;n16;73
0.2490407372631786	S	n17;64;n19;74;n20;75
0.25193049153780633	D	n12;41;n12;76;n12;77
0.25265231909103797	L	n16;63
0.2601117742688435	S	n16;55;n21;78;n22;79
0.2601117742688435	S	n16;70;n21;80;n22;81
0.2601117742688435	S	n16;71;n21;82;n22;83
0.2601117742688435	S	n16;72;n21;84;n22;85
0.2601117742688435	S	n16;73;n21;86;n22;87
0.2601117742688435	S	n16;61;n21;88;n22;89
0.26621834645376097	L	n19;74
0.26714745899307024	L	n20;75
0.2671518695686604	S	n14;45;n23;90;n24;91
0.2671518695686604	S	n14;47;n23;92;n24;93
0.2671518695686604	S	n14;49;n23;94;n24;95
0.2671518695686604	S	n14;51;n23;96;n24;97
0.27555798668392345	D	n21;80;n21;98;n21;99
0.27745213159000687	S	n24;91;n27;100;n28;101
0.27745213159000687	S	n24;93;n27;102;n28;103
0.27745213159000687	S	n24;95;n27;104;n28;105
0.27745213159000687	S	n24;97;n27;106;n28;107
0.2799238517383474	E	n23;90
0.2799238517383474	E	n23;92
0.2799238517383474	E	n23;94
0.2799238517383474	E	n23;96
0.2956178903787941	E	n22;79
0.2956178903787941	E	n22;81
0.2956178903787941	E	n22;83
0.2956178903787941	E	n22;85
0.2956178903787941	E	n22;87
0.2956178903787941	E	n22;89
0.2990284862777491	S	n21;78;n31;108;n32;109
0.2990284862777491	S	n21;98;n31;110;n32;111
0.2990284862777491	S	n21;99;n31;112;n32;113
0.2990284862777491	S	n21;82;n31;114;n32;115
0.2990284862777491	S	n21;84;n31;116;n32;117
0.2990284862777491	S	n21;86;n31;118;n32;119
0.2990284862777491	S	n21;88;n31;120;n32;121
0.29987838253367755	D	n31;110;n31;122;n31;123
0.3088879508074476	L	n27;102
0.30952177388612667	D	n28;105;n28;124;n28;125
0.3131291526133311	D	n27;100;n27;126;n27;127
0.32090036940607464	S	n12;39;n33;128;n34;129
0.32090036940607464	S	n12;76;n33;130;n34;131
0.32090036940607464	S	n12;77;n33;132;n34;133
0.32090036940607464	S	n12;43;n33;134;n34;135
0.32238821715056476	D	n32;115;n32;136;n32;137
0.32904946939963037	E	n28;101
0.32904946939963037	E	n28;103
0.32904946939963037	E	n28;124
0.32904946939963037	E	n28;125
0.32904946939963037	E	n28;107
0.3310202521228156	D	n31;120;n31;138;n31;139
0.3312970553039297	S	n27;126;n39;140;n40;141
0.3312970553039297	S	n27;127;n39;142;n40;143
0.3312970553039297	S	n27;104;n39;144;n40;145
0.3312970553039297	S	n27;106;n39;146;n40;147
0.3392266327583341	D	n40;143;n40;148;n40;149
0.34707411206836924	L	n32;111
0.36047053147741903	S	n31;108;n47;150;n48;151
0.36047053147741903	S	n31;122;n47;152;n48;153
0.36047053147741903	S	n31;123;n47;154;n48;155
0.36047053147741903	S	n31;112;n47;156;n48;157
0.36047053147741903	S	n31;114;n47;158;n48;159
0.36047053147741903	S	n31;116;n47;160;n48;161
0.36047053147741903	S	n31;118;n47;162;n48;163
0.36047053147741903	S	n31;138;n47;164;n48;165
0.36047053147741903	S	n31;139;n47;166;n48;167
0.36128095107202746	I	n34;129
0.36128095107202746	I	n34;131
0.36128095107202746	I	n34;133
0.36128095107202746	I	n34;135
0.3622216926957658	S	n32;109;n49;168;n50;169
0.3622216926957658	S	n32;113;n49;170;n50;171
0.3622216926957658	S	n32;136;n49;172;n50;173
0.3622216926957658	S	n32;137;n49;174;n50;175
0.3622216926957658	S	n32;117;n49;176;n50;177
0.3622216926957658	S	n32;119;n49;178;n50;179
0.3622216926957658	S	n32;121;n49;180;n50;181
0.3628255285773228	L	n40;141
0.364171275555963	L	n49;174
0.3713640705493649	S	n50;169;n53;182;n54;183
0.3713640705493649	S	n50;171;n53;184;n54;185
0.3713640705493649	S	n50;173;n53;186;n54;187
0.3713640705493649	S	n50;175;n53;188;n54;189
0.3713640705493649	S	n50;177;n53;190;n54;191
0.3713640705493649	S	n50;179;n53;192;n54;193
0.3713640705493649	S	n50;181;n53;194;n54;195
0.37583130942817106	E	n54;183
0.37583130942817106	E	n54;185
0.37583130942817106	E	n54;187
0.37583130942817106	E	n54;189
0.37583130942817106	E	n54;191
0.37583130942817106	E	n54;193
0.37583130942817106	E	n54;195
0.37700807260897967	D	n48;153;n48;196;n48;197
0.3832239999061705	L	n33;128
0.38474405901344594	D	n48;151;n48;198;n48;199
0.38527024566626544	S	n40;148;n55;200;n56;201
0.38527024566626544	S	n40;149;n55;202;n56;203
0.38527024566626544	S	n40;145;n55;204;n56;205
0.38527024566626544	S	n40;147;n55;206;n56;207
0.3852794721729848	L	n47;154
0.38650060625461075	L	n49;172
0.38805050801579005	E	n34;135
0.38805050801579005	E	n34;133
0.38805050801579005	E	n34;131
0.38805050801579005	E	n34;129
0.3889779967809304	E	n53;182
0.3889779967809304	E	n53;184
0.3889779967809304	E	n53;186
0.3889779967809304	E	n53;188
0.3889779967809304	E	n53;190
0.3889779967809304	E	n53;192
0.3889779967809304	E	n53;194
0.39163779031942264	L	n39;140
0.3956443815408382	L	n55;206
0.39572310287152684	E	n56;201
0.39572310287152684	E	n56;203
0.39572310287152684	E	n56;205
0.39572310287152684	E	n56;207
0.3960985509825617	L	n48;196
0.3976368088494513	D	n47;158;n47;208;n47;209
0.398704406523994	S	n48;198;n63;210;n64;211
0.398704406523994	S	n48;199;n63;212;n64;213
0.398704406523994	S	n48;197;n63;214;n64;215
0.398704406523994	S	n48;155;n63;216;n64;217
0.398704406523994	S	n48;157;n63;218;n64;219
0.398704406523994	S	n48;159;n63;220;n64;221
0.398704406523994	S	n48;161;n63;222;n64;223
0.398704406523994	S	n48;163;n63;224;n64;225
0.398704406523994	S	n48;165;n63;226;n64;227
0.398704406523994	S	n48;167;n63;228;n64;229
0.4005551128596766	D	n47;150;n47;230;n47;231
0.4066181679413441	L	n63;218
0.40776133334394826	E	n39;142
0.40776133334394826	E	n39;144
0.40776133334394826	E	n39;146
0.42005671921350196	L	n47;231
0.42044751321046026	S	n63;210;n69;232;n70;233
0.42044751321046026	S	n63;212;n69;234;n70;235
0.42044751321046026	S	n63;214;n69;236;n70;237
0.42044751321046026	S	n63;216;n69;238;n70;239
0.42044751321046026	S	n63;220;n69;240;n70;241
0.42044751321046026	S	n63;222;n69;242;n70;243
0.42044751321046026	S	n63;224;n69;244;n70;245
0.42044751321046026	S	n63;226;n69;246;n70;247
0.42044751321046026	S	n63;228;n69;248;n70;249
0.42124043499504576	L	n69;236
0.42854301057533273	S	n33;130;n73;250;n74;251
0.42854301057533273	S	n33;132;n73;252;n74;253
0.42854301057533273	S	n33;134;n73;254;n74;255
0.4293993375534174	D	n49;178;n49;256;n49;257
0.42981952959854897	S	n47;230;n75;258;n76;259
0.42981952959854897	S	n47;152;n75;260;n76;261
0.42981952959854897	S	n47;156;n75;262;n76;263
0.42981952959854897	S	n47;208;n75;264;n76;265
0.42981952959854897	S	n47;209;n75;266;n76;267
0.42981952959854897	S	n47;160;n75;268;n76;269
0.42981952959854897	S	n47;162;n75;270;n76;271
0.42981952959854897	S	n47;164;n75;272;n76;273
0.42981952959854897	S	n47;166;n75;274;n76;275
0.42997757620743715	D	n64;225;n64;276;n64;277
0.43247481908699736	D	n69;246;n69;278;n69;279
0.43808968036900625	E	n75;258
0.43808968036900625	E	n75;260
0.43808968036900625	E	n75;262
0.43808968036900625	E	n75;264
0.43808968036900625	E	n75;266
0.43808968036900625	E	n75;268
0.43808968036900625	E	n75;270
0.43808968036900625	E	n75;272
0.43808968036900625	E	n75;274
0.4390438198612048	D	n64;217;n64;280;n64;281
0.4404512567442318	D	n70;235;n70;282;n70;283
0.4420310463743053	D	n70;237;n70;284;n70;285
0.4424613586721995	L	n76;267
0.4453027255395953	L	n74;253
0.4453027255395953	L	n74;255
0.4457139964449435	E	n70;233
0.4457139964449435	E	n70;282
0.4457139964449435	E	n70;283
0.4457139964449435	E	n70;284
0.4457139964449435	E	n70;285
0.4457139964449435	E	n70;239
0.4457139964449435	E	n70;241
0.4457139964449435	E	n70;243
0.4457139964449435	E	n70;245
0.4457139964449435	E	n70;247
0.4457139964449435	E	n70;249
0.4483841831867202	L	n76;259
0.4503380560040635	S	n64;211;n79;286;n80;287
0.4503380560040635	S	n64;213;n79;288;n80;289
0.4503380560040635	S	n64;215;n79;290;n80;291
0.4503380560040635	S	n64;280;n79;292;n80;293
0.4503380560040635	S	n64;281;n79;294;n80;295
0.4503380560040635	S	n64;219;n79;296;n80;297
0.4503380560040635	S	n64;221;n79;298;n80;299
0.4503380560040635	S	n64;223;n79;300;n80;301
