TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.044498429259769184	L	n1;2
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.09106732297527273	L	n6;7
0.1008035139693104	S	n3;4;n9;10;n10;11
0.1296037803899863	L	n8;9
0.16249863861729646	S	n10;11;n13;12;n14;13
0.1728772304451632	S	n13;12;n15;14;n16;15
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;16;n18;17
0.2238745380826128	L	n16;15
0.2372402471114948	E	n15;14
0.23892462888085989	E	n18;17
0.24573079017534918	L	n14;13
0.2490407372631786	S	n17;16;n19;18;n20;19
0.2765985482048439	S	n20;19;n25;20;n26;21
0.27855792444951527	S	n25;20;n29;22;n30;23
0.29180342183819413	E	n29;22
0.3242431098178988	E	n26;21
0.3257514072895137	S	n30;23;n35;24;n36;25
0.3267467684448356	S	n36;25;n37;26;n38;27
0.3335651473273877	S	n38;27;n41;28;n42;29
0.34247326623149754	E	n41;28
0.3437941645540986	S	n19;18;n43;30;n44;31
0.35793305376362283	S	n42;29;n45;32;n46;33
0.3620320920899144	L	n37;26
0.36370417689028006	E	n44;31
0.3638875715740503	S	n35;24;n51;34;n52;35
0.3887948236975925	D	n52;35;n52;36;n52;37
0.38894331964911233	D	n45;32;n45;38;n45;39
0.39182157006149465	S	n52;36;n57;40;n58;41
0.39182157006149465	S	n52;37;n57;42;n58;43
0.3974594228905295	S	n57;40;n59;44;n60;45
0.3974594228905295	S	n57;42;n59;46;n60;47
0.39774118535546255	S	n58;41;n61;48;n62;49
0.39774118535546255	S	n58;43;n61;50;n62;51
0.40140186928566196	E	n51;34
0.4066753845391696	E	n46;33
0.40850073276585896	S	n59;44;n65;52;n66;53
0.40850073276585896	S	n59;46;n65;54;n66;55
0.4161405081465831	D	n66;55;n66;56;n66;57
0.417342117675562	S	n43;30;n67;58;n68;59
0.4209965192467931	S	n61;48;n71;60;n72;61
0.4209965192467931	S	n61;50;n71;62;n72;63
0.42622866624247674	L	n60;45
0.42795023912694147	E	n66;53
0.42795023912694147	E	n66;56
0.42795023912694147	E	n66;57
0.43048184675792817	E	n45;38
0.43048184675792817	E	n45;39
0.43204939015653077	D	n71;60;n71;64;n71;65
0.4423483705727157	S	n60;47;n77;66;n78;67
0.44648394307055905	L	n71;64
0.4487358723077373	E	n71;65
0.4487358723077373	E	n71;62
0.4643255835110095	E	n72;61
0.4643255835110095	E	n72;63
0.477908856756897	E	n78;67
0.47893748989308055	E	n62;49
0.47893748989308055	E	n62;51
0.4891391862250851	L	n65;52
0.4927173369477565	E	n77;66
0.5093929148877467	S	n65;54;n85;68;n86;69
0.5261657820178198	E	n86;69
0.5756195185127128	E	n85;68
0.5822161925010496	S	n68;59;n101;70;n102;71
0.5949161755404646	E	n102;71
0.5951117521699512	E	n101;70
0.6386627330981882	L	n67;58
