TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.16093066445356763	S	n6;7;n11;12;n12;13
0.16249863861729646	S	n10;11;n13;14;n14;15
0.16678024360485177	L	n11;12
0.1728772304451632	S	n13;14;n15;16;n16;17
0.18157462591531068	D	n7;8;n7;18;n7;19
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;18;n17;20;n18;21
0.20845796674833328	S	n7;19;n17;22;n18;23
0.2372402471114948	E	n15;16
0.23892462888085989	E	n18;21
0.23892462888085989	E	n18;23
0.24647219688156846	L	n17;20
0.2490407372631786	S	n17;22;n19;24;n20;25
0.2601117742688435	S	n16;17;n21;26;n22;27
0.2671518695686604	S	n14;15;n23;28;n24;29
0.2765985482048439	S	n20;25;n25;30;n26;31
0.27745213159000687	S	n24;29;n27;32;n28;33
0.27855792444951527	S	n25;30;n29;34;n30;35
0.2799238517383474	E	n23;28
0.29180342183819413	E	n29;34
0.29407814404280597	D	n27;32;n27;36;n27;37
0.2956178903787941	E	n22;27
0.2990284862777491	S	n21;26;n31;38;n32;39
0.3026818698615945	L	n31;38
0.3159166665380013	I	n32;39
0.3178737439922872	L	n12;13
0.3183725230190522	D	n28;33;n28;40;n28;41
0.3242431098178988	E	n26;31
0.3257514072895137	S	n30;35;n35;42;n36;43
0.3267467684448356	S	n36;43;n37;44;n38;45
0.32904946939963037	E	n28;40
0.32904946939963037	E	n28;41
0.3312970553039297	S	n27;36;n39;46;n40;47
0.3312970553039297	S	n27;37;n39;48;n40;49
0.3335651473273877	S	n38;45;n41;50;n42;51
0.339531406390008	D	n35;42;n35;52;n35;53
0.33992100329447617	D	n35;52;n35;54;n35;55
0.3417077404040478	L	n19;24
0.34247326623149754	E	n41;50
0.34366791090254023	L	n32;39
0.34849430569759643	L	n40;47
0.3505555539459989	L	n42;51
0.35280543131068753	L	n39;46
0.3638875715740503	S	n35;54;n51;56;n52;57
0.3638875715740503	S	n35;55;n51;58;n52;59
0.3638875715740503	S	n35;53;n51;60;n52;61
0.38527024566626544	S	n40;49;n55;62;n56;63
0.3875232682647065	D	n56;63;n56;64;n56;65
0.39182157006149465	S	n52;57;n57;66;n58;67
0.39182157006149465	S	n52;59;n57;68;n58;69
0.39182157006149465	S	n52;61;n57;70;n58;71
0.39572310287152684	E	n56;64
0.39572310287152684	E	n56;65
0.3974594228905295	S	n57;66;n59;72;n60;73
0.3974594228905295	S	n57;68;n59;74;n60;75
0.3974594228905295	S	n57;70;n59;76;n60;77
0.39774118535546255	S	n58;67;n61;78;n62;79
0.39774118535546255	S	n58;69;n61;80;n62;81
0.39774118535546255	S	n58;71;n61;82;n62;83
0.40140186928566196	E	n51;56
0.40140186928566196	E	n51;58
0.40140186928566196	E	n51;60
0.40229631884090095	L	n60;73
0.40776133334394826	E	n39;48
0.40850073276585896	S	n59;72;n65;84;n66;85
0.40850073276585896	S	n59;74;n65;86;n66;87
0.40850073276585896	S	n59;76;n65;88;n66;89
0.4209965192467931	S	n61;78;n71;90;n72;91
0.4209965192467931	S	n61;80;n71;92;n72;93
0.4209965192467931	S	n61;82;n71;94;n72;95
0.42795023912694147	E	n66;85
0.42795023912694147	E	n66;87
0.42795023912694147	E	n66;89
0.4286445994258182	L	n55;62
0.43042639109348996	L	n37;44
0.43500119846713725	D	n72;93;n72;96;n72;97
0.4423483705727157	S	n60;75;n77;98;n78;99
0.4423483705727157	S	n60;77;n77;100;n78;101
0.4487358723077373	E	n71;90
0.4487358723077373	E	n71;92
0.4487358723077373	E	n71;94
0.45087134951268626	L	n72;95
0.45443036372386203	L	n77;100
0.4643255835110095	E	n72;91
0.4643255835110095	E	n72;96
0.4643255835110095	E	n72;97
0.4651742619809135	C	n65;88
0.47224640612535695	D	n78;101;n78;102;n78;103
0.477908856756897	E	n78;99
0.477908856756897	E	n78;102
0.477908856756897	E	n78;103
0.47893748989308055	E	n62;79
0.47893748989308055	E	n62;81
0.47893748989308055	E	n62;83
0.49016242297008566	L	n65;84
0.4927173369477565	E	n77;98
0.5093929148877467	S	n65;86;n85;104;n86;105
0.5093929148877467	S	n65;88;n85;106;n86;107
0.5261657820178198	E	n86;105
0.5261657820178198	E	n86;107
0.5278817458839482	L	n85;106
0.5756195185127128	E	n85;104
