TIME	EVENT	NODES
0.49880101495458967	O	n81
0.5513937295836269	S	n81;1;n93;2;n94;3
0.5572075351753035	S	n93;2;n97;4;n98;5
0.5745225296406941	S	n94;3;n99;6;n100;7
0.5986568889414171	E	n100;7
0.6003400582682669	L	n99;6
0.6269239096357713	D	n97;4;n97;8;n97;9
0.6353937417402558	D	n97;8;n97;10;n97;11
0.6627999889724219	L	n98;5
0.7217302559461122	S	n97;10;n147;12;n148;13
0.7217302559461122	S	n97;11;n147;14;n148;15
0.7217302559461122	S	n97;9;n147;16;n148;17
0.7452002798513975	S	n147;12;n163;18;n164;19
0.7452002798513975	S	n147;14;n163;20;n164;21
0.7452002798513975	S	n147;16;n163;22;n164;23
0.750918185269747	L	n148;13
0.7514529820149316	D	n164;21;n164;24;n164;25
0.7661198686804508	S	n148;15;n171;26;n172;27
0.7661198686804508	S	n148;17;n171;28;n172;29
0.766363326772698	S	n164;19;n173;30;n174;31
0.766363326772698	S	n164;24;n173;32;n174;33
0.766363326772698	S	n164;25;n173;34;n174;35
0.766363326772698	S	n164;23;n173;36;n174;37
0.7664855173988092	D	n174;33;n174;38;n174;39
0.774520221846889	L	n173;32
0.774520221846889	L	n173;34
0.7774381661020539	E	n172;27
0.7774381661020539	E	n172;29
0.7778044473738804	D	n174;39;n174;40;n174;41
0.7895128546290743	L	n174;40
0.7938852446541661	S	n174;31;n193;42;n194;43
0.7938852446541661	S	n174;38;n193;44;n194;45
0.7938852446541661	S	n174;41;n193;46;n194;47
0.7938852446541661	S	n174;35;n193;48;n194;49
0.7938852446541661	S	n174;37;n193;50;n194;51
0.796540766206738	L	n173;36
0.8090622353839811	S	n171;26;n205;52;n206;53
0.8090622353839811	S	n171;28;n205;54;n206;55
0.8125150118519319	D	n193;46;n193;56;n193;57
0.8150752107036	D	n163;20;n163;58;n163;60
0.8150752107036	D	n163;22;n163;59;n163;61
0.8156015001122485	L	n193;50
0.8172228890615532	D	n163;58;n163;62;n163;64
0.8172228890615532	D	n163;59;n163;63;n163;65
0.82267351436059	D	n206;53;n206;66;n206;68
0.82267351436059	D	n206;55;n206;67;n206;69
0.8261291493880141	E	n163;18
0.8261291493880141	E	n163;62
0.8261291493880141	E	n163;63
0.8261291493880141	E	n163;64
0.8261291493880141	E	n163;65
0.8261291493880141	E	n163;60
0.8261291493880141	E	n163;61
0.8301173822941216	D	n206;68;n206;70;n206;71
0.8347103431538969	L	n194;49
0.8348502433646204	L	n194;51
0.8483051838783444	E	n194;43
0.8483051838783444	E	n194;45
0.8483051838783444	E	n194;47
0.8516895988276718	E	n205;52
0.8516895988276718	E	n205;54
0.8562890836890564	S	n193;42;n225;72;n226;73
0.8562890836890564	S	n193;44;n225;74;n226;75
0.8562890836890564	S	n193;56;n225;76;n226;77
0.8562890836890564	S	n193;57;n225;78;n226;79
0.8562890836890564	S	n193;48;n225;80;n226;81
0.8595667981202416	E	n173;30
0.8611166267964486	L	n206;66
0.8744851348059081	E	n225;72
0.8744851348059081	E	n225;74
0.8744851348059081	E	n225;76
0.8744851348059081	E	n225;78
0.8744851348059081	E	n225;80
0.8886476591442899	S	n206;67;n237;82;n238;83
0.8886476591442899	S	n206;70;n237;84;n238;85
0.8886476591442899	S	n206;71;n237;86;n238;87
0.8886476591442899	S	n206;69;n237;88;n238;89
0.8931383056426142	E	n237;82
0.8931383056426142	E	n237;84
0.8931383056426142	E	n237;86
0.8931383056426142	E	n237;88
0.8941335575245283	L	n238;85
0.915456583677902	S	n226;73;n249;90;n250;91
0.915456583677902	S	n226;75;n249;92;n250;93
0.915456583677902	S	n226;77;n249;94;n250;95
0.915456583677902	S	n226;79;n249;96;n250;97
0.915456583677902	S	n226;81;n249;98;n250;99
0.9163002425948975	E	n238;83
0.9163002425948975	E	n238;87
0.9163002425948975	E	n238;89
0.9275903159912018	E	n249;90
0.9275903159912018	E	n249;92
0.9275903159912018	E	n249;94
0.9275903159912018	E	n249;96
0.9275903159912018	E	n249;98
0.9805992605924941	E	n250;91
0.9805992605924941	E	n250;93
0.9805992605924941	E	n250;95
0.9805992605924941	E	n250;97
0.9805992605924941	E	n250;99
