TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.08698427600976634	D	n1;2;n1;10;n1;11
0.08713364750335083	D	n6;7;n6;12;n6;13
0.1008035139693104	S	n3;4;n9;14;n10;15
0.11428202715204365	E	n1;10
0.11428202715204365	E	n1;11
0.1307468573352167	E	n8;9
0.14388766831800073	L	n9;14
0.16093066445356763	S	n6;12;n11;16;n12;17
0.16093066445356763	S	n6;13;n11;18;n12;19
0.16249863861729646	S	n10;15;n13;20;n14;21
0.1701748695304581	L	n11;18
0.1728772304451632	S	n13;20;n15;22;n16;23
0.17547513123683128	D	n12;19;n12;24;n12;25
0.17851715181241234	L	n16;23
0.18274527452700604	E	n11;16
0.19742511118591133	L	n12;24
0.20845796674833328	S	n7;8;n17;26;n18;27
0.2089094071437902	L	n12;25
0.22754888242216398	D	n14;21;n14;28;n14;29
0.2372402471114948	E	n15;22
0.23892462888085989	E	n18;27
0.2490407372631786	S	n17;26;n19;30;n20;31
0.2671518695686604	S	n14;28;n23;32;n24;33
0.2671518695686604	S	n14;29;n23;34;n24;35
0.2765985482048439	S	n20;31;n25;36;n26;37
0.27745213159000687	S	n24;33;n27;38;n28;39
0.27745213159000687	S	n24;35;n27;40;n28;41
0.27755798190654113	D	n23;34;n23;42;n23;43
0.27855792444951527	S	n25;36;n29;44;n30;45
0.2799238517383474	E	n23;32
0.2799238517383474	E	n23;42
0.2799238517383474	E	n23;43
0.29180342183819413	E	n29;44
0.30176549746708814	D	n30;45;n30;46;n30;47
0.3095352451099884	L	n30;46
0.3095352451099884	L	n30;47
0.32090036940607464	S	n12;17;n33;48;n34;49
0.3242431098178988	E	n26;37
0.32904946939963037	E	n28;39
0.32904946939963037	E	n28;41
0.3312970553039297	S	n27;38;n39;50;n40;51
0.3312970553039297	S	n27;40;n39;52;n40;53
0.3437941645540986	S	n19;30;n43;54;n44;55
0.34853433638114534	D	n39;52;n39;56;n39;57
