TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.0857738391643569	D	n3;4;n3;10;n3;11
0.08771181858619782	D	n7;8;n7;12;n7;13
0.1008035139693104	S	n3;10;n9;14;n10;15
0.1008035139693104	S	n3;11;n9;16;n10;17
0.11428202715204365	E	n1;2
0.11850565380372698	D	n7;13;n7;18;n7;19
0.1307468573352167	E	n8;9
0.1384773429177192	D	n7;18;n7;20;n7;21
0.16093066445356763	S	n6;7;n11;22;n12;23
0.16116566947676297	D	n7;21;n7;24;n7;25
0.16249863861729646	S	n10;15;n13;26;n14;27
0.16249863861729646	S	n10;17;n13;28;n14;29
0.1728772304451632	S	n13;26;n15;30;n16;31
0.1728772304451632	S	n13;28;n15;32;n16;33
0.18274527452700604	E	n11;22
0.19247068434449802	D	n15;32;n15;34;n15;35
0.1934714472863435	L	n14;27
0.1969107897114663	E	n9;14
0.1969107897114663	E	n9;16
0.20139849105489782	L	n15;34
0.20845796674833328	S	n7;12;n17;36;n18;37
0.20845796674833328	S	n7;20;n17;38;n18;39
0.20845796674833328	S	n7;24;n17;40;n18;41
0.20845796674833328	S	n7;25;n17;42;n18;43
0.20845796674833328	S	n7;19;n17;44;n18;45
0.2088281203620024	D	n18;41;n18;46;n18;47
0.21354029452888348	D	n18;47;n18;48;n18;49
0.21794547791598676	D	n17;44;n17;50;n17;51
0.2372402471114948	E	n15;30
0.2372402471114948	E	n15;35
0.23892462888085989	E	n18;37
0.23892462888085989	E	n18;39
0.23892462888085989	E	n18;46
0.23892462888085989	E	n18;48
0.23892462888085989	E	n18;49
0.23892462888085989	E	n18;43
0.23892462888085989	E	n18;45
0.2490407372631786	S	n17;36;n19;52;n20;53
0.2490407372631786	S	n17;38;n19;54;n20;55
0.2490407372631786	S	n17;40;n19;56;n20;57
0.2490407372631786	S	n17;42;n19;58;n20;59
0.2490407372631786	S	n17;50;n19;60;n20;61
