TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.11428202715204365	E	n1;2
0.1184054247672469	L	n7;8
0.12138992279770637	L	n9;10
0.1307468573352167	E	n8;9
0.13867177834001032	L	n6;7
0.16249863861729646	S	n10;11;n13;12;n14;13
0.1728772304451632	S	n13;12;n15;14;n16;15
0.2284376596847944	D	n15;14;n15;16;n15;17
0.2372402471114948	E	n15;16
0.2372402471114948	E	n15;17
0.2601117742688435	S	n16;15;n21;18;n22;19
0.2671518695686604	S	n14;13;n23;20;n24;21
0.27745213159000687	S	n24;21;n27;22;n28;23
0.2799238517383474	E	n23;20
0.2956178903787941	E	n22;19
0.2990284862777491	S	n21;18;n31;24;n32;25
0.31936299055980644	D	n32;25;n32;26;n32;27
0.32904946939963037	E	n28;23
0.3312970553039297	S	n27;22;n39;28;n40;29
0.3446754852470427	L	n31;24
0.3622216926957658	S	n32;26;n49;30;n50;31
0.3622216926957658	S	n32;27;n49;32;n50;33
0.3648998454329726	D	n50;31;n50;34;n50;36
0.3648998454329726	D	n50;33;n50;35;n50;37
0.3713640705493649	S	n50;34;n53;38;n54;39
0.3713640705493649	S	n50;35;n53;40;n54;41
0.3713640705493649	S	n50;36;n53;42;n54;43
0.3713640705493649	S	n50;37;n53;44;n54;45
0.37583130942817106	E	n54;39
0.37583130942817106	E	n54;41
0.37583130942817106	E	n54;43
0.37583130942817106	E	n54;45
0.38527024566626544	S	n40;29;n55;46;n56;47
0.3889779967809304	E	n53;38
0.3889779967809304	E	n53;40
0.3889779967809304	E	n53;42
0.3889779967809304	E	n53;44
0.39572310287152684	E	n56;47
0.40776133334394826	E	n39;28
0.4614636471342297	S	n55;46;n81;48;n82;49
0.4668691965712478	D	n82;49;n82;50;n82;51
0.49510881446112986	L	n49;32
0.495892931660881	L	n82;50
0.5108291830079632	L	n81;48
0.542667120051626	S	n49;30;n87;52;n88;53
0.5540242743847648	D	n82;51;n82;54;n82;55
0.5979031078146738	E	n87;52
0.6049905299992304	E	n82;54
0.6049905299992304	E	n82;55
0.6114935212990017	S	n88;53;n107;56;n108;57
0.6192113072118217	D	n108;57;n108;58;n108;59
0.6196047560348688	S	n107;56;n111;60;n112;61
0.6243127237094809	E	n111;60
0.6279816139327852	L	n108;58
0.6393332301333164	S	n112;61;n117;62;n118;63
0.6487192061415353	D	n108;59;n108;64;n108;65
0.6719135649492606	S	n118;63;n129;66;n130;67
0.6757638412501604	D	n108;64;n108;68;n108;70
0.6757638412501604	D	n108;65;n108;69;n108;71
0.6793337862696468	L	n129;66
0.6921120488034279	E	n108;68
0.6921120488034279	E	n108;69
0.6921120488034279	E	n108;70
0.6921120488034279	E	n108;71
0.7040101740554711	S	n130;67;n141;72;n142;73
0.7134501403145042	S	n141;72;n143;74;n144;75
0.7201554690914358	E	n142;73
0.7237355294627846	D	n143;74;n143;76;n143;77
0.7366507449525306	S	n117;62;n157;78;n158;79
0.7416085321714996	L	n143;77
0.7752026311299547	L	n143;76
0.7803804726594089	E	n144;75
0.7993411900108544	S	n157;78;n199;80;n200;81
0.8031860314936324	S	n199;80;n203;82;n204;83
0.8089824424497217	D	n200;81;n200;84;n200;85
0.8117998219882726	E	n203;82
0.813552145786412	E	n204;83
0.9226489719118486	D	n200;85;n200;86;n200;87
0.9334468700033874	E	n158;79
1.0	F	n200;84
1.0	F	n200;86
1.0	F	n200;87
