TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.058681597532713424	D	n4;5;n4;6;n4;7
0.07375809080458343	S	n4;6;n5;8;n6;9
0.07375809080458343	S	n4;7;n5;10;n6;11
0.07677090981768199	D	n6;9;n6;12;n6;13
0.07833050552031286	S	n5;8;n7;14;n8;15
0.07833050552031286	S	n5;10;n7;16;n8;17
0.08181648486085415	D	n6;13;n6;18;n6;19
0.09025096491698958	L	n7;14
0.0938012790778542	L	n1;2
0.1008035139693104	S	n3;4;n9;20;n10;21
0.12605857769634518	D	n6;12;n6;22;n6;24
0.12605857769634518	D	n6;18;n6;23;n6;25
0.1307468573352167	E	n8;15
0.1307468573352167	E	n8;17
0.16093066445356763	S	n6;22;n11;26;n12;27
0.16093066445356763	S	n6;23;n11;28;n12;29
0.16093066445356763	S	n6;24;n11;30;n12;31
0.16093066445356763	S	n6;25;n11;32;n12;33
0.16093066445356763	S	n6;19;n11;34;n12;35
0.16093066445356763	S	n6;11;n11;36;n12;37
0.16228983843664793	L	n10;21
0.16613033862260054	L	n9;20
0.18274527452700604	E	n11;26
0.18274527452700604	E	n11;28
0.18274527452700604	E	n11;30
0.18274527452700604	E	n11;32
0.18274527452700604	E	n11;34
0.18274527452700604	E	n11;36
0.19549193852143895	D	n12;31;n12;38;n12;39
0.20845796674833328	S	n7;16;n17;40;n18;41
0.23892462888085989	E	n18;41
0.2490407372631786	S	n17;40;n19;42;n20;43
0.25032612276402444	D	n12;37;n12;44;n12;45
0.2561674699654762	L	n12;39
0.27231872684622366	D	n12;27;n12;46;n12;47
0.2765985482048439	S	n20;43;n25;48;n26;49
0.27855792444951527	S	n25;48;n29;50;n30;51
0.29180342183819413	E	n29;50
0.3098195851489705	L	n12;35
0.32090036940607464	S	n12;46;n33;52;n34;53
0.32090036940607464	S	n12;47;n33;54;n34;55
0.32090036940607464	S	n12;29;n33;56;n34;57
0.32090036940607464	S	n12;38;n33;58;n34;59
0.32090036940607464	S	n12;33;n33;60;n34;61
