TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.06265792111928284	D	n4;5;n4;6;n4;7
0.0627885787556297	D	n3;4;n3;8;n3;9
0.07375809080458343	S	n4;6;n5;10;n6;11
0.07375809080458343	S	n4;7;n5;12;n6;13
0.07654869079307867	D	n6;11;n6;14;n6;15
0.07833050552031286	S	n5;10;n7;16;n8;17
0.07833050552031286	S	n5;12;n7;18;n8;19
0.1008035139693104	S	n3;8;n9;20;n10;21
0.1008035139693104	S	n3;9;n9;22;n10;23
0.10453071163800233	L	n6;14
0.11428202715204365	E	n1;2
0.11452384105845809	L	n8;19
0.1307468573352167	E	n8;17
0.16093066445356763	S	n6;15;n11;24;n12;25
0.16093066445356763	S	n6;13;n11;26;n12;27
0.16249863861729646	S	n10;21;n13;28;n14;29
0.16249863861729646	S	n10;23;n13;30;n14;31
0.1658387493332522	L	n14;31
0.1728772304451632	S	n13;28;n15;32;n16;33
0.1728772304451632	S	n13;30;n15;34;n16;35
0.17624676403373346	L	n16;33
0.17624676403373346	L	n16;35
0.18274527452700604	E	n11;24
0.18274527452700604	E	n11;26
0.1969107897114663	E	n9;20
0.1969107897114663	E	n9;22
0.20845796674833328	S	n7;16;n17;36;n18;37
0.20845796674833328	S	n7;18;n17;38;n18;39
0.21354189343724464	D	n18;37;n18;40;n18;41
0.2372402471114948	E	n15;32
0.2372402471114948	E	n15;34
0.23881187757914152	D	n14;29;n14;42;n14;43
0.23892462888085989	E	n18;40
0.23892462888085989	E	n18;41
0.23892462888085989	E	n18;39
0.24193141242105598	L	n14;42
0.2490407372631786	S	n17;36;n19;44;n20;45
0.2490407372631786	S	n17;38;n19;46;n20;47
0.2671518695686604	S	n14;43;n23;48;n24;49
0.26785249825670904	L	n23;48
0.2765985482048439	S	n20;45;n25;50;n26;51
0.2765985482048439	S	n20;47;n25;52;n26;53
0.27745213159000687	S	n24;49;n27;54;n28;55
0.2775376065176113	L	n19;44
0.27855792444951527	S	n25;50;n29;56;n30;57
