TIME	EVENT	NODES
0.8088708898192276	O	n185
0.8759317429300275	D	n185;1;n185;2;n185;3
0.8966350187226857	S	n185;2;n241;4;n242;5
0.8966350187226857	S	n185;3;n241;6;n242;7
0.9267653394165998	S	n241;4;n257;8;n258;9
0.9267653394165998	S	n241;6;n257;10;n258;11
0.9344714190137958	L	n257;10
0.951000190955658	S	n257;8;n269;12;n270;13
0.9557905494076593	S	n242;5;n271;14;n272;15
0.9557905494076593	S	n242;7;n271;16;n272;17
0.9607427764078575	D	n272;17;n272;18;n272;19
0.9609231641360226	S	n272;15;n275;20;n276;21
0.9609231641360226	S	n272;18;n275;22;n276;23
0.9609231641360226	S	n272;19;n275;24;n276;25
0.9704416755511053	I	n258;9
0.9727278219767251	S	n269;12;n283;26;n284;27
0.9732173865347189	E	n258;9
0.9732173865347189	E	n258;11
0.9821434552101672	L	n275;20
0.9826208035981886	S	n283;26;n287;28;n288;29
0.9854537340418459	S	n288;29;n289;30;n290;31
0.9869915986282715	S	n276;21;n293;32;n294;33
0.9869915986282715	S	n276;23;n293;34;n294;35
0.9869915986282715	S	n276;25;n293;36;n294;37
0.9878783987049942	S	n270;13;n295;38;n296;39
0.9898113896787903	S	n271;14;n297;40;n298;41
0.9898113896787903	S	n271;16;n297;42;n298;43
0.9973204261958437	E	n284;27
0.9997215086612488	D	n295;38;n295;44;n295;45
1.0	F	n298;41
1.0	F	n298;43
1.0	F	n294;33
1.0	F	n294;35
1.0	F	n294;37
1.0	F	n289;30
1.0	F	n287;28
1.0	F	n275;22
1.0	F	n275;24
1.0	F	n293;32
1.0	F	n293;34
1.0	F	n293;36
1.0	F	n295;44
1.0	F	n295;45
1.0	F	n296;39
1.0	F	n297;40
1.0	F	n297;42
1.0	F	n290;31
