TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.1008035139693104	S	n3;4;n9;10;n10;11
0.10250172217269303	L	n9;10
0.11428202715204365	E	n1;2
0.1307468573352167	E	n8;9
0.14981398507489038	L	n6;7
0.16249863861729646	S	n10;11;n13;12;n14;13
0.1728772304451632	S	n13;12;n15;14;n16;15
0.20845796674833328	S	n7;8;n17;16;n18;17
0.2372402471114948	E	n15;14
0.23892462888085989	E	n18;17
0.2490407372631786	S	n17;16;n19;18;n20;19
0.26008616213967833	L	n16;15
0.2671518695686604	S	n14;13;n23;20;n24;21
0.2765985482048439	S	n20;19;n25;22;n26;23
0.27745213159000687	S	n24;21;n27;24;n28;25
0.27855792444951527	S	n25;22;n29;26;n30;27
0.2799238517383474	E	n23;20
0.28060811290780113	D	n27;24;n27;28;n27;29
0.28529611983313735	D	n28;25;n28;30;n28;31
0.29180342183819413	E	n29;26
0.2939689821152863	D	n27;28;n27;32;n27;34
0.2939689821152863	D	n27;29;n27;33;n27;35
0.3012244647715302	L	n26;23
0.3257514072895137	S	n30;27;n35;36;n36;37
0.3267467684448356	S	n36;37;n37;38;n38;39
0.32904946939963037	E	n28;30
0.32904946939963037	E	n28;31
0.3312970553039297	S	n27;32;n39;40;n40;41
0.3312970553039297	S	n27;33;n39;42;n40;43
0.3312970553039297	S	n27;34;n39;44;n40;45
0.3312970553039297	S	n27;35;n39;46;n40;47
0.3325339392950131	L	n39;46
0.3335651473273877	S	n38;39;n41;48;n42;49
0.33935672607113915	L	n42;49
0.34048938691631375	D	n40;47;n40;50;n40;51
0.34247326623149754	E	n41;48
0.3437941645540986	S	n19;18;n43;52;n44;53
0.36370417689028006	E	n44;53
0.3638875715740503	S	n35;36;n51;54;n52;55
0.3642966092056659	D	n52;55;n52;56;n52;57
0.38527024566626544	S	n40;41;n55;58;n56;59
0.38527024566626544	S	n40;43;n55;60;n56;61
