TIME	EVENT	NODES
0	O	Root
0.03565811281626705	S	Root;1;n1;2;n2;3
0.05861878921004344	S	n2;3;n3;4;n4;5
0.0693532700401556	L	n1;2
0.07375809080458343	S	n4;5;n5;6;n6;7
0.07833050552031286	S	n5;6;n7;8;n8;9
0.0875791992207593	L	n6;7
0.1008035139693104	S	n3;4;n9;10;n10;11
0.1307468573352167	E	n8;9
0.16249863861729646	S	n10;11;n13;12;n14;13
0.1728772304451632	S	n13;12;n15;14;n16;15
0.17948810003073332	D	n15;14;n15;16;n15;17
0.18108572232774722	I	n14;13
0.19661567994474466	D	n15;17;n15;18;n15;19
0.1969107897114663	E	n9;10
0.20845796674833328	S	n7;8;n17;20;n18;21
0.21229214777590152	L	n14;13
0.2372402471114948	E	n15;16
0.2372402471114948	E	n15;18
0.2372402471114948	E	n15;19
0.2383309882677177	D	n18;21;n18;22;n18;23
0.23892462888085989	E	n18;22
0.23892462888085989	E	n18;23
0.2490407372631786	S	n17;20;n19;24;n20;25
0.2601117742688435	S	n16;15;n21;26;n22;27
0.27194517620790865	L	n19;24
0.2765985482048439	S	n20;25;n25;28;n26;29
0.27855792444951527	S	n25;28;n29;30;n30;31
0.28783521375384125	D	n29;30;n29;32;n29;33
0.29180342183819413	E	n29;32
0.29180342183819413	E	n29;33
0.2956178903787941	E	n22;27
0.2990284862777491	S	n21;26;n31;34;n32;35
0.3026859506229864	D	n26;29;n26;36;n26;37
0.3242431098178988	E	n26;36
0.3242431098178988	E	n26;37
0.3257514072895137	S	n30;31;n35;38;n36;39
0.3267467684448356	S	n36;39;n37;40;n38;41
0.3335651473273877	S	n38;41;n41;42;n42;43
0.34247326623149754	E	n41;42
0.35793305376362283	S	n42;43;n45;44;n46;45
0.36047053147741903	S	n31;34;n47;46;n48;47
0.3622216926957658	S	n32;35;n49;48;n50;49
0.3638875715740503	S	n35;38;n51;50;n52;51
0.3713640705493649	S	n50;49;n53;52;n54;53
0.37583130942817106	E	n54;53
0.3798022072710352	D	n51;50;n51;54;n51;55
0.38556289884246425	L	n49;48
0.3862538679694554	D	n37;40;n37;56;n37;57
