TIME	EVENT	NODES
0.30062319634921325	O	n31
0.36047053147741903	S	n31;1;n47;2;n48;3
0.398704406523994	S	n48;3;n63;4;n64;5
0.42044751321046026	S	n63;4;n69;6;n70;7
0.42981952959854897	S	n47;2;n75;8;n76;9
0.43808968036900625	E	n75;8
0.4457139964449435	E	n70;7
0.4503380560040635	S	n64;5;n79;10;n80;11
0.48126743638362973	S	n76;9;n83;12;n84;13
0.49158736343140175	E	n69;6
0.5322172744577628	E	n84;13
0.5441523746732632	I	n80;11
0.5449769855939937	S	n79;10;n89;14;n90;15
0.5554720027437821	S	n80;11;n95;16;n96;17
0.5605956152818038	E	n90;15
0.6005762215934414	S	n89;14;n103;18;n104;19
0.6037059867541918	S	n83;12;n105;20;n106;21
0.6139341316645054	S	n106;21;n109;22;n110;23
0.6297818420944018	E	n96;17
0.6311903666688485	S	n109;22;n115;24;n116;25
0.6441183349089813	S	n116;25;n121;26;n122;27
0.6446354988810583	E	n110;23
0.6618475588700907	S	n122;27;n125;28;n126;29
0.6685627179118959	E	n121;26
0.6696366104238207	E	n104;19
0.6753098391469464	E	n115;24
0.6771299317762048	S	n126;29;n131;30;n132;31
0.6941596368553979	E	n131;30
0.7109290296217277	E	n105;20
0.7247629626005688	S	n103;18;n149;32;n150;33
0.7276046550877852	S	n149;32;n153;34;n154;35
0.7359094885998367	E	n154;35
0.7402941034005236	S	n125;28;n161;36;n162;37
0.7481394058852846	S	n132;31;n165;38;n166;39
0.7500329224096391	E	n150;33
0.7579531713527351	E	n165;38
0.7606143639893209	E	n162;37
0.7747297051771199	S	n161;36;n179;40;n180;41
0.7767487400746069	S	n179;40;n181;42;n182;43
0.7807184706049322	S	n180;41;n183;44;n184;45
0.7809494896465746	S	n183;44;n187;46;n188;47
0.7852010613257442	E	n188;47
0.7901507037646461	E	n184;45
0.7978498612135019	E	n182;43
0.7992174565172605	S	n187;46;n197;48;n198;49
0.802766193558471	S	n153;34;n201;50;n202;51
0.8152598931994061	S	n95;16;n207;52;n208;53
0.8276784496388486	S	n198;49;n211;54;n212;55
0.833616160872077	E	n208;53
0.8352544388705551	S	n202;51;n215;56;n216;57
0.8409256797631153	E	n216;57
0.8460015102603748	S	n201;50;n219;58;n220;59
0.8497501771795928	E	n207;52
0.8503085550548898	S	n197;48;n221;60;n222;61
0.854307315944115	E	n215;56
0.8601577711503859	S	n212;55;n227;62;n228;63
0.8613693014894844	E	n181;42
0.8825998228348834	S	n219;58;n231;64;n232;65
0.8974496054601573	E	n227;62
0.9049608857101237	S	n166;39;n245;66;n246;67
0.9106338950899321	S	n246;67;n247;68;n248;69
0.9114950528903518	E	n222;61
0.921954449245773	S	n231;64;n253;70;n254;71
0.9262180312867804	E	n232;65
0.9280137218581821	E	n211;54
0.9292507846091586	S	n221;60;n259;72;n260;73
0.9331189763794548	S	n253;70;n261;74;n262;75
0.93500510079701	E	n259;72
0.9364731069415062	E	n248;69
0.9382537776095115	S	n254;71;n263;76;n264;77
0.9453738548637767	E	n263;76
0.9460617632927703	S	n260;73;n265;78;n266;79
0.9486013636009557	S	n261;74;n267;80;n268;81
0.9598159582018603	S	n220;59;n273;82;n274;83
0.9621233290640864	S	n262;75;n277;84;n278;85
0.9689023525530531	S	n273;82;n279;86;n280;87
0.971640391490068	S	n279;86;n281;88;n282;89
0.9774128112905862	E	n264;77
0.9786065520660436	S	n245;66;n285;90;n286;91
0.9814100407416381	E	n228;63
0.983455035698425	E	n268;81
0.9838251299642106	E	n267;80
0.9851301504358597	E	n247;68
0.9866315391651298	S	n282;89;n291;92;n292;93
0.993707679202344	S	n291;92;n299;94;n300;95
0.998644442566671	E	n281;88
1.0	F	n300;95
1.0	F	n266;79
1.0	F	n280;87
1.0	F	n299;94
1.0	F	n274;83
1.0	F	n278;85
1.0	F	n286;91
1.0	F	n265;78
1.0	F	n277;84
1.0	F	n285;90
1.0	F	n292;93
