TIME	EVENT	NODES
32.73592536938149	O	n24
37.63445823921123	S	n24;1;n27;2;n28;3
38.857373997791214	I	n28;3
41.07853133642463	I	n27;2
44.23758335264503	S	n27;2;n33;4;n34;5
51.14948298657531	S	n34;5;n43;6;n44;7
51.93686477410592	S	n33;4;n45;8;n46;9
53.519328974894336	I	n44;7
53.82667175225311	S	n45;8;n49;10;n50;11
56.40239809491009	S	n44;7;n55;12;n56;13
57.237712525400994	S	n28;3;n57;14;n58;15
60.059793107326804	I	n55;12
60.75090761671917	S	n50;11;n65;16;n66;17
60.897105428489944	S	n56;13;n67;18;n68;19
60.97357901514652	E	n58;15
62.13615154914574	E	n66;17
63.516631641770395	S	n43;6;n71;20;n72;21
64.4764211776003	E	n46;9
65.1602009480692	S	n72;21;n75;22;n76;23
65.4414507242948	E	n75;22
65.84614554953704	E	n57;14
68.02787129403178	S	n67;18;n83;24;n84;25
69.17960379988853	S	n71;20;n85;26;n86;27
69.37881073384503	S	n84;25;n87;28;n88;29
71.2192389560549	E	n85;26
71.36563707627845	S	n88;29;n89;30;n90;31
71.4415941668603	S	n83;24;n91;32;n92;33
72.07350163470672	S	n89;30;n93;34;n94;35
72.44930356955444	E	n93;34
72.58640953688958	E	n65;16
74.2640056802495	S	n91;32;n99;36;n100;37
75.0883559486219	S	n49;10;n101;38;n102;39
75.18396773406573	S	n55;12;n103;40;n104;41
75.86250130210742	I	n100;37
76.07500621366802	E	n102;39
76.76269344293296	E	n103;40
79.33819933326355	E	n87;28
79.81738353468062	S	n94;35;n115;42;n116;43
79.82195944968959	E	n86;27
79.92423519246776	S	n99;36;n119;44;n120;45
79.93430386539099	D	n92;33;n92;46;n92;47
80.21586346790183	E	n120;45
80.89521667799767	S	n76;23;n123;48;n124;49
81.28799258893893	E	n123;48
81.50267712156104	E	n104;41
82.32957367319115	S	n100;37;n125;50;n126;51
82.9280124294097	E	n115;42
84.70932730317352	S	n90;31;n133;52;n134;53
84.80476003374768	E	n126;51
85.14519719498897	S	n101;38;n135;54;n136;55
85.26887989200775	S	n116;43;n137;56;n138;57
85.42092120853172	S	n134;53;n139;58;n140;59
85.77742182160104	S	n140;59;n141;60;n142;61
85.99631158609974	S	n136;55;n143;62;n144;63
86.25047763284532	E	n141;60
86.37764105276558	S	n135;54;n145;64;n146;65
86.4798960097207	I	n144;63
86.64549986121668	E	n68;19
86.81771029291036	S	n143;62;n149;66;n150;67
87.07161000788524	I	n149;66
87.18963022322029	S	n133;52;n151;68;n152;69
88.06870653712409	L	n119;44
88.06870653712409	T	n137;56;n137;70;n119;71
88.2079321579105	E	n144;63
88.61422845110853	S	n139;58;n155;72;n156;73
89.10594620058154	I	n152;69
89.23844721992381	S	n146;65;n159;74;n160;75
90.0298616159461	E	n151;68
90.48646187123879	E	n92;46
90.48646187123879	E	n92;47
90.59408618872159	S	n138;57;n167;76;n168;77
91.18271935574295	S	n137;70;n173;78;n174;79
91.22227909913374	I	n124;49
91.49327839421396	S	n173;78;n179;80;n180;81
91.72046016143437	E	n119;71
92.30910978115216	I	n179;80
92.43186670528664	C	n152;69
92.98086966293155	S	n179;80;n187;82;n188;83
93.00970436740049	I	n125;50
93.1204238747337	I	n167;76
93.75064380846368	I	n124;49
94.06127270108365	I	n188;83
94.20370820616749	S	n124;49;n191;84;n192;85
94.47618336966978	S	n192;85;n195;86;n196;87
94.57618687065099	S	n174;79;n197;88;n198;89
94.6164334716133	E	n196;87
94.68228810518416	S	n159;74;n199;90;n200;91
94.7406734041655	S	n195;86;n201;92;n202;93
