TIME	EVENT	NODES
2.403435360498136	O	n4
7.566795314525711	S	n4;1;n7;2;n8;3
9.937342596589726	E	n7;2
22.909819856367786	S	n8;3;n13;4;n14;5
26.84276481692311	S	n14;5;n17;6;n18;7
30.407447078502262	S	n17;6;n21;8;n22;9
35.92070569340266	S	n21;8;n25;10;n26;11
38.13198542719755	E	n22;9
39.04702059247166	E	n13;4
40.759074860237476	E	n25;10
42.012799395780256	E	n26;11
42.357769946350246	S	n18;7;n31;12;n32;13
46.694210788673075	E	n32;13
50.79591476008908	S	n31;12;n39;14;n40;15
52.618978043968546	S	n39;14;n47;16;n48;17
55.42987951994895	I	n48;17
55.45651211006114	E	n47;16
58.30047483794531	S	n40;15;n59;18;n60;19
58.94799355594872	S	n60;19;n61;20;n62;21
59.5579516206426	S	n62;21;n63;22;n64;23
61.254313095266134	E	n48;17
65.13921464734916	E	n59;18
67.79713360797955	S	n61;20;n81;24;n82;25
69.50333777943767	E	n64;23
69.708668487013	E	n81;24
70.20041732257374	I	n63;22
73.06969448986186	S	n82;25;n95;26;n96;27
74.75708131456398	E	n95;26
75.45475712962804	D	n96;27;n96;28;n96;29
76.06182502077417	I	n63;22
77.82875716052023	E	n96;28
77.82875716052023	E	n96;29
77.87291920469795	S	n63;22;n111;30;n112;31
80.13789888595848	S	n112;31;n121;32;n122;33
84.02661955226591	S	n122;33;n129;34;n130;35
86.0006184609162	E	n121;32
86.51037182362073	S	n111;30;n147;36;n148;37
89.53953138554083	S	n147;36;n163;38;n164;39
91.12710587207293	S	n129;34;n171;40;n172;41
91.44039855751173	S	n164;39;n177;42;n178;43
91.9252527843899	S	n148;37;n183;44;n184;45
93.02752733690477	I	n171;40
93.34880801811472	E	n183;44
93.40783796646144	S	n130;35;n189;46;n190;47
93.64609162057884	E	n178;43
94.39541475441696	C	n172;41
96.77409377030416	E	n190;47
100.61091691856613	E	n171;40
102.58874847283909	E	n189;46
106.02298060458065	E	n172;41
109.47062132429825	I	n184;45
114.18324510306947	S	n184;45;n303;48;n304;49
114.41278485366259	S	n163;38;n305;50;n306;51
118.21581233262908	S	n177;42;n327;52;n328;53
118.26466469545224	S	n328;53;n329;54;n330;55
119.30590668260064	E	n303;48
119.93146279771446	S	n304;49;n339;56;n340;57
120.54359966753742	I	n327;52
121.7585378305599	S	n330;55;n353;58;n354;59
121.85255750893415	S	n339;56;n357;60;n358;61
122.20096298192965	F	n327;52
122.20096298192965	F	n357;60
122.20096298192965	F	n329;54
122.20096298192965	F	n358;61
122.20096298192965	F	n306;51
122.20096298192965	F	n340;57
122.20096298192965	F	n354;59
122.20096298192965	F	n353;58
122.20096298192965	F	n305;50
