TIME	EVENT	NODES
194.29654286367037	O	n47
196.97511416203977	S	n47;1;n69;2;n70;3
205.25455400940166	S	n69;2;n73;4;n74;5
208.19839410567633	S	n74;5;n77;6;n78;7
210.04428872336524	L	n70;3
212.0814811151844	S	n73;4;n81;8;n82;9
215.19426714998926	S	n82;9;n85;10;n86;11
224.01115539674345	E	n81;8
226.08451416191318	E	n77;6
226.3022639445042	E	n78;7
229.79413206743286	S	n85;10;n101;12;n102;13
230.22500167846212	E	n101;12
245.85340359938476	E	n86;11
253.10530453682208	S	n102;13;n133;14;n134;15
254.85733682858677	S	n134;15;n143;16;n144;17
261.7730759489898	I	n144;17
274.68520477779253	E	n143;16
276.551795131478	S	n144;17;n175;18;n176;19
285.76396366295205	E	n176;19
290.4363268478046	S	n133;14;n193;20;n194;21
293.87416262241237	S	n194;21;n201;22;n202;23
296.4430408222861	E	n175;18
297.20756264263844	S	n193;20;n209;24;n210;25
303.4377349768546	S	n209;24;n223;26;n224;27
305.99025340734033	E	n202;23
307.88032930517045	S	n210;25;n229;28;n230;29
310.74626732789005	S	n224;27;n233;30;n234;31
312.06673550701987	S	n201;22;n235;32;n236;33
315.70322928165456	I	n235;32
317.19262552289297	C	n235;32
321.78135305229097	E	n235;32
322.2176285273803	I	n236;33
322.6630115581117	S	n233;30;n245;34;n246;35
327.68708843484586	S	n223;26;n251;36;n252;37
331.02825248126715	E	n236;33
331.33754564209744	I	n246;35
334.9897297167016	S	n251;36;n257;38;n258;39
337.10932653973396	S	n229;28;n267;40;n268;41
338.89935941368094	E	n245;34
341.11177427463167	S	n246;35;n275;42;n276;43
342.1368897672253	S	n267;40;n279;44;n280;45
344.02040770953147	S	n258;39;n283;46;n284;47
346.5471506808192	S	n280;45;n285;48;n286;49
346.5990500281604	S	n283;46;n287;50;n288;51
347.3589689447561	S	n268;41;n289;52;n290;53
347.4646950445366	I	n234;31
348.7700363029201	S	n275;42;n291;54;n292;55
349.57170886525773	I	n289;52
350.6247674253394	S	n276;43;n295;56;n296;57
352.4281577943353	C	n285;48
353.2274467652559	S	n284;47;n297;58;n298;59
355.0583586205711	S	n292;55;n299;60;n300;61
355.8778505990836	S	n295;56;n301;62;n302;63
357.1757291726746	S	n301;62;n305;64;n306;65
357.4941939998209	C	n290;53
360.66748199542366	E	n306;65
361.12564759028294	L	n302;63
362.14507068748986	S	n289;52;n311;66;n312;67
362.93877184850265	E	n279;44
363.8502497357626	I	n300;61
364.0086300239402	S	n305;64;n315;68;n316;69
366.90972397541697	I	n312;67
368.33285918754166	F	n316;69
368.33285918754166	F	n230;29
368.33285918754166	F	n291;54
368.33285918754166	F	n300;61
368.33285918754166	F	n296;57
368.33285918754166	F	n287;50
368.33285918754166	F	n299;60
368.33285918754166	F	n257;38
368.33285918754166	F	n288;51
368.33285918754166	F	n285;48
368.33285918754166	F	n286;49
368.33285918754166	F	n234;31
368.33285918754166	F	n312;67
368.33285918754166	F	n252;37
368.33285918754166	F	n311;66
368.33285918754166	F	n297;58
368.33285918754166	F	n290;53
368.33285918754166	F	n315;68
368.33285918754166	F	n298;59
