TIME	EVENT	NODES
266.13201393692816	O	n146
275.0960935428681	S	n146;1;n169;2;n170;3
276.778106847264	S	n169;2;n177;4;n178;5
289.7660671719976	S	n177;4;n191;6;n192;7
292.56408620681617	S	n191;6;n197;8;n198;9
295.7101501024865	E	n178;5
297.88510067996623	E	n197;8
303.6621884096646	I	n198;9
309.21205838172443	S	n198;9;n231;10;n232;11
314.7625774621301	L	n232;11
316.27600896896894	E	n192;7
326.6786080717716	T	n231;10;n231;12;n242;13
335.14844581859495	S	n231;12;n259;14;n260;15
344.7252099050602	I	n170;3
345.67284508848206	I	n242;13
348.7564267084988	E	n259;14
364.30897272570144	I	n242;13
365.3354294195512	E	n260;15
368.33285918754166	F	n242;13
368.33285918754166	F	n170;3
