TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.71210186777358	L	n1;2
11.545633751476183	C	n3;4
16.04157785655541	I	n5;6
24.23589850206368	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
48.33802547998763	D	n10;11;n10;12;n10;13
65.79458869924449	S	n5;6;n11;14;n12;15
72.69853145492505	I	n11;14
76.83040379162496	S	n10;12;n13;16;n14;17
76.83040379162496	S	n10;13;n13;18;n14;19
78.47917310281755	L	n14;17
78.47917310281755	T	n13;18;n13;20;n14;21
78.5259640765123	I	n11;14
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;21;n15;22;n16;23
80.65664055191147	S	n14;19;n15;24;n16;25
90.03849608767848	E	n15;22
90.03849608767848	E	n15;24
90.74528338734476	E	n16;23
90.74528338734476	E	n16;25
100.0082568610545	S	n13;16;n17;26;n18;27
100.0082568610545	S	n13;20;n17;28;n18;29
102.88084729327288	S	n9;10;n19;30;n20;31
111.66586617081315	S	n18;27;n21;32;n22;33
111.66586617081315	S	n18;29;n21;34;n22;35
112.01465113909292	I	n17;26
112.01465113909292	I	n17;28
112.20174535374703	L	n7;8
112.20174535374703	T	n21;32;n21;36;n7;37
116.05339113395773	I	n7;37
116.6154495309952	L	n20;31
116.6154495309952	T	n17;26;n17;38;n20;39
120.8804932562683	I	n17;28
120.8804932562683	I	n17;38
124.55570956379407	I	n17;38
124.55570956379407	I	n17;28
125.29115804744517	I	n21;34
125.78628200188759	I	n22;33
127.09439606284033	S	n17;28;n23;40;n24;41
127.09439606284033	S	n17;38;n23;42;n24;43
128.62327838143352	I	n20;39
129.70108101597992	I	n23;40
129.70108101597992	I	n23;42
131.05163357451565	E	n21;36
131.05163357451565	E	n21;34
137.33366044182898	S	n22;33;n25;44;n26;45
137.33366044182898	S	n22;35;n25;46;n26;47
140.86101490034267	I	n7;37
142.7155834077547	E	n25;44
142.7155834077547	E	n25;46
148.0245740894963	L	n20;39
148.0245740894963	T	n7;37;n7;48;n20;49
148.9849759202454	S	n20;49;n27;50;n28;51
149.3238145096331	S	n26;45;n29;52;n30;53
149.3238145096331	S	n26;47;n29;54;n30;55
150.5320868575151	I	n23;42
150.5320868575151	I	n23;40
150.66371876436537	I	n30;55
150.84222171296392	E	n30;53
150.84222171296392	E	n30;55
151.41608628417967	S	n24;41;n31;56;n32;57
151.41608628417967	S	n24;43;n31;58;n32;59
152.63308264867726	S	n7;48;n33;60;n34;61
153.15396712937255	S	n28;51;n35;62;n36;63
156.36366183624963	I	n29;52
162.40644600978996	I	n27;50
162.77617771303431	S	n34;61;n37;64;n38;65
164.0650225736182	E	n38;65
165.1799971652594	S	n31;56;n39;66;n40;67
165.1799971652594	S	n31;58;n39;68;n40;69
165.2249719103747	E	n33;60
166.42281919880233	S	n40;67;n41;70;n42;71
166.42281919880233	S	n40;69;n41;72;n42;73
166.54278869017284	E	n27;50
167.30296166909676	I	n36;63
168.09762654302253	L	n42;73
168.98360319176706	S	n36;63;n43;74;n44;75
169.09281682708968	E	n41;70
169.09281682708968	E	n41;72
169.40844172015872	E	n39;66
169.40844172015872	E	n39;68
169.92334007095616	C	n37;64
170.74431018111153	S	n43;74;n45;76;n46;77
171.2809686135886	S	n19;30;n47;78;n48;79
171.45748821204532	S	n23;40;n49;80;n50;81
171.45748821204532	S	n23;42;n49;82;n50;83
172.7134354678535	S	n35;62;n51;84;n52;85
173.3420775141136	S	n42;71;n53;86;n54;87
173.88687652149895	E	n54;87
175.27035905354307	L	n45;76
175.27035905354307	T	n50;83;n50;88;n45;89
176.11005676811268	S	n49;80;n55;90;n56;91
176.11005676811268	S	n49;82;n55;92;n56;93
177.51846234063663	E	n45;89
177.75610022870322	C	n46;77
180.68423174771254	E	n50;81
180.68423174771254	E	n50;88
181.91382768622984	I	n44;75
184.16383678573573	I	n29;52
184.38473418243225	S	n51;84;n57;94;n58;95
186.9532868271336	L	n56;91
186.9532868271336	T	n48;79;n48;96;n56;97
187.1981154176181	S	n37;64;n59;98;n60;99
187.59094024724473	L	n48;96
187.59094024724473	T	n58;95;n58;100;n48;101
187.68489901940544	E	n46;77
188.99377288291518	S	n56;97;n61;102;n62;103
188.99377288291518	S	n56;93;n61;104;n62;105
189.4429084824666	S	n44;75;n63;106;n64;107
190.76757652207795	L	n29;52
191.35598736312272	S	n62;103;n65;108;n66;109
191.35598736312272	S	n62;105;n65;110;n66;111
193.54890914381417	S	n32;57;n67;112;n68;113
193.54890914381417	S	n32;59;n67;114;n68;115
195.32170734386165	I	n64;107
195.81562732113593	E	n58;100
196.74632570764513	E	n66;109
196.74632570764513	E	n66;111
196.97511416203977	S	n47;78;n69;116;n70;117
197.574740969038	S	n60;99;n71;118;n72;119
198.55149417609016	L	n64;107
199.3404950915714	E	n57;94
200.8302300830002	I	n53;86
202.0298795564819	D	n55;90;n55;120;n55;121
202.5536794830247	I	n55;120
202.5536794830247	I	n55;121
202.5536794830247	I	n55;92
205.25455400940166	S	n69;116;n73;122;n74;123
208.10400822300682	S	n67;112;n75;124;n76;125
208.10400822300682	S	n67;114;n75;126;n76;127
208.19839410567633	S	n74;123;n77;128;n78;129
211.6666750898376	S	n76;125;n79;130;n80;131
211.6666750898376	S	n76;127;n79;132;n80;133
212.0814811151844	S	n73;122;n81;134;n82;135
212.14935991177535	E	n65;108
212.14935991177535	E	n65;110
213.32577331513028	S	n79;130;n83;136;n84;137
213.32577331513028	S	n79;132;n83;138;n84;139
215.19426714998926	S	n82;135;n85;140;n86;141
216.2383379315802	D	n84;137;n84;142;n84;143
216.27781290793985	E	n83;136
216.27781290793985	E	n83;138
217.10122037003637	S	n63;106;n87;144;n88;145
218.58575596286497	I	n48;101
218.72014222835378	I	n87;144
219.75865799309125	I	n68;113
219.75865799309125	I	n68;115
221.4844260935815	S	n61;102;n89;146;n90;147
221.4844260935815	S	n61;104;n89;148;n90;149
223.45705096860644	I	n75;124
223.45705096860644	I	n75;126
224.01115539674345	E	n81;134
224.32847399993054	I	n89;146
224.32847399993054	I	n89;148
224.34369207996875	S	n29;54;n91;150;n92;151
224.42074098395472	S	n87;144;n93;152;n94;153
224.87883338170167	E	n71;118
226.08451416191318	E	n77;128
226.3022639445042	E	n78;129
226.7876139519364	I	n53;86
226.86452868796613	S	n53;86;n95;154;n96;155
227.54637249049256	E	n91;150
227.6529330920375	I	n52;85
227.7086322008703	S	n52;85;n97;156;n98;157
227.74447505539555	S	n68;115;n99;158;n100;159
227.74447505539555	S	n68;113;n99;160;n100;161
227.79180205667913	E	n99;158
227.79180205667913	E	n99;160
228.04428920010707	L	n96;155
228.16673811356966	I	n86;141
229.79413206743286	S	n85;140;n101;162;n102;163
229.84074322147535	S	n75;126;n103;164;n104;165
229.84074322147535	S	n75;124;n103;166;n104;167
230.12060625848866	I	n86;141
230.22500167846212	E	n101;162
230.60653864888462	L	n59;98
231.2895298785254	E	n89;148
231.2895298785254	E	n89;146
232.2598634713699	E	n94;153
232.8439288366906	E	n88;145
236.8169657606345	S	n84;142;n107;168;n108;169
236.8169657606345	S	n84;143;n107;170;n108;171
236.8169657606345	S	n84;139;n107;172;n108;173
238.066136604651	E	n55;92
