TIME	EVENT	NODES
225.6929126788302	O	n53
226.86452868796613	S	n53;1;n95;2;n96;3
228.89632716592624	D	n95;2;n95;4;n95;5
233.55443944646427	S	n96;3;n105;6;n106;7
240.53862056999074	I	n106;7
243.7964393824879	I	n106;7
247.89276809742267	S	n106;7;n121;8;n122;9
249.6582075798902	I	n95;4
249.6582075798902	I	n95;5
253.71895002327983	I	n121;8
257.94688015576287	I	n95;5
257.94688015576287	I	n95;4
260.78837433756223	I	n122;9
261.6291738439399	E	n121;8
266.1963162921794	I	n122;9
271.5541373875477	S	n95;4;n167;10;n168;11
271.5541373875477	S	n95;5;n167;12;n168;13
271.9431506310732	I	n167;10
271.9431506310732	I	n167;12
273.5864034493894	E	n122;9
275.1833741520162	I	n167;12
275.1833741520162	I	n167;10
278.37777927242377	S	n168;11;n179;14;n180;15
278.37777927242377	S	n168;13;n179;16;n180;17
278.6214938342557	E	n167;10
278.6214938342557	E	n167;12
281.0495191812961	I	n105;6
282.56958360049487	E	n179;14
282.56958360049487	E	n179;16
287.2898658895813	E	n105;6
292.321064504694	E	n180;15
292.321064504694	E	n180;17
