TIME	EVENT	NODES
6.845706692787745	O	n3
10.073239417423075	I	n3;1
30.337553612540763	S	n3;1;n7;2;n8;3
46.478728420132114	S	n8;3;n9;4;n10;5
61.518139248462646	I	n9;4
67.33727086446278	L	n7;2
70.08980071914498	I	n9;4
76.83040379162496	S	n10;5;n13;6;n14;7
80.65664055191147	S	n14;7;n15;8;n16;9
84.77721128120557	C	n13;6
90.03849608767848	E	n15;8
90.74528338734476	E	n16;9
100.0082568610545	S	n13;6;n17;10;n18;11
102.88084729327288	S	n9;4;n19;12;n20;13
103.15226696712192	I	n17;10
107.20439392864542	I	n20;13
109.68777068024633	I	n17;10
111.66586617081315	S	n18;11;n21;14;n22;15
114.50529222004728	I	n19;12
116.0817751680559	L	n21;14
121.2777082942362	L	n20;13
126.03028178233414	I	n17;10
127.09439606284033	S	n17;10;n23;16;n24;17
130.5655209735375	C	n22;15
131.9632534800636	L	n23;16
131.9632534800636	T	n24;17;n24;18;n23;19
133.12221597754956	C	n19;12
133.65942896747856	I	n19;12
136.20225716425287	L	n24;18
136.20225716425287	T	n23;19;n23;20;n24;21
137.33366044182898	S	n22;15;n25;22;n26;23
142.7155834077547	E	n25;22
145.3333413420349	I	n19;12
149.3238145096331	S	n26;23;n29;24;n30;25
150.84222171296392	E	n30;25
151.41608628417967	S	n24;21;n31;26;n32;27
165.1799971652594	S	n31;26;n39;28;n40;29
166.42281919880233	S	n40;29;n41;30;n42;31
169.09281682708968	E	n41;30
169.40844172015872	E	n39;28
171.2809686135886	S	n19;12;n47;32;n48;33
171.45748821204532	S	n23;20;n49;34;n50;35
173.3420775141136	S	n42;31;n53;36;n54;37
173.88687652149895	E	n54;37
176.11005676811268	S	n49;34;n55;38;n56;39
178.9117983077116	I	n47;32
180.68423174771254	E	n50;35
182.52116697309634	C	n55;38
188.12160159703967	I	n48;33
188.99377288291518	S	n56;39;n61;40;n62;41
189.14008923582807	I	n61;40
190.74647329264081	I	n55;38
191.35598736312272	S	n62;41;n65;42;n66;43
193.54890914381417	S	n32;27;n67;44;n68;45
196.74632570764513	E	n66;43
196.97511416203977	S	n47;32;n69;46;n70;47
198.00482758034067	I	n55;38
205.25455400940166	S	n69;46;n73;48;n74;49
208.10400822300682	S	n67;44;n75;50;n76;51
