TIME	EVENT	NODES
137.9542854283884	O	n24
151.41608628417967	S	n24;1;n31;2;n32;3
161.92427700522978	L	n31;2
193.54890914381417	S	n32;3;n67;4;n68;5
194.70843474253192	I	n67;4
205.48571302981804	I	n68;5
208.10400822300682	S	n67;4;n75;6;n76;7
211.6666750898376	S	n76;7;n79;8;n80;9
213.32577331513028	S	n79;8;n83;10;n84;11
216.27781290793985	E	n83;10
227.74447505539555	S	n68;5;n99;12;n100;13
227.79180205667913	E	n99;12
229.05659725487638	I	n75;6
229.72007167495016	I	n75;6
229.84074322147535	S	n75;6;n103;14;n104;15
232.3743427067719	T	n104;15;n104;16;n88;17
232.8439288366906	E	n88;17
234.6997209483283	I	n84;11
236.8169657606345	S	n84;11;n107;18;n108;19
239.01003706129444	S	n80;9;n109;20;n110;21
239.53583742712536	I	n107;18
240.4400248471713	S	n104;16;n111;22;n112;23
240.6015620950032	S	n100;13;n113;24;n114;25
241.24184303043123	C	n111;22
242.77347252137545	I	n109;20
242.8941750001684	S	n103;14;n115;26;n116;27
244.0059300492854	I	n111;22
244.65686309263035	S	n115;26;n117;28;n118;29
245.60380920404123	E	n118;29
246.41896245296667	S	n116;27;n119;30;n120;31
249.10861886800265	S	n108;19;n125;32;n126;33
251.3186136772485	S	n120;31;n129;34;n130;35
251.9600984783782	E	n129;34
252.05474873490715	I	n107;18
254.1474396940903	S	n111;22;n135;36;n136;37
254.6017951755659	S	n119;30;n141;38;n142;39
256.96114287753085	S	n126;33;n147;40;n148;41
257.80912638565724	L	n117;28
258.50167178262166	I	n112;23
258.53216067404725	C	n135;36
259.19362679088636	S	n130;35;n151;42;n152;43
259.28999588796853	S	n141;38;n153;44;n154;45
260.0079447944091	E	n114;25
261.5455228136473	E	n152;43
262.43014142332055	E	n148;41
264.0594725591271	I	n107;18
265.61587412306574	I	n142;39
266.1400532075929	E	n151;42
266.80294771333917	S	n107;18;n161;46;n162;47
267.6230845290778	E	n154;45
267.66997942760406	I	n113;24
269.9568136455443	E	n136;37
272.6642742540097	I	n135;36
272.70639282993073	L	n113;24
272.70639282993073	T	n135;36;n135;48;n113;49
275.11850929823515	S	n125;32;n171;50;n172;51
276.06674945851347	E	n113;49
277.04604187489826	E	n161;46
278.22074661243073	I	n135;48
278.4525291252385	E	n112;23
283.3629310829571	S	n147;40;n183;52;n184;53
283.63397423670307	C	n184;53
285.9456044299885	S	n162;47;n185;54;n186;55
287.2020845769068	I	n110;21
287.5951517002605	S	n110;21;n187;56;n188;57
292.01152244219134	S	n186;55;n195;58;n196;59
293.1267483817216	S	n188;57;n199;60;n200;61
293.6183387782659	E	n184;53
293.90973519565694	S	n199;60;n203;62;n204;63
294.07914662793326	E	n200;61
294.1998026308451	E	n171;50
294.27007287477545	S	n153;44;n205;64;n206;65
296.06323030023	C	n204;63
296.7804733096652	S	n196;59;n207;66;n208;67
297.77429733878824	E	n208;67
297.944722411288	S	n135;48;n213;68;n214;69
298.1283204238227	S	n206;65;n215;70;n216;71
298.5182981782411	E	n207;66
299.1473251872138	E	n214;69
301.5187902891868	E	n195;58
301.7496501463424	E	n216;71
305.3065589137974	S	n213;68;n225;72;n226;73
305.3933038112129	I	n109;20
305.8053411110323	S	n204;63;n227;74;n228;75
306.7118637562414	E	n185;54
307.6947733620327	T	n215;70;n215;76;n218;77
308.5504709115453	I	n183;52
308.60509023779196	D	n228;75;n228;78;n228;79
312.1421772672062	E	n142;39
312.6776045278574	I	n228;79
313.7143997426447	I	n225;72
314.0104779853529	S	n227;74;n237;80;n238;81
314.29816148053067	I	n215;76
315.342886568578	E	n109;20
315.41472492191235	E	n172;51
318.9566040063278	S	n203;62;n241;82;n242;83
319.2478628703575	C	n225;72
319.73591594476295	I	n215;76
319.814943067046	C	n226;73
320.82369149507747	I	n241;82
322.0219878916506	I	n242;83
323.14876368325	C	n241;82
324.2601856628277	E	n226;73
324.7848548775896	E	n225;72
325.4450751711907	L	n237;80
326.1125171665785	C	n228;79
326.456163844098	I	n218;77
327.1046107185982	E	n218;77
332.24334898496903	I	n183;52
333.0511118080684	I	n205;64
333.12862451022767	T	n228;78;n228;84;n230;85
334.12578195886795	I	n215;76
335.6967060113735	S	n241;82;n261;86;n262;87
338.4065941512178	I	n187;56
339.15758412012457	I	n228;79
339.74705629979997	C	n228;79
341.5385477573434	S	n215;76;n277;88;n278;89
342.3523845263514	S	n228;84;n281;90;n282;91
342.3523845263514	S	n228;79;n281;92;n282;93
349.00530575206363	E	n183;52
350.53960376877336	S	n262;87;n293;94;n294;95
353.48508975735535	T	n281;92;n281;96;n170;97
354.66779287123256	C	n230;85
356.3119546325315	E	n187;56
356.61493375697324	I	n294;95
358.94489886725455	I	n294;95
359.16454116420584	E	n261;86
363.7179365725955	E	n277;88
363.72092949357767	S	n205;64;n313;98;n314;99
365.5595522030286	D	n281;96;n281;100;n281;101
368.33285918754166	F	n230;85
368.33285918754166	F	n293;94
368.33285918754166	F	n242;83
368.33285918754166	F	n282;91
368.33285918754166	F	n282;93
368.33285918754166	F	n281;90
368.33285918754166	F	n281;100
368.33285918754166	F	n281;101
368.33285918754166	F	n314;99
368.33285918754166	F	n294;95
368.33285918754166	F	n170;97
368.33285918754166	F	n238;81
368.33285918754166	F	n313;98
368.33285918754166	F	n278;89
