TIME	EVENT	NODES
22.843788733827967	O	n8
22.909819856367786	S	n8;1;n13;2;n14;3
26.84276481692311	S	n14;3;n17;4;n18;5
30.407447078502262	S	n17;4;n21;6;n22;7
35.92070569340266	S	n21;6;n25;8;n26;9
38.13198542719755	E	n22;7
39.04702059247166	E	n13;2
40.759074860237476	E	n25;8
42.012799395780256	E	n26;9
42.357769946350246	S	n18;5;n31;10;n32;11
46.694210788673075	E	n32;11
50.79591476008908	S	n31;10;n39;12;n40;13
52.57079258887347	C	n40;13
52.618978043968546	S	n39;12;n47;14;n48;15
55.45651211006114	E	n47;14
57.59067437428081	I	n48;15
58.30047483794531	S	n40;13;n59;16;n60;17
58.94799355594872	S	n60;17;n61;18;n62;19
59.5579516206426	S	n62;19;n63;20;n64;21
61.254313095266134	E	n48;15
64.65152676748731	L	n63;20
65.13921464734916	E	n59;16
67.79713360797955	S	n61;18;n81;22;n82;23
69.50333777943767	E	n64;21
69.708668487013	E	n81;22
73.06969448986186	S	n82;23;n95;24;n96;25
74.75708131456398	E	n95;24
77.82875716052023	E	n96;25
