TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
2.22381676724902	L	n3;4
7.566795314525711	S	n4;5;n7;6;n8;7
9.937342596589726	E	n7;6
17.42110824856938	I	n2;3
22.909819856367786	S	n8;7;n13;8;n14;9
23.16958522717262	I	n13;8
26.256835295663688	E	n2;3
26.84276481692311	S	n14;9;n17;10;n18;11
30.407447078502262	S	n17;10;n21;12;n22;13
32.9959231622064	I	n22;13
35.92070569340266	S	n21;12;n25;14;n26;15
38.13198542719755	E	n22;13
38.54753443944561	I	n26;15
39.04702059247166	E	n13;8
40.759074860237476	E	n25;14
42.012799395780256	E	n26;15
42.357769946350246	S	n18;11;n31;16;n32;17
46.694210788673075	E	n32;17
50.79591476008908	S	n31;16;n39;18;n40;19
51.9124792353421	I	n39;18
52.618978043968546	S	n39;18;n47;20;n48;21
55.45651211006114	E	n47;20
55.67829085889805	I	n48;21
58.30047483794531	S	n40;19;n59;22;n60;23
58.94799355594872	S	n60;23;n61;24;n62;25
59.5579516206426	S	n62;25;n63;26;n64;27
61.254313095266134	E	n48;21
65.13921464734916	E	n59;22
67.79713360797955	S	n61;24;n81;28;n82;29
69.50333777943767	E	n64;27
69.708668487013	E	n81;28
73.06969448986186	S	n82;29;n95;30;n96;31
74.75708131456398	E	n95;30
77.82875716052023	E	n96;31
77.87291920469795	S	n63;26;n111;32;n112;33
80.13789888595848	S	n112;33;n121;34;n122;35
84.02661955226591	S	n122;35;n129;36;n130;37
84.47255440586962	I	n121;34
85.53932713131303	I	n111;32
86.0006184609162	E	n121;34
86.51037182362073	S	n111;32;n147;38;n148;39
89.02105287816573	I	n147;38
89.53953138554083	S	n147;38;n163;40;n164;41
89.62402636365238	I	n163;40
90.07019110589944	I	n163;40
91.12710587207293	S	n129;36;n171;42;n172;43
91.44039855751173	S	n164;41;n177;44;n178;45
91.9252527843899	S	n148;39;n183;46;n184;47
93.34880801811472	E	n183;46
93.40783796646144	S	n130;37;n189;48;n190;49
93.64609162057884	E	n178;45
96.77409377030416	E	n190;49
99.97128883605508	I	n189;48
100.00777834954312	C	n171;42
100.61091691856613	E	n171;42
102.58874847283909	E	n189;48
106.02298060458065	E	n172;43
112.08022243138258	I	n177;44
112.35029893819564	L	n184;47
114.41278485366259	S	n163;40;n305;50;n306;51
118.21581233262908	S	n177;44;n327;52;n328;53
118.26466469545224	S	n328;53;n329;54;n330;55
121.7585378305599	S	n330;55;n353;56;n354;57
122.20096298192965	F	n327;52
122.20096298192965	F	n329;54
122.20096298192965	F	n306;51
122.20096298192965	F	n354;57
122.20096298192965	F	n353;56
122.20096298192965	F	n305;50
