TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
9.034059679941189	L	n1;2
9.034059679941189	T	n6;7;n6;8;n1;9
9.903550615132247	I	n1;9
12.049627919615546	E	n1;9
13.775593457596523	C	n3;4
30.337553612540763	S	n3;4;n7;10;n8;11
33.14248881821197	I	n8;11
35.12531585863915	I	n6;8
41.59985835307263	C	n6;8
41.7308661144652	E	n6;8
46.478728420132114	S	n8;11;n9;12;n10;13
56.87058684568286	C	n10;13
64.09437437778018	I	n5;6
65.79458869924449	S	n5;6;n11;14;n12;15
74.06156145222288	I	n12;15
74.8009767041303	I	n11;14
75.08640058619632	L	n7;10
75.08640058619632	T	n10;13;n10;16;n7;17
76.83040379162496	S	n10;16;n13;18;n14;19
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;19;n15;20;n16;21
81.3365408350249	I	n7;17
90.03849608767848	E	n15;20
90.74528338734476	E	n16;21
100.0082568610545	S	n13;18;n17;22;n18;23
100.2831025374528	I	n9;12
102.88084729327288	S	n9;12;n19;24;n20;25
103.15226696712192	I	n17;22
103.45505280652127	I	n19;24
109.68777068024633	I	n17;22
111.66586617081315	S	n18;23;n21;26;n22;27
126.03028178233414	I	n17;22
127.09439606284033	S	n17;22;n23;28;n24;29
131.05163357451565	E	n21;26
133.76296727268485	C	n22;27
137.33366044182898	S	n22;27;n25;30;n26;31
142.7155834077547	E	n25;30
148.9849759202454	S	n20;25;n27;32;n28;33
149.27904693505388	I	n24;29
149.3238145096331	S	n26;31;n29;34;n30;35
150.84222171296392	E	n30;35
150.97402261512053	I	n27;32
151.41608628417967	S	n24;29;n31;36;n32;37
152.63308264867726	S	n7;17;n33;38;n34;39
153.15396712937255	S	n28;33;n35;40;n36;41
156.86090855542957	L	n23;28
156.86090855542957	T	n29;34;n29;42;n23;43
161.91581810335953	D	n19;24;n19;44;n19;45
162.77617771303431	S	n34;39;n37;46;n38;47
164.0650225736182	E	n38;47
165.1799971652594	S	n31;36;n39;48;n40;49
165.2249719103747	E	n33;38
166.42281919880233	S	n40;49;n41;50;n42;51
166.54278869017284	E	n27;32
166.9982692606808	I	n35;40
168.98360319176706	S	n36;41;n43;52;n44;53
169.09281682708968	E	n41;50
169.40844172015872	E	n39;48
170.74431018111153	S	n43;52;n45;54;n46;55
171.2809686135886	S	n19;44;n47;56;n48;57
171.2809686135886	S	n19;45;n47;58;n48;59
171.45748821204532	S	n23;43;n49;60;n50;61
172.7134354678535	S	n35;40;n51;62;n52;63
172.81919894875847	I	n49;60
173.3420775141136	S	n42;51;n53;64;n54;65
173.51256931850259	L	n51;62
173.51256931850259	T	n44;53;n44;66;n51;67
173.88687652149895	E	n54;65
176.11005676811268	S	n49;60;n55;68;n56;69
177.51846234063663	E	n45;54
180.68423174771254	E	n50;61
184.38473418243225	S	n51;67;n57;70;n58;71
187.07770648400486	I	n46;55
187.1981154176181	S	n37;46;n59;72;n60;73
187.68489901940544	E	n46;55
188.99377288291518	S	n56;69;n61;74;n62;75
189.4429084824666	S	n44;66;n63;76;n64;77
189.7886170663922	C	n64;77
191.35598736312272	S	n62;75;n65;78;n66;79
193.54890914381417	S	n32;37;n67;80;n68;81
195.81562732113593	E	n58;71
196.74632570764513	E	n66;79
196.97511416203977	S	n47;56;n69;82;n70;83
196.97511416203977	S	n47;58;n69;84;n70;85
197.574740969038	S	n60;73;n71;86;n72;87
199.2010696862037	C	n63;76
199.3404950915714	E	n57;70
200.0615793719863	I	n53;64
200.94380481243803	I	n53;64
201.22235517776974	I	n55;68
201.94269844753276	C	n69;84
205.25455400940166	S	n69;84;n73;88;n74;89
205.25455400940166	S	n69;82;n73;90;n74;91
208.10400822300682	S	n67;80;n75;92;n76;93
208.19839410567633	S	n74;89;n77;94;n78;95
208.19839410567633	S	n74;91;n77;96;n78;97
208.90144192797476	I	n53;64
211.6666750898376	S	n76;93;n79;98;n80;99
212.0814811151844	S	n73;88;n81;100;n82;101
212.0814811151844	S	n73;90;n81;102;n82;103
212.14935991177535	E	n65;78
212.8982991632981	I	n68;81
212.98024500073257	C	n78;95
213.32577331513028	S	n79;98;n83;104;n84;105
214.79206921778584	C	n84;105
214.96522079415013	L	n78;97
214.96522079415013	T	n63;76;n63;106;n78;107
215.19426714998926	S	n82;101;n85;108;n86;109
215.19426714998926	S	n82;103;n85;110;n86;111
216.27781290793985	E	n83;104
216.92791156410166	I	n61;74
217.10122037003637	S	n63;106;n87;112;n88;113
217.28930846065705	I	n78;95
217.44871126990802	I	n86;109
217.79635638235982	I	n29;42
218.91080382826158	I	n87;112
221.4844260935815	S	n61;74;n89;114;n90;115
223.6591582928924	I	n89;114
224.01115539674345	E	n81;100
224.01115539674345	E	n81;102
224.34369207996875	S	n29;42;n91;116;n92;117
224.42074098395472	S	n87;112;n93;118;n94;119
224.87883338170167	E	n71;86
226.08451416191318	E	n77;94
226.08451416191318	E	n77;96
226.3022639445042	E	n78;107
226.3022639445042	E	n78;95
226.86452868796613	S	n53;64;n95;120;n96;121
226.96373374208588	L	n80;99
227.54637249049256	E	n91;116
227.7086322008703	S	n52;63;n97;122;n98;123
227.74447505539555	S	n68;81;n99;124;n100;125
227.79180205667913	E	n99;124
228.71869376127106	L	n55;68
228.82687898315837	C	n86;109
229.61116777890982	I	n84;105
229.7325885714499	L	n89;114
229.7325885714499	T	n70;83;n70;126;n89;127
229.79413206743286	S	n85;108;n101;128;n102;129
229.79413206743286	S	n85;110;n101;130;n102;131
229.84074322147535	S	n75;92;n103;132;n104;133
229.84546133915305	C	n92;117
229.97038191127274	L	n84;105
229.99930043915754	I	n48;57
230.22500167846212	E	n101;128
230.22500167846212	E	n101;130
230.65288688659555	I	n98;123
231.2895298785254	E	n89;127
232.2598634713699	E	n94;119
232.8439288366906	E	n88;113
233.55443944646427	S	n96;121;n105;134;n106;135
240.4400248471713	S	n104;133;n111;136;n112;137
240.6015620950032	S	n100;125;n113;138;n114;139
242.12188936407227	I	n48;59
242.8941750001684	S	n103;132;n115;140;n116;141
243.45839393309296	C	n102;131
243.66865700957763	I	n90;115
244.3496329295528	I	n90;115
244.65686309263035	S	n115;140;n117;142;n118;143
245.42869848370697	L	n116;141
245.60380920404123	E	n118;143
245.85340359938476	E	n86;111
245.85340359938476	E	n86;109
247.89276809742267	S	n106;135;n121;144;n122;145
248.88117897606477	E	n64;77
249.03530572249304	S	n97;122;n123;146;n124;147
251.1517682979901	S	n92;117;n127;148;n128;149
251.5390235914055	E	n128;149
251.91737397158224	S	n59;72;n131;150;n132;151
252.87678478256842	E	n127;148
253.10530453682208	S	n102;129;n133;152;n134;153
253.10530453682208	S	n102;131;n133;154;n134;155
254.1474396940903	S	n111;136;n135;156;n136;157
254.2371808775152	I	n72;87
254.31869674795763	S	n72;87;n137;158;n138;159
254.5672402521558	I	n95;120
254.59397657947247	S	n123;146;n139;160;n140;161
254.85733682858677	S	n134;153;n143;162;n144;163
254.85733682858677	S	n134;155;n143;164;n144;165
255.08922900163986	E	n139;160
255.4023788188889	I	n48;59
256.74972332501403	S	n70;126;n145;166;n146;167
256.74972332501403	S	n70;85;n145;168;n146;169
258.8150958922131	S	n124;147;n149;170;n150;171
260.0079447944091	E	n114;139
260.56934965996527	I	n145;166
260.56934965996527	I	n145;168
