TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.4600914322969418	I	n1;2
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
11.503532935685811	I	n1;2
12.049627919615546	E	n1;2
12.28431863665425	L	n6;7
17.40463968933811	I	n5;6
18.66040533688306	I	n3;4
28.45155491616569	C	n3;4
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
32.38717680350577	I	n8;9
33.01837389465897	I	n5;6
46.478728420132114	S	n8;9;n9;10;n10;11
47.465028083428344	C	n7;8
47.96812612326466	I	n10;11
51.17959222209537	L	n9;10
51.17959222209537	T	n10;11;n10;12;n9;13
59.93951003920518	D	n10;12;n10;14;n10;15
65.79458869924449	S	n5;6;n11;16;n12;17
68.19353898402937	L	n10;15
68.19353898402937	T	n7;8;n7;18;n10;19
70.6855552878254	I	n7;18
76.76691217715612	I	n11;16
76.83040379162496	S	n10;14;n13;20;n14;21
76.83040379162496	S	n10;19;n13;22;n14;23
78.67196232775571	E	n11;16
80.59920766624008	E	n12;17
80.65664055191147	S	n14;21;n15;24;n16;25
80.65664055191147	S	n14;23;n15;26;n16;27
81.27751958140703	D	n13;22;n13;28;n13;29
90.03849608767848	E	n15;24
90.03849608767848	E	n15;26
90.74528338734476	E	n16;25
90.74528338734476	E	n16;27
91.76298271049063	I	n9;13
96.03765556043416	I	n9;13
97.8362132353275	I	n9;13
100.0082568610545	S	n13;20;n17;30;n18;31
100.0082568610545	S	n13;28;n17;32;n18;33
100.0082568610545	S	n13;29;n17;34;n18;35
102.88084729327288	S	n9;13;n19;36;n20;37
109.8192315930574	L	n17;32
110.15005257402993	I	n17;30
110.15005257402993	I	n17;34
111.66586617081315	S	n18;31;n21;38;n22;39
111.66586617081315	S	n18;33;n21;40;n22;41
111.66586617081315	S	n18;35;n21;42;n22;43
113.00936871236135	I	n20;37
113.56224229045142	I	n7;18
115.4617505298149	L	n17;34
115.4617505298149	T	n21;42;n21;44;n17;45
116.14347333214862	L	n7;18
122.64873253295573	C	n21;38
122.64873253295573	C	n21;40
122.64873253295573	C	n21;44
127.09439606284033	S	n17;45;n23;46;n24;47
127.09439606284033	S	n17;30;n23;48;n24;49
131.05163357451565	E	n21;38
131.05163357451565	E	n21;40
131.05163357451565	E	n21;44
135.15321816404892	I	n22;39
135.15321816404892	I	n22;41
135.15321816404892	I	n22;43
137.33366044182898	S	n22;43;n25;50;n26;51
137.33366044182898	S	n22;41;n25;52;n26;53
137.33366044182898	S	n22;39;n25;54;n26;55
140.061128330043	D	n24;49;n24;56;n24;57
142.7155834077547	E	n25;50
142.7155834077547	E	n25;52
142.7155834077547	E	n25;54
145.44680469583338	L	n23;48
145.44680469583338	T	n24;56;n24;58;n23;59
145.73026417515229	L	n26;53
148.9849759202454	S	n20;37;n27;60;n28;61
149.3238145096331	S	n26;51;n29;62;n30;63
149.3238145096331	S	n26;55;n29;64;n30;65
150.17385641631049	L	n23;59
150.84222171296392	E	n30;63
150.84222171296392	E	n30;65
151.41608628417967	S	n24;47;n31;66;n32;67
151.41608628417967	S	n24;58;n31;68;n32;69
151.41608628417967	S	n24;57;n31;70;n32;71
153.15396712937255	S	n28;61;n35;72;n36;73
160.4412742129099	I	n35;72
160.7589202325163	I	n19;36
161.05481206973704	L	n36;73
165.1799971652594	S	n31;66;n39;74;n40;75
165.1799971652594	S	n31;68;n39;76;n40;77
165.1799971652594	S	n31;70;n39;78;n40;79
166.42281919880233	S	n40;75;n41;80;n42;81
166.42281919880233	S	n40;77;n41;82;n42;83
166.42281919880233	S	n40;79;n41;84;n42;85
166.54278869017284	E	n27;60
167.19566794054407	L	n23;46
169.09281682708968	E	n41;80
169.09281682708968	E	n41;82
169.09281682708968	E	n41;84
169.1785402603361	L	n35;72
169.1785402603361	T	n39;74;n39;86;n35;87
169.40844172015872	E	n39;86
169.40844172015872	E	n39;76
169.40844172015872	E	n39;78
171.2809686135886	S	n19;36;n47;88;n48;89
172.7134354678535	S	n35;87;n51;90;n52;91
173.3420775141136	S	n42;81;n53;92;n54;93
173.3420775141136	S	n42;83;n53;94;n54;95
173.3420775141136	S	n42;85;n53;96;n54;97
173.88687652149895	E	n54;93
173.88687652149895	E	n54;95
173.88687652149895	E	n54;97
178.9117983077116	I	n47;88
181.44931381372746	I	n32;67
181.44931381372746	I	n32;69
181.44931381372746	I	n32;71
184.38473418243225	S	n51;90;n57;98;n58;99
185.95447904868524	I	n53;92
185.95447904868524	I	n53;94
185.95447904868524	I	n53;96
186.87479240760493	I	n52;91
188.12160159703967	I	n48;89
189.49398568247287	I	n53;96
189.49398568247287	I	n53;94
189.49398568247287	I	n53;92
191.5930191141499	C	n57;98
193.44480159773693	C	n32;71
193.44480159773693	C	n32;69
193.4871183711534	I	n32;67
193.54890914381417	S	n32;67;n67;100;n68;101
193.54890914381417	S	n32;71;n67;102;n68;103
193.54890914381417	S	n32;69;n67;104;n68;105
194.46725553012294	I	n53;92
194.46725553012294	I	n53;94
194.46725553012294	I	n53;96
195.81562732113593	E	n58;99
196.97511416203977	S	n47;88;n69;106;n70;107
199.3404950915714	E	n57;98
205.25455400940166	S	n69;106;n73;108;n74;109
205.28727378864878	L	n70;107
205.28727378864878	T	n53;92;n53;110;n70;111
207.8421577969307	C	n48;89
208.10400822300682	S	n67;100;n75;112;n76;113
208.10400822300682	S	n67;102;n75;114;n76;115
208.10400822300682	S	n67;104;n75;116;n76;117
208.19839410567633	S	n74;109;n77;118;n78;119
209.36242078629155	C	n52;91
210.71903737849215	I	n76;113
211.17897453532444	T	n68;101;n68;120;n71;121
211.6666750898376	S	n76;113;n79;122;n80;123
211.6666750898376	S	n76;115;n79;124;n80;125
211.6666750898376	S	n76;117;n79;126;n80;127
212.0814811151844	S	n73;108;n81;128;n82;129
213.32577331513028	S	n79;122;n83;130;n84;131
213.32577331513028	S	n79;124;n83;132;n84;133
213.32577331513028	S	n79;126;n83;134;n84;135
214.81386578770673	L	n80;125
215.19426714998926	S	n82;129;n85;136;n86;137
216.27781290793985	E	n83;130
216.27781290793985	E	n83;132
216.27781290793985	E	n83;134
216.6278329621843	T	n68;105;n68;138;n64;139
216.82134369838846	I	n78;119
217.36317502949004	I	n84;133
217.36317502949004	I	n84;135
217.45871583934044	C	n71;121
217.52183169942688	I	n68;103
217.52183169942688	I	n68;138
221.72223953909156	C	n86;137
222.80430656745838	L	n75;112
224.01115539674345	E	n81;128
224.34369207996875	S	n29;62;n91;140;n92;141
224.34369207996875	S	n29;64;n91;142;n92;143
224.87883338170167	E	n71;121
226.08451416191318	E	n77;118
226.3022639445042	E	n78;119
226.86452868796613	S	n53;96;n95;144;n96;145
226.86452868796613	S	n53;94;n95;146;n96;147
226.86452868796613	S	n53;110;n95;148;n96;149
227.54637249049256	E	n91;140
227.54637249049256	E	n91;142
227.7086322008703	S	n52;91;n97;150;n98;151
227.74447505539555	S	n68;120;n99;152;n100;153
227.74447505539555	S	n68;138;n99;154;n100;155
227.74447505539555	S	n68;103;n99;156;n100;157
227.79180205667913	E	n99;152
227.79180205667913	E	n99;154
227.79180205667913	E	n99;156
228.68742656377333	I	n100;155
228.68742656377333	I	n100;157
229.79413206743286	S	n85;136;n101;158;n102;159
229.84074322147535	S	n75;114;n103;160;n104;161
229.84074322147535	S	n75;116;n103;162;n104;163
