TIME	EVENT	NODES
201.60479978395827	O	n67
208.10400822300682	S	n67;1;n75;2;n76;3
211.6666750898376	S	n76;3;n79;4;n80;5
213.32577331513028	S	n79;4;n83;6;n84;7
216.27781290793985	E	n83;6
229.51735172790225	I	n84;7
229.84074322147535	S	n75;2;n103;8;n104;9
231.78607716848117	I	n80;5
236.0280435786995	L	n103;8
236.8169657606345	S	n84;7;n107;10;n108;11
237.72585613667144	I	n104;9
239.01003706129444	S	n80;5;n109;12;n110;13
240.4400248471713	S	n104;9;n111;14;n112;15
246.95302600451382	I	n111;14
249.10861886800265	S	n108;11;n125;16;n126;17
250.92268403208624	L	n109;12
250.92268403208624	T	n125;16;n125;18;n109;19
254.1474396940903	S	n111;14;n135;20;n136;21
256.96114287753085	S	n126;17;n147;22;n148;23
258.381541987894	C	n125;18
259.36120736456706	I	n112;15
261.30845839031423	I	n107;10
262.43014142332055	E	n148;23
266.80294771333917	S	n107;10;n161;24;n162;25
269.9568136455443	E	n136;21
271.9939486883828	I	n110;13
272.6811346263485	C	n112;15
274.0505212326557	C	n162;25
275.11850929823515	S	n125;18;n171;26;n172;27
275.1680262996976	I	n172;27
275.47023402144777	I	n162;25
277.04604187489826	E	n161;24
278.4525291252385	E	n112;15
280.08927409392464	I	n162;25
280.99606888137157	I	n147;22
283.3629310829571	S	n147;22;n183;28;n184;29
285.9456044299885	S	n162;25;n185;30;n186;31
287.5951517002605	S	n110;13;n187;32;n188;33
288.4668300512788	I	n184;29
292.01152244219134	S	n186;31;n195;34;n196;35
293.1267483817216	S	n188;33;n199;36;n200;37
293.6183387782659	E	n184;29
293.90973519565694	S	n199;36;n203;38;n204;39
294.07914662793326	E	n200;37
294.1998026308451	E	n171;26
295.08599656576644	L	n135;20
296.7804733096652	S	n196;35;n207;40;n208;41
297.77429733878824	E	n208;41
298.5182981782411	E	n207;40
301.5187902891868	E	n195;34
305.53531604500375	L	n185;30
305.8053411110323	S	n204;39;n227;42;n228;43
314.0104779853529	S	n227;42;n237;44;n238;45
315.342886568578	E	n109;19
315.41472492191235	E	n172;27
317.76673222353855	I	n237;44
318.9566040063278	S	n203;38;n241;46;n242;47
332.1746173469738	I	n237;44
335.6967060113735	S	n241;46;n261;48;n262;49
339.15758412012457	I	n228;43
339.96246034945096	S	n237;44;n273;50;n274;51
342.3523845263514	S	n228;43;n281;52;n282;53
343.3235608450628	I	n187;32
346.3595351297647	I	n282;53
346.5824969560418	L	n262;49
346.8050037154855	C	n274;51
349.00530575206363	E	n183;28
352.2375137995012	I	n261;48
353.18097702922654	T	n242;47;n242;54;n289;55
355.7899662740194	E	n274;51
356.3119546325315	E	n187;32
359.16454116420584	E	n261;48
362.14507068748986	S	n289;55;n311;56;n312;57
365.43190125744275	S	n273;50;n325;58;n326;59
367.739842219471	I	n311;56
368.33285918754166	F	n242;54
368.33285918754166	F	n282;53
368.33285918754166	F	n325;58
368.33285918754166	F	n281;52
368.33285918754166	F	n326;59
368.33285918754166	F	n312;57
368.33285918754166	F	n311;56
368.33285918754166	F	n238;45
