TIME	EVENT	NODES
18.89467907517557	O	n9
20.239990944317555	S	n9;1;n11;2;n12;3
22.321333856383625	E	n11;2
24.41824382283007	S	n12;3;n15;4;n16;5
25.721725173607457	T	n15;4;n15;6;n14;7
25.86298051660454	E	n15;6
26.84276481692311	S	n14;7;n17;8;n18;9
27.04655144454366	E	n16;5
30.407447078502262	S	n17;8;n21;10;n22;11
32.13943768595361	I	n21;10
35.92070569340266	S	n21;10;n25;12;n26;13
38.13198542719755	E	n22;11
40.759074860237476	E	n25;12
42.012799395780256	E	n26;13
42.357769946350246	S	n18;9;n31;14;n32;15
46.694210788673075	E	n32;15
50.79591476008908	S	n31;14;n39;16;n40;17
52.618978043968546	S	n39;16;n47;18;n48;19
55.45651211006114	E	n47;18
58.30047483794531	S	n40;17;n59;20;n60;21
58.94799355594872	S	n60;21;n61;22;n62;23
59.5579516206426	S	n62;23;n63;24;n64;25
61.254313095266134	E	n48;19
62.896106976518176	I	n63;24
65.13921464734916	E	n59;20
67.79713360797955	S	n61;22;n81;26;n82;27
69.50333777943767	E	n64;25
69.708668487013	E	n81;26
73.06969448986186	S	n82;27;n95;28;n96;29
74.75708131456398	E	n95;28
77.82875716052023	E	n96;29
77.87291920469795	S	n63;24;n111;30;n112;31
80.13789888595848	S	n112;31;n121;32;n122;33
84.02661955226591	S	n122;33;n129;34;n130;35
86.0006184609162	E	n121;32
86.26864869052032	I	n130;35
86.51037182362073	S	n111;30;n147;36;n148;37
89.53953138554083	S	n147;36;n163;38;n164;39
91.12710587207293	S	n129;34;n171;40;n172;41
91.44039855751173	S	n164;39;n177;42;n178;43
91.9252527843899	S	n148;37;n183;44;n184;45
92.646108929236	I	n130;35
93.34880801811472	E	n183;44
93.40783796646144	S	n130;35;n189;46;n190;47
93.64609162057884	E	n178;43
93.65165571193022	I	n189;46
95.77613892723615	I	n163;38
96.77409377030416	E	n190;47
100.61091691856613	E	n171;40
102.58874847283909	E	n189;46
106.02298060458065	E	n172;41
114.18324510306947	S	n184;45;n303;48;n304;49
114.41278485366259	S	n163;38;n305;50;n306;51
118.21581233262908	S	n177;42;n327;52;n328;53
118.26466469545224	S	n328;53;n329;54;n330;55
119.30590668260064	E	n303;48
119.93146279771446	S	n304;49;n339;56;n340;57
121.7585378305599	S	n330;55;n353;58;n354;59
121.85255750893415	S	n339;56;n357;60;n358;61
122.20096298192965	F	n327;52
122.20096298192965	F	n357;60
122.20096298192965	F	n329;54
122.20096298192965	F	n358;61
122.20096298192965	F	n306;51
122.20096298192965	F	n340;57
122.20096298192965	F	n354;59
122.20096298192965	F	n353;58
122.20096298192965	F	n305;50
