TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.2676844176631255	I	n2;3
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.053885647687174	I	n11;12
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
27.51840974314786	I	n18;19
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
32.20030714089563	S	n20;21;n23;24;n24;25
34.239718945312795	L	n23;24
34.239718945312795	T	n13;14;n13;26;n23;27
35.90049201478896	I	n23;27
35.92070569340266	S	n21;22;n25;28;n26;29
35.994910897646896	L	n25;28
35.994910897646896	T	n22;23;n22;30;n25;31
37.63445823921123	S	n24;25;n27;32;n28;33
37.81845603596032	S	n23;27;n29;34;n30;35
38.13198542719755	E	n22;30
39.04702059247166	E	n13;26
39.830617844120326	E	n29;34
40.759074860237476	E	n25;31
42.012799395780256	E	n26;29
42.357769946350246	S	n18;19;n31;36;n32;37
43.0178841130955	C	n31;36
44.23758335264503	S	n27;32;n33;38;n34;39
44.77884411935749	S	n19;20;n35;40;n36;41
45.481795147722195	S	n36;41;n37;42;n38;43
45.67318786968698	L	n32;37
45.67318786968698	T	n28;33;n28;44;n32;45
46.694210788673075	E	n32;45
46.89441621440418	E	n38;43
47.68959993094763	I	n33;38
50.66765915027758	I	n31;36
50.79591476008908	S	n31;36;n39;46;n40;47
50.94172198732372	S	n30;35;n41;48;n42;49
51.14948298657531	S	n34;39;n43;50;n44;51
51.93686477410592	S	n33;38;n45;52;n46;53
52.618978043968546	S	n39;46;n47;54;n48;55
53.252202072939525	E	n42;49
53.380444639804644	E	n35;40
53.82667175225311	S	n45;52;n49;56;n50;57
53.9262251160511	S	n37;42;n51;58;n52;59
54.592708267342836	S	n52;59;n53;60;n54;61
55.45651211006114	E	n47;54
55.47618653241733	I	n40;47
56.40239809491009	S	n44;51;n55;62;n56;63
57.237712525400994	S	n28;44;n57;64;n58;65
58.30047483794531	S	n40;47;n59;66;n60;67
58.94799355594872	S	n60;67;n61;68;n62;69
59.5579516206426	S	n62;69;n63;70;n64;71
59.82100229367665	E	n41;48
60.30829257717326	I	n48;55
60.75090761671917	S	n50;57;n65;72;n66;73
60.897105428489944	S	n56;63;n67;74;n68;75
60.97357901514652	E	n58;65
61.03616331546765	I	n49;56
61.254313095266134	E	n48;55
61.96161897946607	I	n68;75
62.13615154914574	E	n66;73
62.25684446335434	I	n57;64
63.37888544917936	S	n54;61;n69;76;n70;77
63.516631641770395	S	n43;50;n71;78;n72;79
63.55096011226192	E	n53;60
64.4764211776003	E	n46;53
64.96591152733993	S	n51;58;n73;80;n74;81
65.13921464734916	E	n59;66
65.1602009480692	S	n72;79;n75;82;n76;83
65.4414507242948	E	n75;82
65.69497400279168	S	n74;81;n77;84;n78;85
65.84614554953704	E	n57;64
66.68035391494503	I	n69;76
66.89637296929558	S	n69;76;n79;86;n80;87
67.79713360797955	S	n61;68;n81;88;n82;89
68.02787129403178	S	n67;74;n83;90;n84;91
69.17960379988853	S	n71;78;n85;92;n86;93
69.19005228974926	L	n78;85
69.36748751985498	E	n77;84
69.37881073384503	S	n84;91;n87;94;n88;95
69.50333777943767	E	n64;71
69.708668487013	E	n81;88
70.29149102967926	C	n73;80
71.2192389560549	E	n85;92
71.3380635579634	I	n88;95
71.36563707627845	S	n88;95;n89;96;n90;97
71.4415941668603	S	n83;90;n91;98;n92;99
71.95667973356171	D	n92;99;n92;100;n92;101
72.07350163470672	S	n89;96;n93;102;n94;103
72.44930356955444	E	n93;102
72.58640953688958	E	n65;72
73.06969448986186	S	n82;89;n95;104;n96;105
73.96170390340738	S	n79;86;n97;106;n98;107
74.0865369551259	I	n91;98
74.1620643160047	L	n76;83
74.2640056802495	S	n91;98;n99;108;n100;109
74.75708131456398	E	n95;104
75.03305218040012	L	n68;75
75.0883559486219	S	n49;56;n101;110;n102;111
75.18396773406573	S	n55;62;n103;112;n104;113
75.303135274322	I	n80;87
75.77909324475415	E	n98;107
76.07500621366802	E	n102;111
76.17184293596569	S	n80;87;n105;114;n106;115
76.75087355783961	S	n73;80;n107;116;n108;117
76.76269344293296	E	n103;112
76.98271308737247	S	n105;114;n109;118;n110;119
77.79451693701031	L	n99;108
77.82875716052023	E	n96;105
77.87291920469795	S	n63;70;n111;120;n112;121
78.35351366847215	E	n70;77
78.57773424097833	I	n104;113
78.82211430294484	I	n94;103
79.22755505538495	S	n108;117;n113;122;n114;123
79.25240364451693	C	n97;106
79.30812165855059	E	n110;119
79.33819933326355	E	n87;94
79.81738353468062	S	n94;103;n115;124;n116;125
79.82195944968959	E	n86;93
79.82687071617491	S	n109;118;n117;126;n118;127
80.13789888595848	S	n112;121;n121;128;n122;129
81.1421662364423	C	n115;124
81.29022128797307	C	n97;106
81.50267712156104	E	n104;113
82.32957367319115	S	n100;109;n125;130;n126;131
82.7864019216542	I	n117;126
82.84074056886857	S	n113;122;n127;132;n128;133
82.9280124294097	E	n115;124
84.02661955226591	S	n122;129;n129;134;n130;135
84.61441438989753	S	n118;127;n131;136;n132;137
84.70932730317352	S	n90;97;n133;138;n134;139
84.80476003374768	E	n126;131
85.14519719498897	S	n101;110;n135;140;n136;141
85.26887989200775	S	n116;125;n137;142;n138;143
85.42092120853172	S	n134;139;n139;144;n140;145
85.50601592411626	E	n97;106
85.77742182160104	S	n140;145;n141;146;n142;147
85.99631158609974	S	n136;141;n143;148;n144;149
86.0006184609162	E	n121;128
86.25047763284532	E	n141;146
86.37061980008026	I	n143;148
86.37764105276558	S	n135;140;n145;150;n146;151
86.51037182362073	S	n111;120;n147;152;n148;153
86.81771029291036	S	n143;148;n149;154;n150;155
87.18963022322029	S	n133;138;n151;156;n152;157
87.1911954645398	E	n114;123
87.42636199447134	S	n132;137;n153;158;n154;159
88.2079321579105	E	n144;149
88.61422845110853	S	n139;144;n155;160;n156;161
88.66389465217347	S	n117;126;n157;162;n158;163
88.7466571823951	I	n151;156
88.96009980128574	I	n138;143
89.23844721992381	S	n146;151;n159;164;n160;165
89.39607863679154	S	n157;162;n161;166;n162;167
89.53953138554083	S	n147;152;n163;168;n164;169
89.56639408370069	E	n161;166
89.92672479913614	S	n158;163;n165;170;n166;171
90.0298616159461	E	n151;156
90.48646187123879	E	n92;100
90.48646187123879	E	n92;101
90.59408618872159	S	n138;143;n167;172;n168;173
90.79568255560412	E	n107;116
91.0242900867634	S	n127;132;n169;174;n170;175
91.11770339704343	E	n131;136
91.12710587207293	S	n129;134;n171;176;n172;177
91.14488634334329	I	n168;173
91.18271935574295	S	n137;142;n173;178;n174;179
91.26775341023475	S	n106;115;n175;180;n176;181
91.44039855751173	S	n164;169;n177;182;n178;183
91.49327839421396	S	n173;178;n179;184;n180;185
91.54856848753883	S	n170;175;n181;186;n182;187
91.9252527843899	S	n148;153;n183;188;n184;189
92.33494976870058	E	n182;187
92.63276630510067	S	n154;159;n185;190;n186;191
