TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
10.268935406217777	I	n2;3
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
23.225878688542007	I	n12;13
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
32.01405751396986	L	n22;23
32.20030714089563	S	n20;21;n23;24;n24;25
35.92070569340266	S	n21;22;n25;26;n26;27
37.63445823921123	S	n24;25;n27;28;n28;29
37.81845603596032	S	n23;24;n29;30;n30;31
39.04702059247166	E	n13;14
39.830617844120326	E	n29;30
40.759074860237476	E	n25;26
42.012799395780256	E	n26;27
42.357769946350246	S	n18;19;n31;32;n32;33
44.23758335264503	S	n27;28;n33;34;n34;35
44.77884411935749	S	n19;20;n35;36;n36;37
45.481795147722195	S	n36;37;n37;38;n38;39
45.776712642612	I	n35;36
46.694210788673075	E	n32;33
46.89441621440418	E	n38;39
50.79591476008908	S	n31;32;n39;40;n40;41
50.94172198732372	S	n30;31;n41;42;n42;43
51.14948298657531	S	n34;35;n43;44;n44;45
51.93686477410592	S	n33;34;n45;46;n46;47
52.02762139810985	L	n39;40
53.252202072939525	E	n42;43
53.380444639804644	E	n35;36
53.82667175225311	S	n45;46;n49;48;n50;49
53.9262251160511	S	n37;38;n51;50;n52;51
54.592708267342836	S	n52;51;n53;52;n54;53
56.40239809491009	S	n44;45;n55;54;n56;55
57.0541134205992	I	n56;55
57.237712525400994	S	n28;29;n57;56;n58;57
58.30047483794531	S	n40;41;n59;58;n60;59
58.94799355594872	S	n60;59;n61;60;n62;61
59.5579516206426	S	n62;61;n63;62;n64;63
59.82100229367665	E	n41;42
60.11368962676183	I	n51;50
60.75090761671917	S	n50;49;n65;64;n66;65
60.897105428489944	S	n56;55;n67;66;n68;67
60.97357901514652	E	n58;57
62.13615154914574	E	n66;65
62.5835182665434	C	n49;48
63.37888544917936	S	n54;53;n69;68;n70;69
63.516631641770395	S	n43;44;n71;70;n72;71
63.55096011226192	E	n53;52
63.56425235037479	I	n64;63
64.4764211776003	E	n46;47
64.96591152733993	S	n51;50;n73;72;n74;73
65.13921464734916	E	n59;58
65.1602009480692	S	n72;71;n75;74;n76;75
65.4414507242948	E	n75;74
65.69497400279168	S	n74;73;n77;76;n78;77
65.84614554953704	E	n57;56
66.89637296929558	S	n69;68;n79;78;n80;79
67.79713360797955	S	n61;60;n81;80;n82;81
68.02787129403178	S	n67;66;n83;82;n84;83
68.48046564168504	I	n63;62
69.17960379988853	S	n71;70;n85;84;n86;85
69.36748751985498	E	n77;76
69.37881073384503	S	n84;83;n87;86;n88;87
69.50333777943767	E	n64;63
69.5274958785817	I	n88;87
69.708668487013	E	n81;80
71.2192389560549	E	n85;84
71.36563707627845	S	n88;87;n89;88;n90;89
71.4415941668603	S	n83;82;n91;90;n92;91
72.07350163470672	S	n89;88;n93;92;n94;93
72.44930356955444	E	n93;92
72.58640953688958	E	n65;64
72.6908090515827	L	n82;81
72.6908090515827	T	n63;62;n63;94;n82;95
73.06969448986186	S	n82;95;n95;96;n96;97
73.59726378674003	I	n80;79
73.96170390340738	S	n79;78;n97;98;n98;99
74.2640056802495	S	n91;90;n99;100;n100;101
74.75708131456398	E	n95;96
75.0883559486219	S	n49;48;n101;102;n102;103
75.18396773406573	S	n55;54;n103;104;n104;105
75.41369632787388	I	n99;100
75.72119307905307	I	n99;100
75.77417286095914	I	n98;99
75.77909324475415	E	n98;99
76.02902659070585	I	n63;94
76.07500621366802	E	n102;103
76.17184293596569	S	n80;79;n105;106;n106;107
76.32357259653617	I	n96;97
76.75087355783961	S	n73;72;n107;108;n108;109
76.76269344293296	E	n103;104
76.98271308737247	S	n105;106;n109;110;n110;111
77.82875716052023	E	n96;97
77.87291920469795	S	n63;94;n111;112;n112;113
78.08931859382479	L	n112;113
78.08931859382479	T	n108;109;n108;114;n112;115
78.35351366847215	E	n70;69
78.87571250879846	L	n100;101
78.87571250879846	T	n101;102;n101;116;n100;117
79.22755505538495	S	n108;114;n113;118;n114;119
79.30812165855059	E	n110;111
79.33819933326355	E	n87;86
79.81738353468062	S	n94;93;n115;120;n116;121
79.82195944968959	E	n86;85
79.82687071617491	S	n109;110;n117;122;n118;123
79.92423519246776	S	n99;100;n119;124;n120;125
80.13789888595848	S	n112;115;n121;126;n122;127
80.21586346790183	E	n120;125
80.3895646593219	E	n78;77
80.89521667799767	S	n76;75;n123;128;n124;129
81.16746593301328	I	n104;105
81.28799258893893	E	n123;128
81.50267712156104	E	n104;105
82.32957367319115	S	n100;117;n125;130;n126;131
82.8195070591541	I	n107;108
82.84074056886857	S	n113;118;n127;132;n128;133
82.9280124294097	E	n115;120
83.14666160354112	L	n118;123
84.02661955226591	S	n122;127;n129;134;n130;135
84.70932730317352	S	n90;89;n133;136;n134;137
84.80476003374768	E	n126;131
85.14519719498897	S	n101;116;n135;138;n136;139
85.26887989200775	S	n116;121;n137;140;n138;141
85.42092120853172	S	n134;137;n139;142;n140;143
85.50601592411626	E	n97;98
85.77742182160104	S	n140;143;n141;144;n142;145
85.99631158609974	S	n136;139;n143;146;n144;147
86.0006184609162	E	n121;126
86.25047763284532	E	n141;144
86.26864869052032	I	n130;135
86.37764105276558	S	n135;138;n145;148;n146;149
86.51037182362073	S	n111;112;n147;150;n148;151
86.64549986121668	E	n68;67
86.81771029291036	S	n143;146;n149;152;n150;153
87.18963022322029	S	n133;136;n151;154;n152;155
87.1911954645398	E	n114;119
87.60753089601583	I	n139;142
88.2079321579105	E	n144;147
88.61422845110853	S	n139;142;n155;156;n156;157
88.66389465217347	S	n117;122;n157;158;n158;159
89.10594620058154	I	n152;155
89.23844721992381	S	n146;149;n159;160;n160;161
89.31139738291128	C	n148;151
89.39607863679154	S	n157;158;n161;162;n162;163
89.53953138554083	S	n147;150;n163;164;n164;165
89.56639408370069	E	n161;162
89.92672479913614	S	n158;159;n165;166;n166;167
90.0298616159461	E	n151;154
90.17465391105593	L	n130;135
90.17465391105593	T	n152;155;n152;168;n130;169
90.40488648892986	L	n106;107
90.40488648892986	T	n165;166;n165;170;n106;171
90.48646187123879	E	n92;91
90.59408618872159	S	n138;141;n167;172;n168;173
90.79568255560412	E	n107;108
91.0242900867634	S	n127;132;n169;174;n170;175
91.12710587207293	S	n129;134;n171;176;n172;177
91.18271935574295	S	n137;140;n173;178;n174;179
91.26775341023475	S	n106;171;n175;180;n176;181
91.44039855751173	S	n164;165;n177;182;n178;183
91.49327839421396	S	n173;178;n179;184;n180;185
91.54856848753883	S	n170;175;n181;186;n182;187
91.72046016143437	E	n119;124
91.84574866865556	C	n166;167
91.9252527843899	S	n148;151;n183;188;n184;189
92.30910978115216	I	n179;184
92.33494976870058	E	n182;187
92.646108929236	I	n130;169
92.98086966293155	S	n179;184;n187;190;n188;191
93.00970436740049	I	n125;130
93.34880801811472	E	n183;188
