TIME	EVENT	NODES
209.81115493298165	O	n73
210.09988813213414	I	n73;1
212.0814811151844	S	n73;1;n81;2;n82;3
214.50214424251638	C	n82;3
215.19426714998926	S	n82;3;n85;4;n86;5
224.01115539674345	E	n81;2
229.79413206743286	S	n85;4;n101;6;n102;7
230.12060625848866	I	n86;5
230.22500167846212	E	n101;6
245.85340359938476	E	n86;5
253.10530453682208	S	n102;7;n133;8;n134;9
254.85733682858677	S	n134;9;n143;10;n144;11
274.68520477779253	E	n143;10
274.6909627468928	I	n144;11
276.551795131478	S	n144;11;n175;12;n176;13
276.9705052547547	I	n175;12
285.76396366295205	E	n176;13
287.3735972315117	L	n133;8
288.36586725968	I	n175;12
296.4430408222861	E	n175;12
