TIME	EVENT	NODES
147.80885235468682	O	n19
171.2809686135886	S	n19;1;n47;2;n48;3
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
212.0814811151844	S	n73;6;n81;10;n82;11
212.74598929112338	I	n48;3
215.19426714998926	S	n82;11;n85;12;n86;13
222.07172214415075	L	n70;5
223.2449023895323	L	n85;12
224.01115539674345	E	n81;10
226.08451416191318	E	n77;8
226.3022639445042	E	n78;9
229.22749919108657	I	n86;13
234.24373681072984	I	n48;3
238.84815031281977	T	n48;3;n48;14;n104;15
240.4400248471713	S	n104;15;n111;16;n112;17
244.04674316623985	L	n112;17
245.85340359938476	E	n86;13
254.1474396940903	S	n111;16;n135;18;n136;19
256.00323742073846	I	n135;18
269.9568136455443	E	n136;19
270.50846597342445	E	n48;14
297.944722411288	S	n135;18;n213;20;n214;21
299.1473251872138	E	n214;21
305.3065589137974	S	n213;20;n225;22;n226;23
324.2601856628277	E	n226;23
324.7848548775896	E	n225;22
