TIME	EVENT	NODES
58.81002384829824	O	n41
59.727227761872925	S	n41;1;n59;2;n60;3
59.96838226243248	S	n60;3;n61;4;n62;5
64.86742531505226	S	n61;4;n63;6;n64;7
66.16349590969867	S	n59;2;n65;8;n66;9
67.09586517004894	E	n64;7
69.44119649039294	I	n66;9
73.54589455358095	S	n63;6;n77;10;n78;11
74.51654092945661	S	n62;5;n79;12;n80;13
74.80253614344574	I	n80;13
76.04468060540366	E	n77;10
76.95756958587859	I	n66;9
77.10875772238327	E	n65;8
77.64119566010866	S	n79;12;n81;14;n82;15
77.81966193924744	E	n80;13
79.84261502436117	E	n81;14
82.21366002911701	S	n78;11;n85;16;n86;17
83.22439320017492	S	n85;16;n87;18;n88;19
83.51947950720947	E	n88;19
85.35531950007136	S	n66;9;n89;20;n90;21
85.49236502381507	S	n89;20;n91;22;n92;23
87.9716937356141	E	n87;18
88.6291375715646	S	n86;17;n95;24;n96;25
89.63731734236336	E	n96;25
90.49422440237502	S	n92;23;n99;26;n100;27
91.78715616938311	S	n82;15;n105;28;n106;29
93.37526834861075	E	n99;26
94.91171110375579	S	n95;24;n111;30;n112;31
95.443263099821	T	n90;21;n90;32;n109;33
96.4782386304812	C	n90;32
97.31886692307799	E	n91;22
97.80791700863223	S	n106;29;n115;34;n116;35
98.77393256992784	I	n115;34
99.07567634232825	S	n111;30;n117;36;n118;37
99.20531432363919	E	n109;33
99.96884153389858	I	n115;34
101.65830150095249	E	n100;27
101.86760839437709	S	n115;34;n121;38;n122;39
103.11281700770681	S	n122;39;n123;40;n124;41
103.17493587921933	S	n116;35;n125;42;n126;43
103.32850253061844	E	n117;36
103.34721566402152	S	n112;31;n127;44;n128;45
103.77447930464514	I	n128;45
104.88109094108886	E	n123;40
107.08266993684482	S	n125;42;n133;46;n134;47
107.64260412635909	S	n124;41;n135;48;n136;49
108.22574960153462	E	n136;49
108.88168409907468	S	n133;46;n137;50;n138;51
109.28990917944427	C	n121;38
109.62261535345976	E	n135;48
109.97257981492466	S	n105;28;n139;52;n140;53
110.50673029363546	I	n90;32
111.11982330004851	S	n90;32;n141;54;n142;55
112.14930348557543	S	n138;51;n143;56;n144;57
112.9875388537514	I	n134;47
113.05043982879775	S	n141;54;n147;58;n148;59
113.18536271364133	S	n127;44;n149;60;n150;61
113.65517979759079	S	n126;43;n151;62;n152;63
113.69522551275313	E	n134;47
113.88653947876585	S	n144;57;n153;64;n154;65
114.15329671152638	S	n154;65;n155;66;n156;67
114.51709503904722	S	n156;67;n157;68;n158;69
114.60875141654122	S	n149;60;n159;70;n160;71
115.24536255450909	S	n155;66;n165;72;n166;73
115.47908741396041	S	n158;69;n167;74;n168;75
115.53171231760001	E	n166;73
115.59140676077115	S	n121;38;n171;76;n172;77
116.2959564389212	I	n165;72
116.79865409744342	E	n128;45
116.84190744763517	S	n118;37;n173;78;n174;79
116.84276849014047	E	n139;52
118.87864221454024	E	n157;68
119.15759873212343	E	n167;74
119.2824603171159	S	n171;76;n175;80;n176;81
119.63921909816767	I	n165;72
120.73658318917201	S	n147;58;n177;82;n178;83
120.90134015260391	E	n173;78
121.10212100693093	I	n175;80
121.67166523555763	S	n172;77;n181;84;n182;85
121.75663925884848	S	n153;64;n185;86;n186;87
121.94033774569849	S	n177;82;n187;88;n188;89
122.33159201510603	S	n181;84;n189;90;n190;91
122.33569364632982	L	n152;63
122.96089664221213	S	n187;88;n191;92;n192;93
122.96539378764307	E	n137;50
123.03330243667175	E	n160;71
123.81931590894636	E	n140;53
124.27853235276899	S	n189;90;n195;94;n196;95
124.35633750190762	S	n143;56;n197;96;n198;97
124.61527864565592	S	n176;81;n199;98;n200;99
124.71440464188629	E	n182;85
125.50474589733585	E	n199;98
125.61616605856788	S	n197;96;n203;100;n204;101
125.88969064041424	S	n174;79;n205;102;n206;103
126.02587607460606	S	n192;93;n207;104;n208;105
128.0705698243647	S	n207;104;n213;106;n214;107
128.73131702604869	E	n151;62
129.26832954659912	S	n188;89;n215;108;n216;109
129.44283556805237	S	n206;103;n217;110;n218;111
129.9551407662016	S	n190;91;n219;112;n220;113
129.97651367823465	S	n142;55;n221;114;n222;115
130.06248543332637	E	n150;61
130.09222203709768	S	n213;106;n223;116;n224;117
130.15055173964421	E	n200;99
130.3478450618157	S	n224;117;n225;118;n226;119
130.47045161620665	D	n185;86;n185;120;n185;121
130.79527631442593	E	n222;115
131.05102661768325	S	n220;113;n227;122;n228;123
131.11070081786738	E	n191;92
131.12736847383428	E	n178;83
131.1781794776036	S	n159;70;n229;124;n230;125
131.1911369175746	L	n185;120
131.58558979265632	S	n228;123;n231;126;n232;127
131.59642289544732	S	n215;108;n233;128;n234;129
132.25890650819693	E	n223;116
132.3401028583617	S	n233;128;n235;130;n236;131
132.64887201453527	I	n216;109
132.75998679969956	S	n236;131;n241;132;n242;133
132.97487296848038	E	n186;87
133.2920000968473	S	n232;127;n243;134;n244;135
133.56141740558647	I	n230;125
133.64001907813122	L	n195;94
133.68463181083166	S	n225;118;n245;136;n246;137
133.7496404730826	S	n219;112;n247;138;n248;139
133.9195906530183	E	n214;107
134.01809809279308	E	n226;119
134.4393152643855	S	n244;135;n253;140;n254;141
134.65113353933813	E	n205;102
135.26511937963505	E	n245;136
135.55934214570183	E	n227;122
135.58811979234557	S	n165;72;n259;142;n260;143
135.60250030553865	I	n196;95
135.72829461091368	S	n253;140;n261;144;n262;145
135.85282357483234	E	n198;97
136.17150238763622	E	n229;124
136.18078583605833	E	n175;80
136.24444141721895	S	n217;110;n271;146;n272;147
136.5068312732184	E	n260;143
136.9410702486098	S	n203;100;n273;148;n274;149
137.13164605031997	E	n234;129
137.44428209975396	F	n247;138
137.44428209975396	F	n168;75
137.44428209975396	F	n243;134
137.44428209975396	F	n272;147
137.44428209975396	F	n271;146
137.44428209975396	F	n274;149
137.44428209975396	F	n230;125
137.44428209975396	F	n242;133
137.44428209975396	F	n235;130
137.44428209975396	F	n216;109
137.44428209975396	F	n204;101
137.44428209975396	F	n208;105
137.44428209975396	F	n218;111
137.44428209975396	F	n221;114
137.44428209975396	F	n259;142
137.44428209975396	F	n254;141
137.44428209975396	F	n261;144
137.44428209975396	F	n262;145
137.44428209975396	F	n273;148
137.44428209975396	F	n248;139
137.44428209975396	F	n196;95
137.44428209975396	F	n241;132
137.44428209975396	F	n231;126
137.44428209975396	F	n185;121
137.44428209975396	F	n148;59
137.44428209975396	F	n246;137
