TIME	EVENT	NODES
158.5624648491071	O	n23
165.40113459527805	T	n23;1;n23;2;n32;3
171.45748821204532	S	n23;2;n49;4;n50;5
176.11005676811268	S	n49;4;n55;6;n56;7
180.68423174771254	E	n50;5
188.99377288291518	S	n56;7;n61;8;n62;9
189.14008923582807	I	n61;8
191.35598736312272	S	n62;9;n65;10;n66;11
193.32205719668542	I	n55;6
193.54890914381417	S	n32;3;n67;12;n68;13
196.06741818884757	I	n65;10
196.74632570764513	E	n66;11
198.7789735297491	L	n68;13
201.22235517776974	I	n55;6
207.74657186132538	I	n55;6
208.10400822300682	S	n67;12;n75;14;n76;15
211.6666750898376	S	n76;15;n79;16;n80;17
212.14935991177535	E	n65;10
212.202191686382	C	n61;8
212.59107658339985	I	n79;16
213.32577331513028	S	n79;16;n83;18;n84;19
216.27781290793985	E	n83;18
221.4844260935815	S	n61;8;n89;20;n90;21
229.84074322147535	S	n75;14;n103;22;n104;23
231.2895298785254	E	n89;20
233.51844300103102	D	n103;22;n103;24;n103;25
235.3083728013235	I	n84;19
236.77528017169985	I	n104;23
236.8169657606345	S	n84;19;n107;26;n108;27
238.066136604651	E	n55;6
239.01003706129444	S	n80;17;n109;28;n110;29
239.53583742712536	I	n107;26
240.4400248471713	S	n104;23;n111;30;n112;31
241.40125603290733	I	n90;21
242.8941750001684	S	n103;24;n115;32;n116;33
242.8941750001684	S	n103;25;n115;34;n116;35
243.37801456636245	I	n109;28
243.66865700957763	I	n90;21
244.65686309263035	S	n115;32;n117;36;n118;37
244.65686309263035	S	n115;34;n117;38;n118;39
245.60380920404123	E	n118;37
245.60380920404123	E	n118;39
246.41896245296667	S	n116;33;n119;40;n120;41
246.41896245296667	S	n116;35;n119;42;n120;43
249.10861886800265	S	n108;27;n125;44;n126;45
250.80413240855785	I	n120;41
250.80413240855785	I	n120;43
251.3186136772485	S	n120;43;n129;46;n130;47
251.3186136772485	S	n120;41;n129;48;n130;49
251.9600984783782	E	n129;46
251.9600984783782	E	n129;48
254.1474396940903	S	n111;30;n135;50;n136;51
254.6017951755659	S	n119;40;n141;52;n142;53
254.6017951755659	S	n119;42;n141;54;n142;55
256.85931725765676	T	n141;52;n141;56;n121;57
256.96114287753085	S	n126;45;n147;58;n148;59
257.22486739020815	I	n136;51
257.79138133320384	C	n141;56
257.79138133320384	C	n141;54
258.97813724631436	C	n121;57
259.16534599930145	I	n110;29
259.19362679088636	S	n130;47;n151;60;n152;61
259.19362679088636	S	n130;49;n151;62;n152;63
259.28999588796853	S	n141;56;n153;64;n154;65
259.28999588796853	S	n141;54;n153;66;n154;67
261.5455228136473	E	n152;61
261.5455228136473	E	n152;63
261.6291738439399	E	n121;57
262.43014142332055	E	n148;59
266.1400532075929	E	n151;60
266.1400532075929	E	n151;62
266.80294771333917	S	n107;26;n161;68;n162;69
267.6230845290778	E	n154;65
267.6230845290778	E	n154;67
269.9568136455443	E	n136;51
272.92223818533785	L	n142;53
275.11850929823515	S	n125;44;n171;70;n172;71
277.04604187489826	E	n161;68
278.4525291252385	E	n112;31
278.8778393829385	E	n117;36
278.8778393829385	E	n117;38
280.88338111280893	E	n90;21
283.3629310829571	S	n147;58;n183;72;n184;73
284.2178002455884	I	n110;29
285.9456044299885	S	n162;69;n185;74;n186;75
287.5951517002605	S	n110;29;n187;76;n188;77
288.0650517375894	C	n135;50
290.27042708035896	C	n153;64
290.27042708035896	C	n153;66
290.83709071759057	I	n183;72
292.01152244219134	S	n186;75;n195;78;n196;79
293.1267483817216	S	n188;77;n199;80;n200;81
293.1346120135327	I	n135;50
293.42092646505836	I	n185;74
293.6183387782659	E	n184;73
293.90973519565694	S	n199;80;n203;82;n204;83
294.07914662793326	E	n200;81
294.1998026308451	E	n171;70
294.19998560803054	C	n183;72
294.27007287477545	S	n153;64;n205;84;n206;85
294.27007287477545	S	n153;66;n205;86;n206;87
294.6686985416887	C	n172;71
296.6905409069995	I	n142;55
296.7804733096652	S	n196;79;n207;88;n208;89
297.77429733878824	E	n208;89
297.7805732087855	C	n195;78
297.944722411288	S	n135;50;n213;90;n214;91
298.1283204238227	S	n206;85;n215;92;n216;93
298.1283204238227	S	n206;87;n215;94;n216;95
298.5182981782411	E	n207;88
299.1473251872138	E	n214;91
300.35462352540196	C	n172;71
301.2841835199008	I	n215;92
301.2841835199008	I	n215;94
301.5187902891868	E	n195;78
301.7496501463424	E	n216;93
301.7496501463424	E	n216;95
305.3065589137974	S	n213;90;n225;96;n226;97
305.61851877127674	L	n225;96
305.8053411110323	S	n204;83;n227;98;n228;99
306.7118637562414	E	n185;74
310.8002815046104	T	n172;71;n172;100;n174;101
311.54642781062864	I	n142;55
312.1421772672062	E	n142;55
312.8981414537565	C	n174;101
313.20252604411075	C	n215;92
314.0104779853529	S	n227;98;n237;102;n238;103
314.2322869716561	D	n228;99;n228;104;n228;105
314.408371730229	T	n109;28;n109;106;n234;107
315.342886568578	E	n109;106
315.41472492191235	E	n172;100
316.64521563171144	E	n174;101
318.6575202441293	I	n203;82
318.9566040063278	S	n203;82;n241;108;n242;109
322.2416506361257	I	n237;102
323.44852738499725	I	n215;92
324.2601856628277	E	n226;97
327.2644469745311	C	n242;109
328.86407514288106	I	n234;107
333.06163983315736	I	n205;84
333.06163983315736	I	n205;86
333.32555224845487	I	n237;102
334.73552138579305	I	n234;107
335.6967060113735	S	n241;108;n261;110;n262;111
337.03084924800027	L	n234;107
339.0051886674522	D	n242;109;n242;112;n242;113
339.96246034945096	S	n237;102;n273;114;n274;115
341.5385477573434	S	n215;92;n277;116;n278;117
341.5385477573434	S	n215;94;n277;118;n278;119
341.6517833817665	I	n277;116
342.3523845263514	S	n228;104;n281;120;n282;121
342.3523845263514	S	n228;105;n281;122;n282;123
345.2003141765761	I	n242;112
345.2003141765761	I	n242;113
