TIME	EVENT	NODES
96.52678406408543	O	n9
102.88084729327288	S	n9;1;n19;2;n20;3
129.80588953492156	I	n19;2
135.02923805015448	I	n19;2
138.43062683443074	D	n19;2;n19;4;n19;5
144.71260727142433	D	n19;5;n19;6;n19;7
148.9849759202454	S	n20;3;n27;8;n28;9
153.15396712937255	S	n28;9;n35;10;n36;11
166.54278869017284	E	n27;8
168.98360319176706	S	n36;11;n43;12;n44;13
170.74431018111153	S	n43;12;n45;14;n46;15
171.2809686135886	S	n19;4;n47;16;n48;17
171.2809686135886	S	n19;6;n47;18;n48;19
171.2809686135886	S	n19;7;n47;20;n48;21
172.7134354678535	S	n35;10;n51;22;n52;23
177.51846234063663	E	n45;14
180.11490941334736	I	n47;16
180.11490941334736	I	n47;18
180.11490941334736	I	n47;20
183.6095591455372	I	n52;23
184.38473418243225	S	n51;22;n57;24;n58;25
187.68489901940544	E	n46;15
189.04637698697005	L	n44;13
189.05416036021495	I	n48;17
189.05416036021495	I	n48;19
189.05416036021495	I	n48;21
194.30077374175954	C	n52;23
195.81562732113593	E	n58;25
196.97511416203977	S	n47;20;n69;26;n70;27
196.97511416203977	S	n47;18;n69;28;n70;29
196.97511416203977	S	n47;16;n69;30;n70;31
199.3404950915714	E	n57;24
203.00617945204252	L	n52;23
205.25455400940166	S	n69;26;n73;32;n74;33
205.25455400940166	S	n69;28;n73;34;n74;35
205.25455400940166	S	n69;30;n73;36;n74;37
208.19839410567633	S	n74;33;n77;38;n78;39
208.19839410567633	S	n74;35;n77;40;n78;41
208.19839410567633	S	n74;37;n77;42;n78;43
212.0814811151844	S	n73;32;n81;44;n82;45
212.0814811151844	S	n73;34;n81;46;n82;47
212.0814811151844	S	n73;36;n81;48;n82;49
215.19426714998926	S	n82;45;n85;50;n86;51
215.19426714998926	S	n82;47;n85;52;n86;53
215.19426714998926	S	n82;49;n85;54;n86;55
215.93112740515625	C	n70;31
218.4849792334876	L	n85;50
218.5494360689255	I	n81;44
218.5494360689255	I	n81;46
218.5494360689255	I	n81;48
221.57451004106093	L	n48;17
223.35107843189084	D	n85;52;n85;56;n85;57
224.01115539674345	E	n81;48
224.01115539674345	E	n81;46
224.01115539674345	E	n81;44
224.85642873200896	I	n48;21
224.85642873200896	I	n48;19
225.38090431681997	I	n48;19
225.38090431681997	I	n48;21
225.51608408653877	L	n86;51
226.08451416191318	E	n77;38
226.08451416191318	E	n77;40
226.08451416191318	E	n77;42
226.3022639445042	E	n78;39
226.3022639445042	E	n78;41
226.3022639445042	E	n78;43
226.37471867885318	I	n85;56
229.79413206743286	S	n85;56;n101;58;n102;59
229.79413206743286	S	n85;57;n101;60;n102;61
229.79413206743286	S	n85;54;n101;62;n102;63
230.22500167846212	E	n101;58
230.22500167846212	E	n101;60
230.22500167846212	E	n101;62
230.36802469724984	T	n86;55;n86;64;n100;65
234.74981954939395	I	n102;61
234.74981954939395	I	n102;63
240.6015620950032	S	n100;65;n113;66;n114;67
244.59757376586214	I	n114;67
245.85340359938476	E	n86;53
245.85340359938476	E	n86;64
253.10530453682208	S	n102;59;n133;68;n134;69
253.10530453682208	S	n102;63;n133;70;n134;71
253.10530453682208	S	n102;61;n133;72;n134;73
254.85733682858677	S	n134;69;n143;74;n144;75
254.85733682858677	S	n134;71;n143;76;n144;77
254.85733682858677	S	n134;73;n143;78;n144;79
256.74972332501403	S	n70;31;n145;80;n146;81
256.74972332501403	S	n70;27;n145;82;n146;83
256.74972332501403	S	n70;29;n145;84;n146;85
258.9326256685901	L	n146;81
260.0079447944091	E	n114;67
260.3293404082332	I	n146;83
260.3293404082332	I	n146;85
260.46706076447066	I	n113;66
267.251229242681	I	n133;70
267.251229242681	I	n133;72
269.71849254956913	C	n144;77
270.50846597342445	E	n48;21
270.50846597342445	E	n48;19
274.68520477779253	E	n143;74
274.68520477779253	E	n143;76
274.68520477779253	E	n143;78
274.6909627468928	I	n144;77
275.0960935428681	S	n146;85;n169;86;n170;87
275.0960935428681	S	n146;83;n169;88;n170;89
275.51157750852633	I	n145;80
275.8505257194636	S	n145;80;n173;90;n174;91
275.8505257194636	S	n145;82;n173;92;n174;93
275.8505257194636	S	n145;84;n173;94;n174;95
276.06674945851347	E	n113;66
276.551795131478	S	n144;75;n175;96;n176;97
276.551795131478	S	n144;79;n175;98;n176;99
276.551795131478	S	n144;77;n175;100;n176;101
276.778106847264	S	n169;86;n177;102;n178;103
276.778106847264	S	n169;88;n177;104;n178;105
276.9705052547547	I	n175;100
278.41974464560815	I	n176;97
279.58365097108805	I	n176;101
284.05389765022153	L	n173;94
284.3414532654252	C	n176;99
285.6377291343166	I	n174;93
285.6377291343166	I	n174;95
285.76396366295205	E	n176;97
285.76396366295205	E	n176;99
285.76396366295205	E	n176;101
286.2199712322046	L	n170;89
286.77323037004624	I	n177;102
286.77323037004624	I	n177;104
288.2592984002807	L	n174;93
288.723231819292	L	n170;87
289.7660671719976	S	n177;104;n191;106;n192;107
289.7660671719976	S	n177;102;n191;108;n192;109
290.4363268478046	S	n133;68;n193;110;n194;111
290.4363268478046	S	n133;72;n193;112;n194;113
290.4363268478046	S	n133;70;n193;114;n194;115
292.56408620681617	S	n191;106;n197;116;n198;117
292.56408620681617	S	n191;108;n197;118;n198;119
293.87416262241237	S	n194;111;n201;120;n202;121
293.87416262241237	S	n194;113;n201;122;n202;123
293.87416262241237	S	n194;115;n201;124;n202;125
295.0135328475483	I	n175;98
295.7101501024865	E	n178;103
295.7101501024865	E	n178;105
296.4430408222861	E	n175;96
296.4430408222861	E	n175;98
296.4430408222861	E	n175;100
297.20756264263844	S	n193;110;n209;126;n210;127
297.20756264263844	S	n193;112;n209;128;n210;129
297.20756264263844	S	n193;114;n209;130;n210;131
297.88510067996623	E	n197;116
297.88510067996623	E	n197;118
299.4778309475934	I	n202;121
299.77299073934154	T	n192;109;n192;132;n159;133
300.0443011332391	T	n173;92;n173;134;n155;135
302.77518792485097	S	n155;135;n221;136;n222;137
303.4377349768546	S	n209;126;n223;138;n224;139
303.4377349768546	S	n209;128;n223;140;n224;141
303.4377349768546	S	n209;130;n223;142;n224;143
305.24361285359447	L	n173;90
305.24361285359447	T	n201;122;n201;144;n173;145
305.99025340734033	E	n202;121
305.99025340734033	E	n202;123
305.99025340734033	E	n202;125
307.88032930517045	S	n210;127;n229;146;n230;147
307.88032930517045	S	n210;129;n229;148;n230;149
307.88032930517045	S	n210;131;n229;150;n230;151
309.21205838172443	S	n198;117;n231;152;n232;153
309.21205838172443	S	n198;119;n231;154;n232;155
310.74626732789005	S	n224;139;n233;156;n234;157
310.74626732789005	S	n224;141;n233;158;n234;159
310.74626732789005	S	n224;143;n233;160;n234;161
312.06673550701987	S	n201;120;n235;162;n236;163
312.06673550701987	S	n201;144;n235;164;n236;165
312.06673550701987	S	n201;124;n235;166;n236;167
314.3193370741534	E	n222;137
314.4112764030528	C	n236;163
314.5087251124538	E	n173;145
314.5087251124538	E	n173;134
316.27600896896894	E	n192;107
316.27600896896894	E	n192;132
316.64521563171144	E	n174;91
316.64521563171144	E	n174;95
316.7620904312302	I	n236;165
316.7620904312302	I	n236;167
317.30612004847615	S	n232;153;n239;168;n240;169
317.30612004847615	S	n232;155;n239;170;n240;171
317.8214633157088	I	n236;165
319.4161758309557	D	n223;140;n223;172;n223;173
321.78135305229097	E	n235;162
321.78135305229097	E	n235;164
321.78135305229097	E	n235;166
322.6630115581117	S	n233;156;n245;174;n246;175
322.6630115581117	S	n233;158;n245;176;n246;177
322.6630115581117	S	n233;160;n245;178;n246;179
322.83684043265714	I	n240;169
322.83684043265714	I	n240;171
324.83691030316777	I	n246;179
327.68708843484586	S	n223;138;n251;180;n252;181
327.68708843484586	S	n223;172;n251;182;n252;183
327.68708843484586	S	n223;173;n251;184;n252;185
327.68708843484586	S	n223;142;n251;186;n252;187
