TIME	EVENT	NODES
92.42245154939411	O	n7
141.81052847067483	I	n7;1
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
216.69457458569147	I	n72;9
224.87883338170167	E	n71;8
226.841532570161	C	n72;9
231.18688102514815	L	n72;9
251.91737397158224	S	n59;6;n131;10;n132;11
264.256074713361	S	n131;10;n159;12;n160;13
272.13616170693734	I	n132;11
279.0020602997199	L	n160;13
279.7456589908445	I	n132;11
288.23075352325174	I	n159;12
288.5496408940298	S	n132;11;n189;14;n190;15
294.86382288353104	I	n190;15
297.2325938618031	S	n190;15;n211;16;n212;17
299.74253661950934	I	n212;17
301.53960666616837	I	n189;14
306.18779637717876	E	n189;14
316.6298689189926	I	n212;17
322.1445575152206	I	n159;12
323.451126983794	S	n211;16;n247;18;n248;19
326.9299560409181	S	n248;19;n249;20;n250;21
328.2146319613769	S	n159;12;n253;22;n254;23
334.64198406508626	S	n249;20;n255;24;n256;25
335.92113620132585	S	n254;23;n263;26;n264;27
338.51097831531484	S	n247;18;n269;28;n270;29
339.53846034523434	I	n264;27
339.658731161582	S	n264;27;n271;30;n272;31
341.19684737692296	I	n255;24
341.2329466152938	L	n256;25
343.49144218885124	I	n253;22
343.5449131705816	I	n253;22
345.71198993976384	E	n253;22
347.0387545264086	I	n271;30
351.3681074054671	E	n270;29
351.37042779145395	E	n255;24
354.34159906493653	I	n269;28
354.722168354602	I	n272;31
355.8126768080288	I	n269;28
356.2958322248388	I	n263;26
356.5243775902817	S	n250;21;n303;32;n304;33
359.43466135079467	S	n269;28;n307;34;n308;35
361.7971077523211	S	n272;31;n309;36;n310;37
361.88606936765353	L	n309;36
362.7405655335917	I	n310;37
364.14479088522387	E	n212;17
364.39265661618424	S	n310;37;n317;38;n318;39
364.49514583717956	S	n304;33;n319;40;n320;41
365.0417268907298	E	n263;26
365.9406802548836	S	n318;39;n329;42;n330;43
367.6200698741979	I	n317;38
368.33285918754166	F	n330;43
368.33285918754166	F	n307;34
368.33285918754166	F	n329;42
368.33285918754166	F	n303;32
368.33285918754166	F	n271;30
368.33285918754166	F	n308;35
368.33285918754166	F	n320;41
368.33285918754166	F	n317;38
368.33285918754166	F	n319;40
