TIME	EVENT	NODES
82.44112802832291	O	n124
94.20370820616749	S	n124;1;n191;2;n192;3
94.47618336966978	S	n192;3;n195;4;n196;5
94.6164334716133	E	n196;5
94.7406734041655	S	n195;4;n201;6;n202;7
95.00275428280193	S	n202;7;n205;8;n206;9
96.59218823370765	S	n206;9;n213;10;n214;11
98.31404312539485	S	n201;6;n219;12;n220;13
99.1962720500129	S	n214;11;n223;14;n224;15
99.57903796767904	E	n224;15
99.85935374100859	E	n223;14
100.58676847024424	S	n219;12;n227;16;n228;17
102.7247363087532	I	n228;17
104.56894850317808	I	n227;16
105.15368373153343	S	n228;17;n243;18;n244;19
105.15937208631122	E	n227;16
105.24909236003343	C	n213;10
106.14529429539196	S	n243;18;n249;20;n250;21
107.17449380153346	S	n213;10;n255;22;n256;23
107.34916340025805	S	n191;2;n259;24;n260;25
107.71138136937543	S	n255;22;n263;26;n264;27
109.34495513842283	S	n263;26;n273;28;n274;29
109.73299340938634	S	n256;23;n277;30;n278;31
110.53467000705065	S	n273;28;n283;32;n284;33
110.97351095202811	S	n244;19;n289;34;n290;35
111.5334524792489	S	n284;33;n291;36;n292;37
111.62809666568839	S	n260;25;n293;38;n294;39
111.93257470571122	S	n274;29;n297;40;n298;41
112.32158139645087	S	n259;24;n299;42;n300;43
113.19640876095514	L	n291;36
113.26780984524378	E	n249;20
113.88822922744914	E	n289;34
114.20790776000946	D	n293;38;n293;44;n293;45
114.22092261403004	E	n290;35
114.418033427831	S	n293;44;n307;46;n308;47
114.418033427831	S	n293;45;n307;48;n308;49
114.716632109647	S	n308;47;n311;50;n312;51
114.716632109647	S	n308;49;n311;52;n312;53
114.94177557393883	I	n298;41
115.22772421492633	E	n278;31
115.46564284480102	S	n297;40;n315;54;n316;55
115.60507045488139	S	n307;46;n317;56;n318;57
115.60507045488139	S	n307;48;n317;58;n318;59
116.2534313834871	S	n298;41;n319;60;n320;61
116.26939695385052	S	n316;55;n321;62;n322;63
116.3292035782986	D	n312;53;n312;64;n312;65
117.05430937973127	E	n320;61
117.06138871140475	S	n322;63;n323;66;n324;67
117.36400573725459	S	n277;30;n325;68;n326;69
117.61109684852153	I	n315;54
118.30904250839599	S	n326;69;n331;70;n332;71
118.3453264753462	C	n205;8
118.74383731052721	S	n319;60;n335;72;n336;73
119.31936433578085	S	n331;70;n337;74;n338;75
119.46154143863095	E	n336;73
119.5417768978418	E	n299;42
120.18954370458381	S	n325;68;n343;76;n344;77
120.4792841858846	S	n335;72;n345;78;n346;79
120.51874884326112	E	n332;71
120.53125479329535	S	n317;56;n347;80;n348;81
120.53125479329535	S	n317;58;n347;82;n348;83
120.73016418531006	S	n338;75;n349;84;n350;85
121.69847158795108	S	n346;79;n351;86;n352;87
121.8287853204813	S	n348;81;n355;88;n356;89
121.8287853204813	S	n348;83;n355;90;n356;91
122.20096298192965	F	n292;37
122.20096298192965	F	n315;54
122.20096298192965	F	n323;66
122.20096298192965	F	n283;32
122.20096298192965	F	n344;77
122.20096298192965	F	n349;84
122.20096298192965	F	n205;8
122.20096298192965	F	n264;27
122.20096298192965	F	n350;85
122.20096298192965	F	n220;13
122.20096298192965	F	n337;74
122.20096298192965	F	n345;78
122.20096298192965	F	n355;88
122.20096298192965	F	n355;90
122.20096298192965	F	n294;39
122.20096298192965	F	n343;76
122.20096298192965	F	n351;86
122.20096298192965	F	n318;57
122.20096298192965	F	n318;59
122.20096298192965	F	n347;80
122.20096298192965	F	n347;82
122.20096298192965	F	n300;43
122.20096298192965	F	n250;21
122.20096298192965	F	n356;89
122.20096298192965	F	n356;91
122.20096298192965	F	n312;51
122.20096298192965	F	n312;64
122.20096298192965	F	n312;65
122.20096298192965	F	n352;87
122.20096298192965	F	n324;67
122.20096298192965	F	n321;62
122.20096298192965	F	n311;50
122.20096298192965	F	n311;52
