TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.042742797554449	C	n2;3
5.070681651816388	E	n5;6
5.923590991397235	I	n6;7
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
10.259143320090926	L	n2;3
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
22.939637451431288	L	n14;15
22.939637451431288	T	n12;13;n12;16;n14;17
24.41824382283007	S	n12;16;n15;18;n16;19
25.86298051660454	E	n15;18
26.84276481692311	S	n14;17;n17;20;n18;21
27.04655144454366	E	n16;19
29.40394670135687	S	n10;11;n19;22;n20;23
30.407447078502262	S	n17;20;n21;24;n22;25
32.20030714089563	S	n20;23;n23;26;n24;27
34.985360100967284	C	n18;21
35.92070569340266	S	n21;24;n25;28;n26;29
37.63445823921123	S	n24;27;n27;30;n28;31
37.81845603596032	S	n23;26;n29;32;n30;33
38.13198542719755	E	n22;25
39.04702059247166	E	n13;14
39.830617844120326	E	n29;32
40.759074860237476	E	n25;28
42.012799395780256	E	n26;29
42.357769946350246	S	n18;21;n31;34;n32;35
43.33863519184878	I	n32;35
44.23758335264503	S	n27;30;n33;36;n34;37
44.77884411935749	S	n19;22;n35;38;n36;39
45.481795147722195	S	n36;39;n37;40;n38;41
46.286611267512356	L	n33;36
46.3368306257188	I	n35;38
46.694210788673075	E	n32;35
46.89441621440418	E	n38;41
47.182202351263676	D	n35;38;n35;42;n35;43
50.79591476008908	S	n31;34;n39;44;n40;45
50.94172198732372	S	n30;33;n41;46;n42;47
51.14948298657531	S	n34;37;n43;48;n44;49
52.618978043968546	S	n39;44;n47;50;n48;51
53.252202072939525	E	n42;47
53.32444444404133	I	n40;45
53.380444639804644	E	n35;42
53.380444639804644	E	n35;43
53.9262251160511	S	n37;40;n51;52;n52;53
54.592708267342836	S	n52;53;n53;54;n54;55
55.45651211006114	E	n47;50
56.40239809491009	S	n44;49;n55;56;n56;57
57.237712525400994	S	n28;31;n57;58;n58;59
57.543332345617	I	n48;51
58.30047483794531	S	n40;45;n59;60;n60;61
58.94799355594872	S	n60;61;n61;62;n62;63
59.5579516206426	S	n62;63;n63;64;n64;65
59.82100229367665	E	n41;46
60.897105428489944	S	n56;57;n67;66;n68;67
60.97357901514652	E	n58;59
61.254313095266134	E	n48;51
61.64428062654563	L	n55;56
61.64428062654563	T	n61;62;n61;68;n55;69
62.86020962563396	C	n51;52
63.37888544917936	S	n54;55;n69;70;n70;71
63.516631641770395	S	n43;48;n71;72;n72;73
63.55096011226192	E	n53;54
64.96591152733993	S	n51;52;n73;74;n74;75
65.13921464734916	E	n59;60
65.1602009480692	S	n72;73;n75;76;n76;77
65.4414507242948	E	n75;76
65.69497400279168	S	n74;75;n77;78;n78;79
65.84614554953704	E	n57;58
66.89637296929558	S	n69;70;n79;80;n80;81
67.79713360797955	S	n61;68;n81;82;n82;83
68.02787129403178	S	n67;66;n83;84;n84;85
69.17960379988853	S	n71;72;n85;86;n86;87
69.36748751985498	E	n77;78
69.37881073384503	S	n84;85;n87;88;n88;89
69.50333777943767	E	n64;65
69.58827514489289	L	n86;87
69.58827514489289	T	n70;71;n70;90;n86;91
69.708668487013	E	n81;82
71.2192389560549	E	n85;86
71.36563707627845	S	n88;89;n89;92;n90;93
71.4415941668603	S	n83;84;n91;94;n92;95
71.7985902047884	I	n63;64
71.89118726516425	C	n78;79
72.07350163470672	S	n89;92;n93;96;n94;97
72.44930356955444	E	n93;96
73.06969448986186	S	n82;83;n95;98;n96;99
73.85073099705725	C	n63;64
73.96170390340738	S	n79;80;n97;100;n98;101
74.2640056802495	S	n91;94;n99;102;n100;103
74.75708131456398	E	n95;98
75.18396773406573	S	n55;69;n103;104;n104;105
75.61879538469866	I	n70;90
75.77909324475415	E	n98;101
76.17184293596569	S	n80;81;n105;106;n106;107
76.75087355783961	S	n73;74;n107;108;n108;109
76.76269344293296	E	n103;104
76.98271308737247	S	n105;106;n109;110;n110;111
77.82875716052023	E	n96;99
77.87291920469795	S	n63;64;n111;112;n112;113
78.35351366847215	E	n70;90
79.22755505538495	S	n108;109;n113;114;n114;115
79.30812165855059	E	n110;111
79.33819933326355	E	n87;88
79.81738353468062	S	n94;97;n115;116;n116;117
79.82195944968959	E	n86;91
79.82687071617491	S	n109;110;n117;118;n118;119
79.92423519246776	S	n99;102;n119;120;n120;121
80.13789888595848	S	n112;113;n121;122;n122;123
80.21586346790183	E	n120;121
80.3895646593219	E	n78;79
80.89521667799767	S	n76;77;n123;124;n124;125
81.28799258893893	E	n123;124
81.50267712156104	E	n104;105
81.63487767422863	I	n117;118
81.8923163891457	L	n115;116
82.32957367319115	S	n100;103;n125;126;n126;127
82.84074056886857	S	n113;114;n127;128;n128;129
83.15125872508987	L	n124;125
83.40012220024491	L	n125;126
83.40012220024491	T	n92;95;n92;130;n125;131
84.02661955226591	S	n122;123;n129;132;n130;133
84.31212240884837	C	n127;128
84.61441438989753	S	n118;119;n131;134;n132;135
84.70932730317352	S	n90;93;n133;136;n134;137
84.80476003374768	E	n126;127
85.26887989200775	S	n116;117;n137;138;n138;139
85.42092120853172	S	n134;137;n139;140;n140;141
85.50601592411626	E	n97;100
85.77742182160104	S	n140;141;n141;142;n142;143
86.0006184609162	E	n121;122
86.25047763284532	E	n141;142
86.51037182362073	S	n111;112;n147;144;n148;145
86.64549986121668	E	n68;67
87.18963022322029	S	n133;136;n151;146;n152;147
87.1911954645398	E	n114;115
87.42636199447134	S	n132;135;n153;148;n154;149
88.61422845110853	S	n139;140;n155;150;n156;151
88.66389465217347	S	n117;118;n157;152;n158;153
89.39607863679154	S	n157;152;n161;154;n162;155
89.53953138554083	S	n147;144;n163;156;n164;157
89.56639408370069	E	n161;154
89.92672479913614	S	n158;153;n165;158;n166;159
90.0298616159461	E	n151;146
90.48646187123879	E	n92;130
90.59408618872159	S	n138;139;n167;160;n168;161
90.79568255560412	E	n107;108
91.0242900867634	S	n127;128;n169;162;n170;163
91.11770339704343	E	n131;134
91.12710587207293	S	n129;132;n171;164;n172;165
91.18271935574295	S	n137;138;n173;166;n174;167
91.26775341023475	S	n106;107;n175;168;n176;169
91.44039855751173	S	n164;157;n177;170;n178;171
91.49327839421396	S	n173;166;n179;172;n180;173
91.54856848753883	S	n170;163;n181;174;n182;175
91.72046016143437	E	n119;120
91.9252527843899	S	n148;145;n183;176;n184;177
92.31521062898548	I	n176;169
92.33494976870058	E	n182;175
92.63276630510067	S	n154;149;n185;178;n186;179
92.98086966293155	S	n179;172;n187;180;n188;181
93.24952656786607	I	n174;167
93.34880801811472	E	n183;176
93.40783796646144	S	n130;133;n189;182;n190;183
93.64609162057884	E	n178;171
94.2905627805281	S	n162;155;n193;184;n194;185
94.57618687065099	S	n174;167;n197;186;n198;187
95.00069429405947	E	n176;169
95.24795588804022	S	n188;181;n207;188;n208;189
95.32788810343277	E	n187;180
95.34371363479748	E	n185;178
95.63105947632855	C	n207;188
95.88865744478659	S	n208;189;n209;190;n210;191
96.06946921142757	E	n168;161
96.36417835574501	E	n155;150
96.76414183319842	E	n207;188
96.77409377030416	E	n190;183
96.83861240646377	E	n169;162
