TIME	EVENT	NODES
269.23262973571457	O	n146
273.51466765093414	I	n146;1
275.0960935428681	S	n146;1;n169;2;n170;3
276.778106847264	S	n169;2;n177;4;n178;5
284.15334180045545	C	n177;4
286.77323037004624	I	n177;4
289.7660671719976	S	n177;4;n191;6;n192;7
292.56408620681617	S	n191;6;n197;8;n198;9
295.7101501024865	E	n178;5
297.88510067996623	E	n197;8
309.21205838172443	S	n198;9;n231;10;n232;11
316.27600896896894	E	n192;7
317.30612004847615	S	n232;11;n239;12;n240;13
317.73729759582875	I	n231;10
322.83684043265714	I	n240;13
328.44444679038514	C	n239;12
335.14844581859495	S	n231;10;n259;14;n260;15
348.6720819320871	E	n240;13
348.7564267084988	E	n259;14
360.67992384506874	I	n260;15
365.3354294195512	E	n260;15
365.6675909654996	S	n239;12;n327;16;n328;17
366.2276009869937	I	n170;3
368.33285918754166	F	n327;16
368.33285918754166	F	n328;17
368.33285918754166	F	n170;3
