TIME	EVENT	NODES
178.0262877713402	O	n47
196.97511416203977	S	n47;1;n69;2;n70;3
205.25455400940166	S	n69;2;n73;4;n74;5
208.19839410567633	S	n74;5;n77;6;n78;7
212.0814811151844	S	n73;4;n81;8;n82;9
215.19426714998926	S	n82;9;n85;10;n86;11
224.01115539674345	E	n81;8
225.8314874032183	I	n70;3
225.96793147684855	I	n70;3
226.08451416191318	E	n77;6
226.3022639445042	E	n78;7
229.79413206743286	S	n85;10;n101;12;n102;13
230.22500167846212	E	n101;12
245.85340359938476	E	n86;11
253.10530453682208	S	n102;13;n133;14;n134;15
254.85733682858677	S	n134;15;n143;16;n144;17
256.54880260133615	I	n70;3
256.74972332501403	S	n70;3;n145;18;n146;19
259.5492042641657	I	n146;19
260.56934965996527	I	n145;18
268.83483941995064	C	n143;16
274.68520477779253	E	n143;16
275.0960935428681	S	n146;19;n169;20;n170;21
275.8505257194636	S	n145;18;n173;22;n174;23
276.551795131478	S	n144;17;n175;24;n176;25
276.778106847264	S	n169;20;n177;26;n178;27
283.05503349091083	I	n178;27
285.07219683971687	I	n177;26
285.32526797765513	I	n174;23
285.76396366295205	E	n176;25
286.58405803481725	L	n133;14
289.7660671719976	S	n177;26;n191;28;n192;29
292.1858696745024	I	n174;23
292.56408620681617	S	n191;28;n197;30;n198;31
294.21398236739964	C	n170;21
295.7101501024865	E	n178;27
296.4430408222861	E	n175;24
297.88510067996623	E	n197;30
309.21205838172443	S	n198;31;n231;32;n232;33
312.250172312632	L	n170;21
314.5087251124538	E	n173;22
316.27600896896894	E	n192;29
316.64521563171144	E	n174;23
317.30612004847615	S	n232;33;n239;34;n240;35
325.9733109830136	L	n231;32
329.0576480711554	I	n239;34
348.6720819320871	E	n240;35
359.84273311831566	L	n239;34
