TIME	EVENT	NODES
214.5599253224907	O	n59
251.91737397158224	S	n59;1;n131;2;n132;3
252.51472126357524	I	n132;3
253.18870965782267	L	n131;2
288.5496408940298	S	n132;3;n189;4;n190;5
293.88642594697694	I	n189;4
297.2325938618031	S	n190;5;n211;6;n212;7
306.18779637717876	E	n189;4
312.1567628815537	I	n212;7
313.09632380204846	I	n211;6
323.451126983794	S	n211;6;n247;8;n248;9
326.9299560409181	S	n248;9;n249;10;n250;11
331.48151975487315	C	n250;11
334.64198406508626	S	n249;10;n255;12;n256;13
338.51097831531484	S	n247;8;n269;14;n270;15
349.71198621842126	I	n250;11
351.3681074054671	E	n270;15
351.37042779145395	E	n255;12
356.5243775902817	S	n250;11;n303;16;n304;17
357.05864331332185	I	n256;13
359.43466135079467	S	n269;14;n307;18;n308;19
364.14479088522387	E	n212;7
364.49514583717956	S	n304;17;n319;20;n320;21
365.0168302374957	S	n256;13;n323;22;n324;23
366.3843170142881	I	n319;20
368.1525611161385	S	n324;23;n331;24;n332;25
368.33285918754166	F	n307;18
368.33285918754166	F	n303;16
368.33285918754166	F	n308;19
368.33285918754166	F	n331;24
368.33285918754166	F	n323;22
368.33285918754166	F	n320;21
368.33285918754166	F	n332;25
368.33285918754166	F	n319;20
