TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.35634255505027	E	n1;2
6.689912718607442	S	n2;3;n3;4;n4;5
9.52089163317238	S	n4;5;n5;6;n6;7
10.711922016002793	I	n5;6
10.888750871328412	S	n6;7;n7;8;n8;9
16.661417086053657	S	n3;4;n9;10;n10;11
17.681552081932402	E	n10;11
22.401872151706616	S	n9;10;n11;12;n12;13
22.41324765578705	E	n12;13
22.590498145432377	S	n8;9;n13;14;n14;15
22.836236421711362	S	n7;8;n15;16;n16;17
23.021778876448593	S	n13;14;n17;18;n18;19
23.309087423211405	E	n18;19
23.67182323826393	E	n5;6
26.485787909544978	S	n16;17;n19;20;n20;21
27.27258698366108	I	n19;20
29.746783029605652	S	n17;18;n21;22;n22;23
29.889396433783073	I	n19;20
30.85807005283699	E	n14;15
31.49007846860047	S	n22;23;n23;24;n24;25
31.658439520587653	L	n15;16
32.36099522672861	I	n24;25
32.800131426310806	S	n20;21;n25;26;n26;27
33.3266154078909	E	n24;25
33.41488849387419	S	n19;20;n27;28;n28;29
34.804549942871546	S	n27;28;n29;30;n30;31
35.18763541247925	S	n23;24;n31;32;n32;33
35.678876359008704	S	n32;33;n33;34;n34;35
36.2292247724095	I	n34;35
36.88128362876969	E	n11;12
36.881358768164496	E	n25;26
37.43449429937737	E	n33;34
40.44133841983974	I	n31;32
42.16982539729144	S	n21;22;n35;36;n36;37
42.932085337062354	S	n35;36;n37;38;n38;39
42.943931074204656	E	n29;30
43.96599703156712	S	n38;39;n39;40;n40;41
44.68817001060836	D	n31;32;n31;42;n31;43
44.85245251234952	S	n26;27;n41;44;n42;45
45.829514390972626	S	n40;41;n43;46;n44;47
46.54911121911787	S	n43;46;n45;48;n46;49
46.684750265085036	E	n39;40
46.87578296073487	S	n36;37;n47;50;n48;51
47.034496220930585	S	n46;49;n49;52;n50;53
47.20567624080078	E	n37;38
47.6395298760472	E	n44;47
47.801935550276376	E	n34;35
48.888640288644034	L	n28;29
48.888640288644034	T	n47;50;n47;54;n28;55
48.913423218412746	S	n45;48;n51;56;n52;57
51.65188497381932	E	n51;56
52.00683670020086	E	n31;42
52.00683670020086	E	n31;43
53.29780979945958	E	n28;55
54.22525593253356	S	n49;52;n53;58;n54;59
54.86457311440032	S	n54;59;n55;60;n56;61
55.73831808661641	S	n30;31;n57;62;n58;63
56.27158308445796	E	n56;61
57.23402616228817	E	n48;51
57.97964289262236	E	n42;45
58.558230225055254	I	n47;54
58.8528404549742	E	n50;53
59.65295875486497	E	n58;63
59.727227761872925	S	n41;44;n59;64;n60;65
59.96838226243248	S	n60;65;n61;66;n62;67
61.506851476756644	L	n52;57
62.12715157630871	I	n62;67
62.77543936289437	I	n62;67
64.86742531505226	S	n61;66;n63;68;n64;69
66.16349590969867	S	n59;64;n65;70;n66;71
66.2736100429329	E	n57;62
67.09586517004894	E	n64;69
69.3614836110607	S	n47;54;n71;72;n72;73
70.88343313549224	E	n72;73
71.89828452143536	E	n55;60
73.54589455358095	S	n63;68;n77;74;n78;75
74.41436690001827	E	n53;58
74.51654092945661	S	n62;67;n79;76;n80;77
74.80253614344574	I	n80;77
76.04468060540366	E	n77;74
77.10875772238327	E	n65;70
77.64119566010866	S	n79;76;n81;78;n82;79
77.81966193924744	E	n80;77
79.71735634957388	I	n78;75
79.84261502436117	E	n81;78
80.57463946636354	S	n71;72;n83;80;n84;81
82.21366002911701	S	n78;75;n85;82;n86;83
83.22439320017492	S	n85;82;n87;84;n88;85
83.51947950720947	E	n88;85
85.35531950007136	S	n66;71;n89;86;n90;87
85.49236502381507	S	n89;86;n91;88;n92;89
86.60669252253648	E	n83;80
87.9716937356141	E	n87;84
88.6291375715646	S	n86;83;n95;90;n96;91
89.63731734236336	E	n96;91
90.49422440237502	S	n92;89;n99;92;n100;93
91.78210615836441	S	n84;81;n103;94;n104;95
91.78715616938311	S	n82;79;n105;96;n106;97
93.37526834861075	E	n99;92
94.91171110375579	S	n95;90;n111;98;n112;99
97.31886692307799	E	n91;88
97.80791700863223	S	n106;97;n115;100;n116;101
99.07567634232825	S	n111;98;n117;102;n118;103
101.65830150095249	E	n100;93
101.86760839437709	S	n115;100;n121;104;n122;105
102.82426853750586	E	n103;94
103.11281700770681	S	n122;105;n123;106;n124;107
103.17493587921933	S	n116;101;n125;108;n126;109
103.32850253061844	E	n117;102
103.34721566402152	S	n112;99;n127;110;n128;111
104.85296076995677	I	n123;106
104.88109094108886	E	n123;106
106.57096831231419	E	n104;95
107.08266993684482	S	n125;108;n133;112;n134;113
107.5720965956398	I	n118;103
107.64260412635909	S	n124;107;n135;114;n136;115
108.22574960153462	E	n136;115
108.88168409907468	S	n133;112;n137;116;n138;117
109.62261535345976	E	n135;114
109.97257981492466	S	n105;96;n139;118;n140;119
111.11982330004851	S	n90;87;n141;120;n142;121
112.14930348557543	S	n138;117;n143;122;n144;123
113.05043982879775	S	n141;120;n147;124;n148;125
113.18536271364133	S	n127;110;n149;126;n150;127
113.65517979759079	S	n126;109;n151;128;n152;129
113.69522551275313	E	n134;113
113.88653947876585	S	n144;123;n153;130;n154;131
114.15329671152638	S	n154;131;n155;132;n156;133
114.51709503904722	S	n156;133;n157;134;n158;135
114.60875141654122	S	n149;126;n159;136;n160;137
115.24536255450909	S	n155;132;n165;138;n166;139
115.47908741396041	S	n158;135;n167;140;n168;141
115.53171231760001	E	n166;139
115.59140676077115	S	n121;104;n171;142;n172;143
116.79865409744342	E	n128;111
116.84190744763517	S	n118;103;n173;144;n174;145
116.84276849014047	E	n139;118
118.64696657641899	I	n165;138
118.68666975961159	T	n148;125;n148;146;n164;147
118.87864221454024	E	n157;134
119.15759873212343	E	n167;140
119.2824603171159	S	n171;142;n175;148;n176;149
120.73658318917201	S	n147;124;n177;150;n178;151
120.76078747720435	S	n164;147;n179;152;n180;153
120.90134015260391	E	n173;144
121.67166523555763	S	n172;143;n181;154;n182;155
121.75663925884848	S	n153;130;n185;156;n186;157
121.82737189242653	T	n150;127;n150;158;n184;159
121.94033774569849	S	n177;150;n187;160;n188;161
122.14070762457436	I	n152;129
122.33159201510603	S	n181;154;n189;162;n190;163
122.96089664221213	S	n187;160;n191;164;n192;165
122.96539378764307	E	n137;116
123.03330243667175	E	n160;137
123.4576512951491	E	n184;159
123.49593201604338	I	n179;152
123.81931590894636	E	n140;119
124.27853235276899	S	n189;162;n195;166;n196;167
124.35633750190762	S	n143;122;n197;168;n198;169
124.3711312004714	E	n179;152
124.61527864565592	S	n176;149;n199;170;n200;171
124.71440464188629	E	n182;155
125.0445091122361	I	n151;128
125.50474589733585	E	n199;170
125.61616605856788	S	n197;168;n203;172;n204;173
125.71135848697152	T	n196;167;n196;174;n163;175
125.88969064041424	S	n174;145;n205;176;n206;177
126.02587607460606	S	n192;165;n207;178;n208;179
126.7918523131126	S	n180;153;n209;180;n210;181
126.86618981371983	I	n205;176
127.74848639190229	S	n163;175;n211;182;n212;183
128.0705698243647	S	n207;178;n213;184;n214;185
128.57957879694203	I	n208;179
128.73131702604869	E	n151;128
129.26832954659912	S	n188;161;n215;186;n216;187
129.44283556805237	S	n206;177;n217;188;n218;189
129.9551407662016	S	n190;163;n219;190;n220;191
129.97651367823465	S	n142;121;n221;192;n222;193
130.06248543332637	E	n150;158
130.09222203709768	S	n213;184;n223;194;n224;195
130.15055173964421	E	n200;171
