TIME	EVENT	NODES
131.04543020519338	O	n23
147.61613879853084	C	n23;1
171.45748821204532	S	n23;1;n49;2;n50;3
176.11005676811268	S	n49;2;n55;4;n56;5
180.68423174771254	E	n50;3
188.99377288291518	S	n56;5;n61;6;n62;7
191.35598736312272	S	n62;7;n65;8;n66;9
196.74632570764513	E	n66;9
202.7652566441007	I	n61;6
212.14935991177535	E	n65;8
214.90668648740785	I	n55;4
215.80799889841074	C	n55;4
219.4276615146636	L	n55;4
221.4844260935815	S	n61;6;n89;10;n90;11
226.76537799071846	I	n89;10
231.2895298785254	E	n89;10
280.88338111280893	E	n90;11
