TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
16.04157785655541	I	n5;6
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
72.69853145492505	I	n11;12
76.39249405700949	C	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
79.69050374041528	L	n14;15
80.59920766624008	E	n12;13
96.33009192010239	L	n7;8
99.16126219544766	I	n9;10
99.95758559893073	D	n9;10;n9;16;n9;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;16;n19;20;n20;21
102.88084729327288	S	n9;17;n19;22;n20;23
105.53773140741079	L	n19;22
111.66586617081315	S	n18;19;n21;24;n22;25
127.09439606284033	S	n17;18;n23;26;n24;27
129.727177311932	L	n20;23
131.05163357451565	E	n21;24
135.15321816404892	I	n22;25
137.33366044182898	S	n22;25;n25;28;n26;29
142.7155834077547	E	n25;28
147.9449667370759	I	n19;20
148.69459840977206	I	n20;21
148.9849759202454	S	n20;21;n27;30;n28;31
149.3238145096331	S	n26;29;n29;32;n30;33
150.84222171296392	E	n30;33
151.41608628417967	S	n24;27;n31;34;n32;35
151.99521105266504	I	n23;26
153.15396712937255	S	n28;31;n35;36;n36;37
153.71360071846806	C	n36;37
154.15104429066966	I	n31;34
156.768202718214	L	n35;36
156.768202718214	T	n19;20;n19;38;n35;39
158.28312941066312	L	n31;34
162.6223677765133	C	n27;30
166.54278869017284	E	n27;30
168.98360319176706	S	n36;37;n43;40;n44;41
169.39461791187958	C	n43;40
170.74431018111153	S	n43;40;n45;42;n46;43
171.2809686135886	S	n19;38;n47;44;n48;45
171.45748821204532	S	n23;26;n49;46;n50;47
172.10011832696856	I	n45;42
172.7134354678535	S	n35;39;n51;48;n52;49
174.02015276205563	I	n47;44
176.11005676811268	S	n49;46;n55;50;n56;51
177.51846234063663	E	n45;42
180.2093419140211	I	n29;32
180.68423174771254	E	n50;47
184.38473418243225	S	n51;48;n57;52;n58;53
185.66612820276012	I	n56;51
187.68489901940544	E	n46;43
188.99377288291518	S	n56;51;n61;54;n62;55
189.4429084824666	S	n44;41;n63;56;n64;57
191.35598736312272	S	n62;55;n65;58;n66;59
191.44554031580873	L	n64;57
192.75080032563952	I	n48;45
193.54890914381417	S	n32;35;n67;60;n68;61
195.81562732113593	E	n58;53
195.9042020355414	L	n68;61
196.74632570764513	E	n66;59
196.97511416203977	S	n47;44;n69;62;n70;63
199.3404950915714	E	n57;52
205.1949407088358	I	n29;32
205.25455400940166	S	n69;62;n73;64;n74;65
206.78039560981526	L	n48;45
206.78039560981526	T	n52;49;n52;66;n48;67
208.10400822300682	S	n67;60;n75;68;n76;69
208.19839410567633	S	n74;65;n77;70;n78;71
210.09988813213414	I	n73;64
210.69135642371478	I	n52;66
211.6666750898376	S	n76;69;n79;72;n80;73
212.0814811151844	S	n73;64;n81;74;n82;75
212.14935991177535	E	n65;58
212.91521842842096	C	n29;32
213.32577331513028	S	n79;72;n83;76;n84;77
213.96941325824469	I	n80;73
214.3026811134217	I	n52;66
215.19426714998926	S	n82;75;n85;78;n86;79
215.88416838791088	L	n83;76
216.35967369214148	D	n29;32;n29;80;n29;81
217.10122037003637	S	n63;56;n87;82;n88;83
221.4844260935815	S	n61;54;n89;84;n90;85
222.02701885352002	I	n88;83
224.01115539674345	E	n81;74
224.34369207996875	S	n29;80;n91;86;n92;87
224.34369207996875	S	n29;81;n91;88;n92;89
224.42074098395472	S	n87;82;n93;90;n94;91
226.08451416191318	E	n77;70
226.3022639445042	E	n78;71
227.11571013676885	L	n80;73
227.54637249049256	E	n91;86
227.54637249049256	E	n91;88
227.7086322008703	S	n52;66;n97;92;n98;93
228.26348806558173	I	n48;67
229.79413206743286	S	n85;78;n101;94;n102;95
229.84074322147535	S	n75;68;n103;96;n104;97
230.22500167846212	E	n101;94
231.2195680946693	C	n84;77
231.2895298785254	E	n89;84
232.2598634713699	E	n94;91
232.8439288366906	E	n88;83
233.23079016296543	I	n70;63
236.8169657606345	S	n84;77;n107;98;n108;99
238.066136604651	E	n55;50
239.54083796330215	I	n98;93
240.4400248471713	S	n104;97;n111;100;n112;101
241.13441680064278	I	n112;101
241.46936216540882	I	n86;79
241.85241019265047	L	n92;89
242.0849829849916	I	n92;87
242.8941750001684	S	n103;96;n115;102;n116;103
244.65686309263035	S	n115;102;n117;104;n118;105
245.43169742287466	T	n92;87;n92;106;n95;107
245.60380920404123	E	n118;105
245.85340359938476	E	n86;79
246.41896245296667	S	n116;103;n119;108;n120;109
249.03530572249304	S	n97;92;n123;110;n124;111
249.10861886800265	S	n108;99;n125;112;n126;113
250.80413240855785	I	n120;109
251.0159480757587	I	n119;108
251.1517682979901	S	n92;106;n127;114;n128;115
251.3186136772485	S	n120;109;n129;116;n130;117
251.5390235914055	E	n128;115
251.9600984783782	E	n129;116
252.185040265389	I	n48;67
252.87678478256842	E	n127;114
253.10530453682208	S	n102;95;n133;118;n134;119
253.1056960299464	I	n133;118
253.33228587989746	I	n124;111
253.57303411459398	D	n125;112;n125;120;n125;121
254.1474396940903	S	n111;100;n135;122;n136;123
254.59397657947247	S	n123;110;n139;124;n140;125
254.6017951755659	S	n119;108;n141;126;n142;127
254.85733682858677	S	n134;119;n143;128;n144;129
255.08922900163986	E	n139;124
256.143890839832	L	n140;125
256.74972332501403	S	n70;63;n145;130;n146;131
256.96114287753085	S	n126;113;n147;132;n148;133
257.71386439484195	I	n48;67
258.381541987894	C	n125;120
258.381541987894	C	n125;121
258.5246309390714	L	n147;132
258.5246309390714	T	n112;101;n112;134;n147;135
258.8150958922131	S	n124;111;n149;136;n150;137
259.1836178411792	I	n135;122
259.19362679088636	S	n130;117;n151;138;n152;139
259.28999588796853	S	n141;126;n153;140;n154;141
261.30845839031423	I	n107;98
261.5455228136473	E	n152;139
262.43014142332055	E	n148;133
263.1946935408616	S	n93;90;n157;142;n158;143
263.6410559841429	I	n150;137
263.7369604429714	I	n90;85
266.1400532075929	E	n151;138
266.80294771333917	S	n107;98;n161;144;n162;145
267.00646296100535	L	n136;123
267.6230845290778	E	n154;141
270.50846597342445	E	n48;67
271.0359830191678	S	n158;143;n165;146;n166;147
271.38952539673613	I	n150;137
271.50501398394005	L	n147;135
271.5541373875477	S	n95;107;n167;148;n168;149
271.56665501926017	I	n112;134
272.27207619908796	I	n143;128
274.68520477779253	E	n143;128
275.0960935428681	S	n146;131;n169;150;n170;151
275.11134842985706	I	n153;140
275.11850929823515	S	n125;120;n171;152;n172;153
275.11850929823515	S	n125;121;n171;154;n172;155
275.6592212750307	I	n144;129
275.8505257194636	S	n145;130;n173;156;n174;157
276.551795131478	S	n144;129;n175;158;n176;159
276.66875298167054	L	n149;136
276.66875298167054	T	n117;104;n117;160;n149;161
276.6876121634	I	n173;156
276.778106847264	S	n169;150;n177;162;n178;163
277.04604187489826	E	n161;144
277.3442737341902	C	n162;145
278.37777927242377	S	n168;149;n179;164;n180;165
278.4525291252385	E	n112;134
278.6214938342557	E	n167;148
278.8108691723611	C	n173;156
278.8778393829385	E	n117;160
280.72150753392674	C	n150;137
