TIME	EVENT	NODES
80.29039446304587	O	n90
84.70932730317352	S	n90;1;n133;2;n134;3
85.42092120853172	S	n134;3;n139;4;n140;5
85.77742182160104	S	n140;5;n141;6;n142;7
86.25047763284532	E	n141;6
87.13886639560813	I	n142;7
87.18634072774707	I	n133;2
87.18963022322029	S	n133;2;n151;8;n152;9
88.61422845110853	S	n139;4;n155;10;n156;11
90.0298616159461	E	n151;8
94.18775941558205	I	n152;9
96.36417835574501	E	n155;10
98.27430524738351	E	n156;11
102.38892933329028	S	n152;9;n235;12;n236;13
103.1465928539085	S	n142;7;n241;14;n242;15
104.39354497663153	E	n241;14
104.74026608432048	L	n236;13
105.18311610228545	E	n235;12
106.69483298332332	I	n242;15
121.41490152653206	I	n242;15
122.20096298192965	F	n242;15
