TIME	EVENT	NODES
87.73233180784341	O	n86
88.6291375715646	S	n86;1;n95;2;n96;3
89.63731734236336	E	n96;3
94.91171110375579	S	n95;2;n111;4;n112;5
99.07567634232825	S	n111;4;n117;6;n118;7
103.32850253061844	E	n117;6
103.34721566402152	S	n112;5;n127;8;n128;9
113.18536271364133	S	n127;8;n149;10;n150;11
113.95504432347214	L	n118;7
114.60875141654122	S	n149;10;n159;12;n160;13
116.79865409744342	E	n128;9
120.71317340267103	I	n150;11
123.03330243667175	E	n160;13
130.06248543332637	E	n150;11
131.1781794776036	S	n159;12;n229;14;n230;15
136.17150238763622	E	n229;14
137.44428209975396	F	n230;15
