TIME	EVENT	NODES
71.7818797030103	O	n80
73.972859857818	C	n80;1
76.17184293596569	S	n80;1;n105;2;n106;3
76.98271308737247	S	n105;2;n109;4;n110;5
79.30812165855059	E	n110;5
79.82687071617491	S	n109;4;n117;6;n118;7
80.25380374297623	I	n106;3
81.31364304540837	I	n117;6
83.20845762257233	I	n106;3
84.61441438989753	S	n118;7;n131;8;n132;9
87.42636199447134	S	n132;9;n153;10;n154;11
88.66389465217347	S	n117;6;n157;12;n158;13
89.39607863679154	S	n157;12;n161;14;n162;15
89.56639408370069	E	n161;14
89.92672479913614	S	n158;13;n165;16;n166;17
91.11770339704343	E	n131;8
91.26775341023475	S	n106;3;n175;18;n176;19
92.3567688563361	I	n175;18
92.63276630510067	S	n154;11;n185;20;n186;21
94.2905627805281	S	n162;15;n193;22;n194;23
95.00069429405947	E	n176;19
95.34371363479748	E	n185;20
95.36141720131955	I	n166;17
97.56005289654414	E	n193;22
98.4187588296697	E	n165;16
98.53344519810094	E	n194;23
101.83274108164306	S	n166;17;n231;24;n232;25
101.908053772782	E	n231;24
105.3897705314984	S	n232;25;n245;26;n246;27
106.84486426192589	E	n186;21
108.2409827939678	S	n245;26;n265;28;n266;29
108.42201726908658	S	n175;18;n267;30;n268;31
109.3892324400371	S	n267;30;n275;32;n276;33
109.84561817691029	S	n276;33;n279;34;n280;35
110.81554259923739	E	n275;32
111.91854719341158	S	n266;29;n295;36;n296;37
112.28537063347119	E	n268;31
113.54079122903167	E	n279;34
115.36249319289614	E	n296;37
118.03194333175576	I	n295;36
118.22271826685676	E	n265;28
120.08725737012921	S	n246;27;n341;38;n342;39
121.07129678678109	I	n153;10
121.43476404403538	E	n280;35
122.20096298192965	F	n153;10
122.20096298192965	F	n341;38
122.20096298192965	F	n342;39
122.20096298192965	F	n295;36
