TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
35.91692816754478	L	n7;8
35.91692816754478	T	n8;9;n8;10;n7;11
41.7308661144652	E	n6;7
43.125316921391764	L	n8;10
53.19683644029919	I	n7;11
63.86516869157339	L	n5;6
63.86516869157339	T	n7;11;n7;12;n5;13
65.79458869924449	S	n5;13;n11;14;n12;15
72.69853145492505	I	n11;14
78.5259640765123	I	n11;14
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
123.23260304885288	I	n7;12
130.89436644757282	I	n7;12
152.63308264867726	S	n7;12;n33;16;n34;17
162.77617771303431	S	n34;17;n37;18;n38;19
164.0650225736182	E	n38;19
165.2249719103747	E	n33;16
170.8476011813241	I	n37;18
187.1981154176181	S	n37;18;n59;20;n60;21
197.574740969038	S	n60;21;n71;22;n72;23
198.78740033853788	I	n59;20
224.87883338170167	E	n71;22
245.0945059839935	I	n59;20
251.91737397158224	S	n59;20;n131;24;n132;25
254.31869674795763	S	n72;23;n137;26;n138;27
254.4930241044267	C	n138;27
260.43121029873487	C	n137;26
261.4929650092306	I	n138;27
262.48313050699846	S	n137;26;n155;28;n156;29
262.92689318959526	I	n138;27
264.0109506758312	L	n132;25
264.256074713361	S	n131;24;n159;30;n160;31
268.08312347105647	S	n138;27;n163;32;n164;33
277.8106349986983	E	n163;32
279.3689247604448	E	n164;33
280.9346084359787	E	n156;29
283.003644560383	E	n160;31
295.90695973177685	I	n159;30
302.77518792485097	S	n155;28;n221;34;n222;35
313.23998780787304	I	n159;30
314.3193370741534	E	n222;35
316.6105699052424	I	n221;34
328.2146319613769	S	n159;30;n253;36;n254;37
335.92113620132585	S	n254;37;n263;38;n264;39
339.658731161582	S	n264;39;n271;40;n272;41
345.71198993976384	E	n253;36
348.68368326468635	C	n272;41
361.7971077523211	S	n272;41;n309;42;n310;43
364.39265661618424	S	n310;43;n317;44;n318;45
365.0417268907298	E	n263;38
365.9406802548836	S	n318;45;n329;46;n330;47
368.33285918754166	F	n330;47
368.33285918754166	F	n329;46
368.33285918754166	F	n271;40
368.33285918754166	F	n317;44
368.33285918754166	F	n221;34
368.33285918754166	F	n309;42
