TIME	EVENT	NODES
184.83374475243997	O	n47
186.4418742653247	C	n47;1
196.97511416203977	S	n47;1;n69;2;n70;3
197.69817303578037	D	n70;3;n70;4;n70;5
205.25455400940166	S	n69;2;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
212.0814811151844	S	n73;6;n81;10;n82;11
215.19426714998926	S	n82;11;n85;12;n86;13
216.96222657508142	I	n81;10
224.01115539674345	E	n81;10
226.08451416191318	E	n77;8
226.3022639445042	E	n78;9
229.79413206743286	S	n85;12;n101;14;n102;15
230.22500167846212	E	n101;14
231.37720703866444	I	n86;13
245.85340359938476	E	n86;13
247.14972686107072	I	n102;15
253.10530453682208	S	n102;15;n133;16;n134;17
254.85733682858677	S	n134;17;n143;18;n144;19
256.74972332501403	S	n70;4;n145;20;n146;21
256.74972332501403	S	n70;5;n145;22;n146;23
260.56934965996527	I	n145;20
260.56934965996527	I	n145;22
274.68520477779253	E	n143;18
275.0960935428681	S	n146;21;n169;24;n170;25
275.0960935428681	S	n146;23;n169;26;n170;27
275.3944878289328	I	n144;19
275.8505257194636	S	n145;22;n173;28;n174;29
275.8505257194636	S	n145;20;n173;30;n174;31
276.551795131478	S	n144;19;n175;32;n176;33
276.778106847264	S	n169;24;n177;34;n178;35
276.778106847264	S	n169;26;n177;36;n178;37
281.60832961352656	L	n178;35
282.9448501433468	I	n176;33
285.76396366295205	E	n176;33
289.7660671719976	S	n177;34;n191;38;n192;39
289.7660671719976	S	n177;36;n191;40;n192;41
290.4363268478046	S	n133;16;n193;42;n194;43
291.227473189052	I	n175;32
292.56408620681617	S	n191;38;n197;44;n198;45
292.56408620681617	S	n191;40;n197;46;n198;47
293.87416262241237	S	n194;43;n201;48;n202;49
295.7101501024865	E	n178;37
296.4430408222861	E	n175;32
297.20756264263844	S	n193;42;n209;50;n210;51
297.81503902683704	L	n197;44
297.88510067996623	E	n197;46
301.429649806761	I	n170;25
303.4377349768546	S	n209;50;n223;52;n224;53
304.56110307315953	I	n210;51
305.99025340734033	E	n202;49
307.88032930517045	S	n210;51;n229;54;n230;55
309.21205838172443	S	n198;45;n231;56;n232;57
309.21205838172443	S	n198;47;n231;58;n232;59
310.41387805155233	C	n231;58
310.74626732789005	S	n224;53;n233;60;n234;61
312.06673550701987	S	n201;48;n235;62;n236;63
314.5087251124538	E	n173;28
314.5087251124538	E	n173;30
314.73099368062054	I	n231;58
316.27600896896894	E	n192;39
316.27600896896894	E	n192;41
316.64521563171144	E	n174;29
316.64521563171144	E	n174;31
317.30612004847615	S	n232;57;n239;64;n240;65
317.30612004847615	S	n232;59;n239;66;n240;67
318.1029725040508	L	n229;54
321.78135305229097	E	n235;62
322.0038236158166	I	n170;25
322.6630115581117	S	n233;60;n245;68;n246;69
326.77667326779795	C	n234;61
327.68708843484586	S	n223;52;n251;70;n252;71
329.2543733715614	L	n230;55
331.02825248126715	E	n236;63
331.89155621859067	C	n246;69
332.60043887373007	I	n240;65
332.60043887373007	I	n240;67
334.9897297167016	S	n251;70;n257;72;n258;73
335.14844581859495	S	n231;58;n259;74;n260;75
335.14844581859495	S	n231;56;n259;76;n260;77
338.1083328700369	I	n246;69
338.89935941368094	E	n245;68
341.11177427463167	S	n246;69;n275;78;n276;79
341.7085745399686	I	n258;73
344.02040770953147	S	n258;73;n283;80;n284;81
344.2141987501635	D	n260;77;n260;82;n260;83
345.4464664165037	I	n257;72
346.5990500281604	S	n283;80;n287;84;n288;85
347.8979763006703	I	n170;25
347.8979763006703	I	n170;27
348.6720819320871	E	n240;67
348.6720819320871	E	n240;65
348.7564267084988	E	n259;74
348.7564267084988	E	n259;76
348.7700363029201	S	n275;78;n291;86;n292;87
349.164324856068	I	n234;61
350.6247674253394	S	n276;79;n295;88;n296;89
350.89756336985414	I	n295;88
351.3967225169303	L	n292;87
353.2274467652559	S	n284;81;n297;90;n298;91
353.4262085420484	I	n298;91
355.3268029380087	C	n295;88
355.8778505990836	S	n295;88;n301;92;n302;93
357.1757291726746	S	n301;92;n305;94;n306;95
360.66748199542366	E	n306;95
363.1848010158428	C	n170;27
364.0086300239402	S	n305;94;n315;96;n316;97
364.2938925195476	I	n260;82
364.2938925195476	I	n260;83
364.8824680743981	S	n302;93;n321;98;n322;99
365.3354294195512	E	n260;75
365.3354294195512	E	n260;83
365.3354294195512	E	n260;82
365.6675909654996	S	n239;64;n327;100;n328;101
365.6675909654996	S	n239;66;n327;102;n328;103
366.2276009869937	I	n170;27
368.33285918754166	F	n316;97
368.33285918754166	F	n322;99
368.33285918754166	F	n291;86
368.33285918754166	F	n296;89
368.33285918754166	F	n287;84
368.33285918754166	F	n257;72
368.33285918754166	F	n288;85
368.33285918754166	F	n327;100
368.33285918754166	F	n327;102
368.33285918754166	F	n234;61
368.33285918754166	F	n328;101
368.33285918754166	F	n328;103
368.33285918754166	F	n252;71
368.33285918754166	F	n170;27
368.33285918754166	F	n170;25
368.33285918754166	F	n321;98
368.33285918754166	F	n297;90
368.33285918754166	F	n315;96
368.33285918754166	F	n298;91
