TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
4.0728663454177205	C	n3;4
6.0891450189117755	S	n4;5;n5;6;n6;7
6.439419377687437	C	n3;4
12.049627919615546	E	n1;2
13.193550284018405	I	n3;4
19.068627454665474	I	n3;4
24.716849293024012	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
71.06956396501987	I	n11;12
76.6479851201479	I	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
78.68311016205861	C	n14;15
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
87.18715893935092	I	n9;10
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
94.72868421379155	I	n7;8
99.54228309633294	I	n13;14
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
119.45886498401234	L	n20;21
119.45886498401234	T	n21;22;n21;24;n20;25
127.09439606284033	S	n17;18;n23;26;n24;27
128.79231840929842	C	n24;27
131.05163357451565	E	n21;24
137.33366044182898	S	n22;23;n25;28;n26;29
141.01057856344167	I	n25;28
141.60173543318348	L	n20;25
141.82438600028453	T	n23;26;n23;30;n20;31
142.7155834077547	E	n25;28
147.61613879853084	C	n23;30
148.9849759202454	S	n20;31;n27;32;n28;33
149.3238145096331	S	n26;29;n29;34;n30;35
149.9745727739717	I	n19;20
150.84222171296392	E	n30;35
151.41608628417967	S	n24;27;n31;36;n32;37
151.87002840236235	C	n28;33
152.63308264867726	S	n7;8;n33;38;n34;39
153.15396712937255	S	n28;33;n35;40;n36;41
160.39484840605053	I	n27;32
162.77617771303431	S	n34;39;n37;42;n38;43
163.24509993371922	I	n33;38
164.0650225736182	E	n38;43
165.1799971652594	S	n31;36;n39;44;n40;45
165.2249719103747	E	n33;38
165.62080598846313	L	n27;32
166.42281919880233	S	n40;45;n41;46;n42;47
168.98360319176706	S	n36;41;n43;48;n44;49
169.09281682708968	E	n41;46
169.40844172015872	E	n39;44
170.5140811937243	C	n29;34
170.74431018111153	S	n43;48;n45;50;n46;51
171.2809686135886	S	n19;20;n47;52;n48;53
171.45748821204532	S	n23;30;n49;54;n50;55
172.7134354678535	S	n35;40;n51;56;n52;57
173.3420775141136	S	n42;47;n53;58;n54;59
173.88687652149895	E	n54;59
176.11005676811268	S	n49;54;n55;60;n56;61
177.51846234063663	E	n45;50
180.2093419140211	I	n29;34
180.68423174771254	E	n50;55
181.2409138044418	I	n51;56
184.38473418243225	S	n51;56;n57;62;n58;63
184.54787105270452	I	n47;52
185.23372614468354	I	n44;49
187.1981154176181	S	n37;42;n59;64;n60;65
187.40560398516925	I	n29;34
187.68489901940544	E	n46;51
188.99377288291518	S	n56;61;n61;66;n62;67
189.4429084824666	S	n44;49;n63;68;n64;69
191.334024508762	I	n47;52
191.35598736312272	S	n62;67;n65;70;n66;71
193.54890914381417	S	n32;37;n67;72;n68;73
195.81562732113593	E	n58;63
196.74632570764513	E	n66;71
196.912236271599	I	n29;34
196.97511416203977	S	n47;52;n69;74;n70;75
197.574740969038	S	n60;65;n71;76;n72;77
199.3404950915714	E	n57;62
199.76662743034927	I	n59;64
199.9736444262347	I	n63;68
200.07048915132515	I	n67;72
201.07465782296555	L	n48;53
201.07465782296555	T	n29;34;n29;78;n48;79
202.7652566441007	I	n61;66
205.25455400940166	S	n69;74;n73;80;n74;81
206.0798434037552	I	n68;73
207.5315281866235	C	n68;73
208.10400822300682	S	n67;72;n75;82;n76;83
208.19839410567633	S	n74;81;n77;84;n78;85
208.37816585916767	L	n65;70
208.37816585916767	T	n72;77;n72;86;n65;87
211.08295005272288	I	n63;68
211.37559044593766	I	n68;73
211.6666750898376	S	n76;83;n79;88;n80;89
212.0814811151844	S	n73;80;n81;90;n82;91
212.14935991177535	E	n65;87
213.32577331513028	S	n79;88;n83;92;n84;93
213.55177418852963	I	n75;82
214.90668648740785	I	n55;60
215.19426714998926	S	n82;91;n85;94;n86;95
216.27781290793985	E	n83;92
217.10122037003637	S	n63;68;n87;96;n88;97
220.21563216288428	C	n75;82
220.7451164180167	I	n53;58
221.4844260935815	S	n61;66;n89;98;n90;99
224.01115539674345	E	n81;90
224.34369207996875	S	n29;78;n91;100;n92;101
224.42074098395472	S	n87;96;n93;102;n94;103
224.87883338170167	E	n71;76
225.23706246546098	I	n68;73
225.95756387960577	I	n75;82
226.08451416191318	E	n77;84
226.11884307154895	I	n78;85
226.3022639445042	E	n78;85
226.6261299259939	I	n52;57
226.6944016071519	C	n89;98
226.86452868796613	S	n53;58;n95;104;n96;105
227.54637249049256	E	n91;100
227.7086322008703	S	n52;57;n97;106;n98;107
227.74447505539555	S	n68;73;n99;108;n100;109
227.79180205667913	E	n99;108
229.79413206743286	S	n85;94;n101;110;n102;111
229.84074322147535	S	n75;82;n103;112;n104;113
230.22500167846212	E	n101;110
231.2895298785254	E	n89;98
231.86503035714966	I	n55;60
232.2598634713699	E	n94;103
232.8439288366906	E	n88;97
233.19159365386054	I	n100;109
233.55443944646427	S	n96;105;n105;114;n106;115
234.25530664764278	I	n86;95
236.8169657606345	S	n84;93;n107;116;n108;117
238.066136604651	E	n55;60
239.01003706129444	S	n80;89;n109;118;n110;119
240.4400248471713	S	n104;113;n111;120;n112;121
240.6015620950032	S	n100;109;n113;122;n114;123
241.19596601629704	I	n92;101
242.4801709355429	I	n98;107
242.8941750001684	S	n103;112;n115;124;n116;125
243.41567003301807	I	n114;123
244.10806215696314	I	n109;118
244.65686309263035	S	n115;124;n117;126;n118;127
245.3148768380558	L	n98;107
245.60380920404123	E	n118;127
245.85340359938476	E	n86;95
246.41896245296667	S	n116;125;n119;128;n120;129
246.4683912878318	I	n105;114
247.3776051932427	I	n113;122
247.89276809742267	S	n106;115;n121;130;n122;131
248.88117897606477	E	n64;69
249.03530572249304	S	n97;106;n123;132;n124;133
249.10861886800265	S	n108;117;n125;134;n126;135
249.6459858350492	C	n72;86
251.1517682979901	S	n92;101;n127;136;n128;137
251.3186136772485	S	n120;129;n129;138;n130;139
251.5390235914055	E	n128;137
251.91737397158224	S	n59;64;n131;140;n132;141
251.9600984783782	E	n129;138
252.87678478256842	E	n127;136
253.10530453682208	S	n102;111;n133;142;n134;143
253.8423025998657	I	n124;133
254.1474396940903	S	n111;120;n135;144;n136;145
254.31869674795763	S	n72;86;n137;146;n138;147
254.59397657947247	S	n123;132;n139;148;n140;149
254.6017951755659	S	n119;128;n141;150;n142;151
254.85733682858677	S	n134;143;n143;152;n144;153
255.08922900163986	E	n139;148
255.19628744510305	I	n110;119
256.74972332501403	S	n70;75;n145;154;n146;155
256.96114287753085	S	n126;135;n147;156;n148;157
257.0872368403602	C	n125;134
258.8150958922131	S	n124;133;n149;158;n150;159
259.0357235509079	L	n144;153
259.19362679088636	S	n130;139;n151;160;n152;161
259.28999588796853	S	n141;150;n153;162;n154;163
259.99102422158086	I	n95;104
260.0079447944091	E	n114;123
261.42590370754874	C	n95;104
261.53349207504755	I	n143;152
261.5455228136473	E	n152;161
261.6291738439399	E	n121;130
262.43014142332055	E	n148;157
262.48313050699846	S	n137;146;n155;164;n156;165
