TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
15.100741655095465	L	n6;7
22.909819856367786	S	n8;9;n13;10;n14;11
26.256835295663688	E	n2;3
26.84276481692311	S	n14;11;n17;12;n18;13
30.407447078502262	S	n17;12;n21;14;n22;15
30.445267513768336	I	n22;15
35.92070569340266	S	n21;14;n25;16;n26;17
36.41217249469427	L	n13;10
38.13198542719755	E	n22;15
40.759074860237476	E	n25;16
42.012799395780256	E	n26;17
42.357769946350246	S	n18;13;n31;18;n32;19
46.694210788673075	E	n32;19
50.79591476008908	S	n31;18;n39;20;n40;21
52.618978043968546	S	n39;20;n47;22;n48;23
55.45651211006114	E	n47;22
58.30047483794531	S	n40;21;n59;24;n60;25
58.94799355594872	S	n60;25;n61;26;n62;27
59.5579516206426	S	n62;27;n63;28;n64;29
61.254313095266134	E	n48;23
65.13921464734916	E	n59;24
67.79713360797955	S	n61;26;n81;30;n82;31
68.63556632322181	I	n64;29
69.50333777943767	E	n64;29
69.708668487013	E	n81;30
73.06969448986186	S	n82;31;n95;32;n96;33
73.97468278731274	I	n96;33
74.75708131456398	E	n95;32
77.82875716052023	E	n96;33
77.87291920469795	S	n63;28;n111;34;n112;35
80.13789888595848	S	n112;35;n121;36;n122;37
84.02661955226591	S	n122;37;n129;38;n130;39
86.0006184609162	E	n121;36
86.51037182362073	S	n111;34;n147;40;n148;41
89.53953138554083	S	n147;40;n163;42;n164;43
91.12710587207293	S	n129;38;n171;44;n172;45
91.44039855751173	S	n164;43;n177;46;n178;47
91.9252527843899	S	n148;41;n183;48;n184;49
93.02752733690477	I	n171;44
93.34880801811472	E	n183;48
93.40783796646144	S	n130;39;n189;50;n190;51
93.64609162057884	E	n178;47
96.77409377030416	E	n190;51
100.1823105535422	I	n184;49
100.61091691856613	E	n171;44
102.58874847283909	E	n189;50
106.02298060458065	E	n172;45
114.18324510306947	S	n184;49;n303;52;n304;53
114.41278485366259	S	n163;42;n305;54;n306;55
118.21581233262908	S	n177;46;n327;56;n328;57
118.26466469545224	S	n328;57;n329;58;n330;59
119.30590668260064	E	n303;52
119.93146279771446	S	n304;53;n339;60;n340;61
121.7585378305599	S	n330;59;n353;62;n354;63
121.85255750893415	S	n339;60;n357;64;n358;65
122.20096298192965	F	n327;56
122.20096298192965	F	n357;64
122.20096298192965	F	n329;58
122.20096298192965	F	n358;65
122.20096298192965	F	n306;55
122.20096298192965	F	n340;61
122.20096298192965	F	n354;63
122.20096298192965	F	n353;62
122.20096298192965	F	n305;54
