TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
77.81153714464418	L	n11;12
77.81153714464418	T	n7;8;n7;16;n11;17
78.67196232775571	E	n11;17
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;18;n16;19
82.03095307456674	I	n9;10
82.77116779590587	I	n13;14
82.98800560841988	I	n15;18
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;14;n17;20;n18;21
100.03670473682044	I	n18;21
102.45796089101437	I	n9;10
102.88084729327288	S	n9;10;n19;22;n20;23
104.47287661938047	I	n17;20
111.66586617081315	S	n18;21;n21;24;n22;25
111.89910188260167	I	n20;23
127.09439606284033	S	n17;20;n23;26;n24;27
131.05163357451565	E	n21;24
131.87929850909188	C	n24;27
135.69749726039615	I	n24;27
137.33366044182898	S	n22;25;n25;28;n26;29
137.91064226036335	D	n24;27;n24;30;n24;31
142.7155834077547	E	n25;28
145.23263585265406	I	n24;30
145.23263585265406	I	n24;31
148.9849759202454	S	n20;23;n27;32;n28;33
149.3238145096331	S	n26;29;n29;34;n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;31;n31;36;n32;37
151.41608628417967	S	n24;30;n31;38;n32;39
152.02586266003337	I	n29;34
152.63308264867726	S	n7;16;n33;40;n34;41
153.15396712937255	S	n28;33;n35;42;n36;43
162.02419777736827	I	n27;32
162.77617771303431	S	n34;41;n37;44;n38;45
163.12748144184823	L	n32;37
163.7974843541537	L	n35;42
163.7974843541537	T	n32;39;n32;46;n35;47
164.0650225736182	E	n38;45
165.1799971652594	S	n31;36;n39;48;n40;49
165.1799971652594	S	n31;38;n39;50;n40;51
165.2249719103747	E	n33;40
166.2178203348881	I	n23;26
166.42281919880233	S	n40;49;n41;52;n42;53
166.42281919880233	S	n40;51;n41;54;n42;55
166.54278869017284	E	n27;32
168.98360319176706	S	n36;43;n43;56;n44;57
169.09281682708968	E	n41;52
169.09281682708968	E	n41;54
169.40844172015872	E	n39;48
169.40844172015872	E	n39;50
170.74431018111153	S	n43;56;n45;58;n46;59
171.2809686135886	S	n19;22;n47;60;n48;61
171.45748821204532	S	n23;26;n49;62;n50;63
172.7134354678535	S	n35;47;n51;64;n52;65
173.1257795598171	I	n50;63
173.3420775141136	S	n42;53;n53;66;n54;67
173.3420775141136	S	n42;55;n53;68;n54;69
173.88687652149895	E	n54;67
173.88687652149895	E	n54;69
176.11005676811268	S	n49;62;n55;70;n56;71
177.51846234063663	E	n45;58
180.68423174771254	E	n50;63
180.8328416180781	L	n52;65
182.4142652543039	L	n32;46
184.38473418243225	S	n51;64;n57;72;n58;73
187.1981154176181	S	n37;44;n59;74;n60;75
187.68489901940544	E	n46;59
188.26259692531954	I	n48;61
188.99377288291518	S	n56;71;n61;76;n62;77
189.4429084824666	S	n44;57;n63;78;n64;79
191.35598736312272	S	n62;77;n65;80;n66;81
195.379376262954	L	n57;72
195.379376262954	T	n58;73;n58;82;n57;83
195.54334770963905	C	n65;80
195.81562732113593	E	n58;82
196.74632570764513	E	n66;81
196.97511416203977	S	n47;60;n69;84;n70;85
197.574740969038	S	n60;75;n71;86;n72;87
198.7833493433951	I	n61;76
199.3404950915714	E	n57;83
200.24731740758065	L	n61;76
200.8302300830002	I	n53;66
200.8302300830002	I	n53;68
201.42465579414878	I	n63;78
205.25455400940166	S	n69;84;n73;88;n74;89
208.17878072430707	I	n59;74
208.19839410567633	S	n74;89;n77;90;n78;91
212.0814811151844	S	n73;88;n81;92;n82;93
212.14935991177535	E	n65;80
215.19426714998926	S	n82;93;n85;94;n86;95
217.10122037003637	S	n63;78;n87;96;n88;97
221.15078052579764	C	n53;68
223.3395147115243	I	n29;34
224.01115539674345	E	n81;92
224.34369207996875	S	n29;34;n91;98;n92;99
224.42074098395472	S	n87;96;n93;100;n94;101
224.87883338170167	E	n71;86
226.08451416191318	E	n77;90
226.3022639445042	E	n78;91
226.49385614607323	I	n88;97
226.7876139519364	I	n53;66
226.86452868796613	S	n53;68;n95;102;n96;103
226.86452868796613	S	n53;66;n95;104;n96;105
227.54637249049256	E	n91;98
228.08641124350785	C	n95;102
229.79413206743286	S	n85;94;n101;106;n102;107
230.22500167846212	E	n101;106
230.9934782282934	L	n72;87
232.2598634713699	E	n94;101
232.8439288366906	E	n88;97
233.55443944646427	S	n96;103;n105;108;n106;109
233.55443944646427	S	n96;105;n105;110;n106;111
238.066136604651	E	n55;70
238.60720668753135	I	n48;61
244.46556635059028	I	n106;109
245.85340359938476	E	n86;95
247.89276809742267	S	n106;109;n121;112;n122;113
247.89276809742267	S	n106;111;n121;114;n122;115
248.88117897606477	E	n64;79
249.94338307161382	L	n122;115
250.0962949810597	I	n48;61
251.1517682979901	S	n92;99;n127;116;n128;117
251.5390235914055	E	n128;117
251.91737397158224	S	n59;74;n131;118;n132;119
252.87678478256842	E	n127;116
253.10530453682208	S	n102;107;n133;120;n134;121
254.08793591975152	L	n131;118
254.85733682858677	S	n134;121;n143;122;n144;123
255.53128180212184	I	n48;61
256.74972332501403	S	n70;85;n145;124;n146;125
258.1433802004599	I	n122;113
259.103570247542	I	n121;112
259.5822308119455	L	n145;124
261.26664543609127	I	n105;110
261.5249079036862	I	n133;120
261.6291738439399	E	n121;112
261.6291738439399	E	n121;114
261.6400490855063	I	n48;61
263.1946935408616	S	n93;100;n157;126;n158;127
268.81104675781813	I	n95;104
270.0176450662464	I	n95;104
270.50846597342445	E	n48;61
270.64675405028396	C	n105;108
270.8713022649682	I	n105;110
270.9133877599953	I	n133;120
271.0359830191678	S	n158;127;n165;128;n166;129
271.5541373875477	S	n95;104;n167;130;n168;131
271.5541373875477	S	n95;102;n167;132;n168;133
273.51466765093414	I	n146;125
273.5864034493894	E	n122;113
273.81119077843687	I	n105;110
274.68520477779253	E	n143;122
275.0960935428681	S	n146;125;n169;134;n170;135
276.551795131478	S	n144;123;n175;136;n176;137
276.778106847264	S	n169;134;n177;138;n178;139
278.37777927242377	S	n168;131;n179;140;n180;141
278.37777927242377	S	n168;133;n179;142;n180;143
278.6214938342557	E	n167;130
278.6214938342557	E	n167;132
281.86281336619095	S	n157;126;n181;144;n182;145
282.56958360049487	E	n179;140
282.56958360049487	E	n179;142
285.76396366295205	E	n176;137
287.2898658895813	E	n105;108
287.2898658895813	E	n105;110
288.5496408940298	S	n132;119;n189;146;n190;147
289.7660671719976	S	n177;138;n191;148;n192;149
290.4363268478046	S	n133;120;n193;150;n194;151
292.321064504694	E	n180;141
292.321064504694	E	n180;143
292.56408620681617	S	n191;148;n197;152;n198;153
293.5287360976151	L	n197;152
293.87416262241237	S	n194;151;n201;154;n202;155
295.0476796358419	I	n165;128
295.7101501024865	E	n178;139
296.4430408222861	E	n175;136
297.20756264263844	S	n193;150;n209;156;n210;157
297.2325938618031	S	n190;147;n211;158;n212;159
297.3759122122873	E	n182;145
300.2364266246502	I	n211;158
300.66408360617874	S	n165;128;n217;160;n218;161
301.39480262224913	S	n217;160;n219;162;n220;163
