TIME	EVENT	NODES
282.1844336027586	O	n177
289.7660671719976	S	n177;1;n191;2;n192;3
292.56408620681617	S	n191;2;n197;4;n198;5
297.88510067996623	E	n197;4
309.21205838172443	S	n198;5;n231;6;n232;7
316.27600896896894	E	n192;3
317.30612004847615	S	n232;7;n239;8;n240;9
320.2267215901577	C	n231;6
335.14844581859495	S	n231;6;n259;10;n260;11
344.17113150681206	I	n239;8
345.6864478553234	I	n240;9
346.628520298055	I	n239;8
348.6720819320871	E	n240;9
348.7564267084988	E	n259;10
365.3354294195512	E	n260;11
365.6675909654996	S	n239;8;n327;12;n328;13
368.33285918754166	F	n327;12
368.33285918754166	F	n328;13
