TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
6.23638922630431	D	n6;7;n6;8;n6;9
12.049627919615546	E	n1;2
14.282104596453381	I	n5;6
16.448387103847462	I	n5;6
25.59247638338176	L	n5;6
30.337553612540763	S	n3;4;n7;10;n8;11
33.14248881821197	I	n8;11
41.7308661144652	E	n6;8
41.7308661144652	E	n6;9
44.6680854954979	I	n7;10
46.478728420132114	S	n8;11;n9;12;n10;13
73.8821842315508	I	n10;13
76.83040379162496	S	n10;13;n13;14;n14;15
80.65664055191147	S	n14;15;n15;16;n16;17
84.48842384678187	L	n16;17
90.03849608767848	E	n15;16
93.43488164355156	I	n13;14
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;12;n19;20;n20;21
103.45505280652127	I	n19;20
105.49740063220179	I	n17;18
111.66586617081315	S	n18;19;n21;22;n22;23
112.29310899288454	I	n22;23
120.15705031629611	I	n20;21
121.21607139090625	I	n7;10
122.97965260645049	L	n21;22
122.97965260645049	T	n20;21;n20;24;n21;25
126.1370587775615	I	n7;10
127.09439606284033	S	n17;18;n23;26;n24;27
129.78920293177615	I	n20;24
130.25646945674654	L	n21;25
137.33366044182898	S	n22;23;n25;28;n26;29
140.36698863633117	I	n25;28
141.19262542344254	I	n25;28
142.7155834077547	E	n25;28
144.85586530147208	I	n7;10
145.45940293078473	I	n23;26
146.27719041203017	I	n19;20
148.9849759202454	S	n20;24;n27;30;n28;31
149.3238145096331	S	n26;29;n29;32;n30;33
150.84222171296392	E	n30;33
151.41608628417967	S	n24;27;n31;34;n32;35
152.63308264867726	S	n7;10;n33;36;n34;37
153.15396712937255	S	n28;31;n35;38;n36;39
155.82568845933847	I	n32;35
162.77617771303431	S	n34;37;n37;40;n38;41
164.0650225736182	E	n38;41
165.1799971652594	S	n31;34;n39;42;n40;43
165.2249719103747	E	n33;36
166.42281919880233	S	n40;43;n41;44;n42;45
166.54278869017284	E	n27;30
168.98360319176706	S	n36;39;n43;46;n44;47
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
170.39889017443386	C	n19;20
170.74431018111153	S	n43;46;n45;48;n46;49
171.2809686135886	S	n19;20;n47;50;n48;51
171.45748821204532	S	n23;26;n49;52;n50;53
171.81113513842703	I	n42;45
172.35355125006203	I	n32;35
172.7134354678535	S	n35;38;n51;54;n52;55
173.1257795598171	I	n50;53
173.3420775141136	S	n42;45;n53;56;n54;57
173.61808484437137	I	n48;51
173.88687652149895	E	n54;57
173.93652872611017	I	n37;40
176.11005676811268	S	n49;52;n55;58;n56;59
176.28320672199246	C	n56;59
177.51846234063663	E	n45;48
180.68423174771254	E	n50;53
181.70865320674113	I	n48;51
184.19741636329175	L	n44;47
184.24329336977382	I	n48;51
184.38473418243225	S	n51;54;n57;60;n58;61
187.1981154176181	S	n37;40;n59;62;n60;63
187.5278666054663	L	n55;58
187.68489901940544	E	n46;49
188.99377288291518	S	n56;59;n61;64;n62;65
189.8337399408024	L	n48;51
191.35598736312272	S	n62;65;n65;66;n66;67
193.41051383762812	I	n52;55
193.54890914381417	S	n32;35;n67;68;n68;69
195.81562732113593	E	n58;61
196.74632570764513	E	n66;67
196.97511416203977	S	n47;50;n69;70;n70;71
197.574740969038	S	n60;63;n71;72;n72;73
199.3404950915714	E	n57;60
200.07277566366454	I	n52;55
200.84198311040745	L	n72;73
200.84198311040745	T	n53;56;n53;74;n72;75
201.51198368179112	L	n29;32
203.1518298283029	I	n52;55
204.1272486141053	C	n67;68
205.25455400940166	S	n69;70;n73;76;n74;77
207.6274023166152	I	n67;68
208.10400822300682	S	n67;68;n75;78;n76;79
208.19839410567633	S	n74;77;n77;80;n78;81
211.6666750898376	S	n76;79;n79;82;n80;83
212.0814811151844	S	n73;76;n81;84;n82;85
212.14935991177535	E	n65;66
213.32577331513028	S	n79;82;n83;86;n84;87
215.19426714998926	S	n82;85;n85;88;n86;89
216.27781290793985	E	n83;86
216.97106985104142	L	n80;83
219.51477357508378	I	n72;75
219.81067850767087	I	n78;81
221.4844260935815	S	n61;64;n89;90;n90;91
223.80845702599325	C	n86;89
224.01115539674345	E	n81;84
224.87883338170167	E	n71;72
226.08451416191318	E	n77;80
226.3022639445042	E	n78;81
226.86452868796613	S	n53;74;n95;92;n96;93
227.7086322008703	S	n52;55;n97;94;n98;95
227.74447505539555	S	n68;69;n99;96;n100;97
227.75032833734494	I	n90;91
227.79180205667913	E	n99;96
229.67254305862318	C	n89;90
229.79413206743286	S	n85;88;n101;98;n102;99
229.84074322147535	S	n75;78;n103;100;n104;101
230.22500167846212	E	n101;98
230.82313658792168	C	n96;93
231.2895298785254	E	n89;90
233.55443944646427	S	n96;93;n105;102;n106;103
236.8169657606345	S	n84;87;n107;104;n108;105
240.4400248471713	S	n104;101;n111;106;n112;107
240.6015620950032	S	n100;97;n113;108;n114;109
241.25288951217672	I	n106;103
242.69095967438287	I	n86;89
242.8941750001684	S	n103;100;n115;110;n116;111
244.65686309263035	S	n115;110;n117;112;n118;113
245.11158799498304	I	n106;103
245.60380920404123	E	n118;113
245.85340359938476	E	n86;89
246.41896245296667	S	n116;111;n119;114;n120;115
247.89276809742267	S	n106;103;n121;116;n122;117
249.03530572249304	S	n97;94;n123;118;n124;119
249.10861886800265	S	n108;105;n125;120;n126;121
250.93318544390644	I	n117;112
251.3186136772485	S	n120;115;n129;122;n130;123
251.91737397158224	S	n59;62;n131;124;n132;125
251.9600984783782	E	n129;122
252.01798771764513	C	n117;112
253.10530453682208	S	n102;99;n133;126;n134;127
254.1474396940903	S	n111;106;n135;128;n136;129
254.2371808775152	I	n72;75
254.31869674795763	S	n72;75;n137;130;n138;131
254.4909054228647	I	n114;109
254.59397657947247	S	n123;118;n139;132;n140;133
254.6017951755659	S	n119;114;n141;134;n142;135
254.85733682858677	S	n134;127;n143;136;n144;137
255.08922900163986	E	n139;132
255.20524612731379	I	n112;107
255.72647827488208	I	n125;120
255.76131034529357	I	n122;117
256.0959659342989	I	n90;91
256.74972332501403	S	n70;71;n145;138;n146;139
256.96114287753085	S	n126;121;n147;140;n148;141
256.97940639211816	C	n133;126
258.8150958922131	S	n124;119;n149;142;n150;143
258.8193175023895	C	n143;136
259.19362679088636	S	n130;123;n151;144;n152;145
259.28999588796853	S	n141;134;n153;146;n154;147
260.0079447944091	E	n114;109
261.5229739998466	I	n105;102
261.5455228136473	E	n152;145
261.6291738439399	E	n121;116
261.71762404828996	I	n154;147
262.43014142332055	E	n148;141
262.48313050699846	S	n137;130;n155;148;n156;149
264.256074713361	S	n131;124;n159;150;n160;151
266.1400532075929	E	n151;144
266.80294771333917	S	n107;104;n161;152;n162;153
267.6230845290778	E	n154;147
268.08312347105647	S	n138;131;n163;154;n164;155
268.603523590189	I	n161;152
269.2588678474981	C	n156;149
269.8366528733816	I	n136;129
269.9568136455443	E	n136;129
270.0389489260442	C	n164;155
271.2550270113643	L	n159;150
271.5541373875477	S	n95;92;n167;156;n168;157
272.7447138019865	I	n156;149
273.4344067456099	L	n117;112
273.5864034493894	E	n122;117
273.81119077843687	I	n105;102
274.56786631056326	I	n168;157
274.68520477779253	E	n143;136
275.0960935428681	S	n146;139;n169;158;n170;159
275.11850929823515	S	n125;120;n171;160;n172;161
275.3394929136777	E	n140;133
