TIME	EVENT	NODES
62.3103103877708	O	n62
74.51654092945661	S	n62;1;n79;2;n80;3
77.64119566010866	S	n79;2;n81;4;n82;5
77.81966193924744	E	n80;3
79.84261502436117	E	n81;4
91.78715616938311	S	n82;5;n105;6;n106;7
97.80791700863223	S	n106;7;n115;8;n116;9
101.86760839437709	S	n115;8;n121;10;n122;11
103.11281700770681	S	n122;11;n123;12;n124;13
103.17493587921933	S	n116;9;n125;14;n126;15
103.3647734852225	I	n125;14
104.88109094108886	E	n123;12
107.08266993684482	S	n125;14;n133;16;n134;17
107.64260412635909	S	n124;13;n135;18;n136;19
108.22574960153462	E	n136;19
108.88168409907468	S	n133;16;n137;20;n138;21
109.62261535345976	E	n135;18
109.66620961364337	I	n105;6
109.97257981492466	S	n105;6;n139;22;n140;23
112.14930348557543	S	n138;21;n143;24;n144;25
113.65517979759079	S	n126;15;n151;26;n152;27
113.69522551275313	E	n134;17
113.88653947876585	S	n144;25;n153;28;n154;29
114.15329671152638	S	n154;29;n155;30;n156;31
114.51709503904722	S	n156;31;n157;32;n158;33
115.07706465060018	I	n140;23
115.20856495138133	I	n155;30
115.24536255450909	S	n155;30;n165;34;n166;35
115.47908741396041	S	n158;33;n167;36;n168;37
115.53171231760001	E	n166;35
115.59140676077115	S	n121;10;n171;38;n172;39
116.84276849014047	E	n139;22
117.5940013373773	I	n168;37
118.87864221454024	E	n157;32
119.15759873212343	E	n167;36
119.2824603171159	S	n171;38;n175;40;n176;41
121.67166523555763	S	n172;39;n181;42;n182;43
121.75663925884848	S	n153;28;n185;44;n186;45
122.05814170439062	I	n181;42
122.33159201510603	S	n181;42;n189;46;n190;47
122.96539378764307	E	n137;20
123.11191054029962	T	n185;44;n185;48;n174;49
123.81931590894636	E	n140;23
124.27853235276899	S	n189;46;n195;50;n196;51
124.35633750190762	S	n143;24;n197;52;n198;53
124.61527864565592	S	n176;41;n199;54;n200;55
124.71440464188629	E	n182;43
125.50474589733585	E	n199;54
125.61616605856788	S	n197;52;n203;56;n204;57
125.88969064041424	S	n174;49;n205;58;n206;59
127.12711476417405	I	n185;48
128.73131702604869	E	n151;26
128.91684896391007	I	n190;47
129.37171629946326	C	n200;55
129.44283556805237	S	n206;59;n217;60;n218;61
129.9551407662016	S	n190;47;n219;62;n220;63
130.15055173964421	E	n200;55
130.41453459385602	I	n203;56
131.05102661768325	S	n220;63;n227;64;n228;65
131.42521693842983	I	n152;27
131.58558979265632	S	n228;65;n231;66;n232;67
132.87444693546212	I	n227;64
132.97487296848038	E	n186;45
133.2920000968473	S	n232;67;n243;68;n244;69
133.7496404730826	S	n219;62;n247;70;n248;71
133.98837576070537	E	n152;27
134.4393152643855	S	n244;69;n253;72;n254;73
134.56875431978526	I	n253;72
134.65113353933813	E	n205;58
135.55934214570183	E	n227;64
135.58811979234557	S	n165;34;n259;74;n260;75
135.72829461091368	S	n253;72;n261;76;n262;77
135.85282357483234	E	n198;53
136.18078583605833	E	n175;40
136.24444141721895	S	n217;60;n271;78;n272;79
136.5068312732184	E	n260;75
136.9410702486098	S	n203;56;n273;80;n274;81
137.44428209975396	F	n247;70
137.44428209975396	F	n168;37
137.44428209975396	F	n243;68
137.44428209975396	F	n272;79
137.44428209975396	F	n271;78
137.44428209975396	F	n274;81
137.44428209975396	F	n195;50
137.44428209975396	F	n204;57
137.44428209975396	F	n218;61
137.44428209975396	F	n259;74
137.44428209975396	F	n254;73
137.44428209975396	F	n261;76
137.44428209975396	F	n262;77
137.44428209975396	F	n273;80
137.44428209975396	F	n248;71
137.44428209975396	F	n196;51
137.44428209975396	F	n231;66
137.44428209975396	F	n185;48
