TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
16.010215028638598	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
42.07071099038515	I	n8;9
45.269040332222225	I	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
47.64952284354784	I	n5;6
62.680406220551596	C	n10;11
64.01023980997324	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
66.1067030734106	I	n11;12
72.97293043961953	I	n7;8
74.06156145222288	I	n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
105.49740063220179	I	n17;18
106.77348807189817	L	n17;18
110.24663704187687	L	n7;8
111.66586617081315	S	n18;19;n21;22;n22;23
112.29310899288454	I	n22;23
123.00210789537027	I	n22;23
124.33424371318216	I	n22;23
128.38880897304162	D	n21;22;n21;24;n21;25
129.37517189056442	D	n22;23;n22;26;n22;27
131.05163357451565	E	n21;24
131.05163357451565	E	n21;25
137.33366044182898	S	n22;26;n25;28;n26;29
137.33366044182898	S	n22;27;n25;30;n26;31
138.9464193075785	L	n26;31
141.19262542344254	I	n25;28
141.19262542344254	I	n25;30
142.7155834077547	E	n25;30
142.7155834077547	E	n25;28
147.58368282891288	I	n19;20
148.9849759202454	S	n20;21;n27;32;n28;33
149.3238145096331	S	n26;29;n29;34;n30;35
150.84222171296392	E	n30;35
153.15396712937255	S	n28;33;n35;36;n36;37
153.43100896833937	I	n35;36
166.54278869017284	E	n27;32
168.98360319176706	S	n36;37;n43;38;n44;39
169.21983317225866	I	n19;20
169.79777428795532	L	n29;34
170.74431018111153	S	n43;38;n45;40;n46;41
171.2809686135886	S	n19;20;n47;42;n48;43
171.40124402111772	I	n45;40
172.7134354678535	S	n35;36;n51;44;n52;45
177.51846234063663	E	n45;40
184.38473418243225	S	n51;44;n57;46;n58;47
185.60391185537495	I	n44;39
187.68489901940544	E	n46;41
189.4429084824666	S	n44;39;n63;48;n64;49
190.76951913976663	L	n57;46
191.43291250802935	I	n63;48
192.30683718194496	I	n63;48
192.93842309693204	I	n48;43
195.0340889498857	I	n48;43
195.81562732113593	E	n58;47
196.97511416203977	S	n47;42;n69;50;n70;51
202.83321865476069	I	n52;45
204.7928581290656	L	n52;45
205.25455400940166	S	n69;50;n73;52;n74;53
208.19839410567633	S	n74;53;n77;54;n78;55
212.0814811151844	S	n73;52;n81;56;n82;57
215.19426714998926	S	n82;57;n85;58;n86;59
217.10122037003637	S	n63;48;n87;60;n88;61
221.78937409249085	I	n77;54
224.01115539674345	E	n81;56
224.42074098395472	S	n87;60;n93;62;n94;63
225.40495595714646	I	n86;59
226.08451416191318	E	n77;54
226.3022639445042	E	n78;55
227.57980275862639	I	n94;63
229.79413206743286	S	n85;58;n101;64;n102;65
230.22500167846212	E	n101;64
231.71983670188055	C	n86;59
232.2598634713699	E	n94;63
232.8439288366906	E	n88;61
236.8440226829811	L	n64;49
245.85340359938476	E	n86;59
246.29324174877698	I	n48;43
253.10530453682208	S	n102;65;n133;66;n134;67
253.54691924446132	I	n93;62
254.85733682858677	S	n134;67;n143;68;n144;69
256.5290003274934	I	n70;51
256.74972332501403	S	n70;51;n145;70;n146;71
259.37534219559603	I	n145;70
263.1946935408616	S	n93;62;n157;72;n158;73
264.9415138557419	I	n146;71
265.48018358793956	I	n157;72
269.907478893119	D	n145;70;n145;74;n145;75
270.50846597342445	E	n48;43
271.0359830191678	S	n158;73;n165;76;n166;77
272.3962904647678	L	n166;77
272.4763975386841	I	n144;69
273.4557927715513	I	n146;71
274.68520477779253	E	n143;68
275.0960935428681	S	n146;71;n169;78;n170;79
275.51157750852633	I	n145;74
275.51157750852633	I	n145;75
275.8505257194636	S	n145;75;n173;80;n174;81
275.8505257194636	S	n145;74;n173;82;n174;83
276.551795131478	S	n144;69;n175;84;n176;85
276.778106847264	S	n169;78;n177;86;n178;87
278.0470712190549	I	n133;66
279.84654300724833	I	n157;72
281.86281336619095	S	n157;72;n181;88;n182;89
282.5730823602451	I	n182;89
282.7661231189886	I	n176;85
282.9448501433468	I	n176;85
285.76396366295205	E	n176;85
288.3490588385241	C	n165;76
289.7660671719976	S	n177;86;n191;90;n192;91
290.4363268478046	S	n133;66;n193;92;n194;93
291.47078342296	I	n194;93
292.56408620681617	S	n191;90;n197;94;n198;95
293.479819766743	I	n170;79
293.87416262241237	S	n194;93;n201;96;n202;97
295.7101501024865	E	n178;87
296.01438219947346	I	n181;88
296.1455800260929	I	n173;80
296.1455800260929	I	n173;82
296.19267675483087	I	n174;83
296.4430408222861	E	n175;84
296.9804790708929	I	n198;95
297.20756264263844	S	n193;92;n209;98;n210;99
297.3759122122873	E	n182;89
297.88510067996623	E	n197;94
299.9129136404797	D	n173;80;n173;100;n173;101
300.66408360617874	S	n165;76;n217;102;n218;103
301.39480262224913	S	n217;102;n219;104;n220;105
302.3133008702219	I	n209;98
303.4377349768546	S	n209;98;n223;106;n224;107
305.728733924016	I	n220;105
305.99025340734033	E	n202;97
307.88032930517045	S	n210;99;n229;108;n230;109
309.21205838172443	S	n198;95;n231;110;n232;111
309.22719658015154	E	n220;105
309.7755052525529	T	n192;91;n192;112;n166;113
310.74626732789005	S	n224;107;n233;114;n234;115
311.0927644648807	I	n181;88
312.06673550701987	S	n201;96;n235;116;n236;117
312.5811682949406	I	n230;109
313.31681944729553	I	n218;103
314.5087251124538	E	n173;82
314.5087251124538	E	n173;100
314.5087251124538	E	n173;101
314.74963890489	I	n234;115
316.27600896896894	E	n192;112
316.64521563171144	E	n174;81
316.64521563171144	E	n174;83
317.30612004847615	S	n232;111;n239;118;n240;119
321.2138082550796	C	n218;103
321.78135305229097	E	n235;116
322.23550031039156	S	n219;104;n243;120;n244;121
322.6630115581117	S	n233;114;n245;122;n246;123
325.62016585225894	E	n166;113
325.93820206384964	I	n231;110
326.9191915703628	E	n181;88
327.1046107185982	E	n218;103
327.68708843484586	S	n223;106;n251;124;n252;125
330.11242097769923	I	n239;118
331.02825248126715	E	n236;117
334.8883750574217	I	n230;109
334.9897297167016	S	n251;124;n257;126;n258;127
335.14844581859495	S	n231;110;n259;128;n260;129
336.27194991669535	S	n243;120;n265;130;n266;131
336.3540925311603	L	n266;131
336.3540925311603	T	n245;122;n245;132;n266;133
337.10932653973396	S	n229;108;n267;134;n268;135
337.9466629699342	E	n266;133
338.89935941368094	E	n245;132
340.6713760566239	C	n239;118
341.11177427463167	S	n246;123;n275;136;n276;137
342.1368897672253	S	n267;134;n279;138;n280;139
342.5079525425039	I	n239;118
342.69677258953504	I	n244;121
343.8238427793208	I	n276;137
344.02040770953147	S	n258;127;n283;140;n284;141
344.2951737538984	I	n260;129
346.5471506808192	S	n280;139;n285;142;n286;143
346.5990500281604	S	n283;140;n287;144;n288;145
347.3589689447561	S	n268;135;n289;146;n290;147
348.6720819320871	E	n240;119
348.7564267084988	E	n259;128
348.7700363029201	S	n275;136;n291;148;n292;149
349.260475633971	I	n244;121
350.2570496373739	I	n288;145
