TIME	EVENT	NODES
6.9047690540003375	O	n5
59.64268593273439	T	n5;1;n5;2;n9;3
65.79458869924449	S	n5;2;n11;4;n12;5
69.75382489135345	I	n11;4
76.60076695800359	I	n11;4
78.67196232775571	E	n11;4
80.59920766624008	E	n12;5
97.75313046289588	I	n9;3
102.45796089101437	I	n9;3
102.88084729327288	S	n9;3;n19;6;n20;7
118.93020096623836	I	n19;6
148.9849759202454	S	n20;7;n27;8;n28;9
153.15396712937255	S	n28;9;n35;10;n36;11
160.4576289656853	I	n27;8
161.2616757647041	C	n19;6
166.54278869017284	E	n27;8
168.98360319176706	S	n36;11;n43;12;n44;13
170.74431018111153	S	n43;12;n45;14;n46;15
171.2809686135886	S	n19;6;n47;16;n48;17
172.7134354678535	S	n35;10;n51;18;n52;19
174.1988138232984	T	n45;14;n45;20;n32;21
177.51846234063663	E	n45;20
180.9692744251068	T	n52;19;n52;22;n53;23
184.38473418243225	S	n51;18;n57;24;n58;25
187.68489901940544	E	n46;15
189.4429084824666	S	n44;13;n63;26;n64;27
193.54890914381417	S	n32;21;n67;28;n68;29
194.81312027524845	C	n52;22
195.81562732113593	E	n58;25
196.97511416203977	S	n47;16;n69;30;n70;31
199.3404950915714	E	n57;24
200.40641815495226	L	n52;22
200.40641815495226	T	n70;31;n70;32;n52;33
201.42465579414878	I	n63;26
202.00587275807263	I	n53;23
204.1296946072758	L	n52;33
205.25455400940166	S	n69;30;n73;34;n74;35
208.10400822300682	S	n67;28;n75;36;n76;37
208.19839410567633	S	n74;35;n77;38;n78;39
208.7298434032515	D	n76;37;n76;40;n76;41
210.00942958100845	I	n73;34
211.6666750898376	S	n76;40;n79;42;n80;43
211.6666750898376	S	n76;41;n79;44;n80;45
211.9204240222763	I	n73;34
212.0814811151844	S	n73;34;n81;46;n82;47
212.59107658339985	I	n79;42
212.59107658339985	I	n79;44
213.32577331513028	S	n79;44;n83;48;n84;49
213.32577331513028	S	n79;42;n83;50;n84;51
213.96941325824469	I	n80;43
213.96941325824469	I	n80;45
215.19426714998926	S	n82;47;n85;52;n86;53
216.27781290793985	E	n83;48
216.27781290793985	E	n83;50
216.82134369838846	I	n78;39
217.10122037003637	S	n63;26;n87;54;n88;55
219.8484174277246	C	n85;52
221.7596771589367	C	n86;53
222.3746357043632	I	n77;38
224.01115539674345	E	n81;46
224.42074098395472	S	n87;54;n93;56;n94;57
226.08451416191318	E	n77;38
226.3022639445042	E	n78;39
226.86452868796613	S	n53;23;n95;58;n96;59
227.74447505539555	S	n68;29;n99;60;n100;61
227.79180205667913	E	n99;60
229.79413206743286	S	n85;52;n101;62;n102;63
229.84074322147535	S	n75;36;n103;64;n104;65
230.22500167846212	E	n101;62
232.00239467353836	I	n93;56
232.2598634713699	E	n94;57
232.8439288366906	E	n88;55
233.55443944646427	S	n96;59;n105;66;n106;67
234.6997209483283	I	n84;49
234.6997209483283	I	n84;51
236.8169657606345	S	n84;51;n107;68;n108;69
236.8169657606345	S	n84;49;n107;70;n108;71
239.01003706129444	S	n80;45;n109;72;n110;73
239.01003706129444	S	n80;43;n109;74;n110;75
239.53583742712536	I	n107;68
239.53583742712536	I	n107;70
240.4400248471713	S	n104;65;n111;76;n112;77
240.6015620950032	S	n100;61;n113;78;n114;79
241.13441680064278	I	n112;77
242.8941750001684	S	n103;64;n115;80;n116;81
244.65686309263035	S	n115;80;n117;82;n118;83
245.60380920404123	E	n118;83
245.85340359938476	E	n86;53
246.41896245296667	S	n116;81;n119;84;n120;85
247.89276809742267	S	n106;67;n121;86;n122;87
248.88117897606477	E	n64;27
249.10861886800265	S	n108;69;n125;88;n126;89
249.10861886800265	S	n108;71;n125;90;n126;91
249.62988151946604	I	n110;73
250.80413240855785	I	n120;85
251.0159480757587	I	n119;84
251.3186136772485	S	n120;85;n129;92;n130;93
251.9600984783782	E	n129;92
252.89580452424363	I	n121;86
253.10530453682208	S	n102;63;n133;94;n134;95
254.1474396940903	S	n111;76;n135;96;n136;97
254.6017951755659	S	n119;84;n141;98;n142;99
254.85733682858677	S	n134;95;n143;100;n144;101
255.55224572176394	I	n141;98
256.19612623921944	C	n136;97
256.74972332501403	S	n70;32;n145;102;n146;103
256.96114287753085	S	n126;89;n147;104;n148;105
256.96114287753085	S	n126;91;n147;106;n148;107
258.6220301080246	D	n148;105;n148;108;n148;109
258.8897047596015	C	n114;79
259.1836178411792	I	n135;96
259.19362679088636	S	n130;93;n151;110;n152;111
259.28999588796853	S	n141;98;n153;112;n154;113
260.0079447944091	E	n114;79
260.0661482148524	L	n144;101
260.46706076447066	I	n113;78
260.8196776932102	I	n147;104
260.8196776932102	I	n147;106
261.5455228136473	E	n152;111
