TIME	EVENT	NODES
299.8345156780572	O	n198
309.21205838172443	S	n198;1;n231;2;n232;3
310.65526298300756	I	n232;3
314.6463641827489	C	n232;3
317.30612004847615	S	n232;3;n239;4;n240;5
318.1359395826378	T	n239;4;n239;6;n219;7
322.23550031039156	S	n219;7;n243;8;n244;9
329.0576480711554	I	n239;6
335.14844581859495	S	n231;2;n259;10;n260;11
336.27194991669535	S	n243;8;n265;12;n266;13
337.0698899638276	I	n259;10
337.9466629699342	E	n266;13
339.39871077062554	I	n240;5
345.5409108703283	I	n239;6
346.13462942306376	I	n260;11
348.6720819320871	E	n240;5
348.7564267084988	E	n259;10
350.26948367359995	I	n244;9
357.83898267386695	E	n265;12
358.428897058889	I	n244;9
365.3354294195512	E	n260;11
365.6675909654996	S	n239;6;n327;14;n328;15
368.33285918754166	F	n327;14
368.33285918754166	F	n328;15
368.33285918754166	F	n244;9
