TIME	EVENT	NODES
305.1943096035564	O	n159
328.2146319613769	S	n159;1;n253;2;n254;3
335.92113620132585	S	n254;3;n263;4;n264;5
336.71065684647664	L	n263;4
339.658731161582	S	n264;5;n271;6;n272;7
343.5449131705816	I	n253;2
345.71198993976384	E	n253;2
346.58159798705856	I	n271;6
361.7971077523211	S	n272;7;n309;8;n310;9
364.39265661618424	S	n310;9;n317;10;n318;11
365.9406802548836	S	n318;11;n329;12;n330;13
368.33285918754166	F	n330;13
368.33285918754166	F	n329;12
368.33285918754166	F	n271;6
368.33285918754166	F	n317;10
368.33285918754166	F	n309;8
