TIME	EVENT	NODES
172.08790992129042	O	n49
176.11005676811268	S	n49;1;n55;2;n56;3
179.61827381666365	I	n56;3
188.99377288291518	S	n56;3;n61;4;n62;5
189.44357289465324	I	n61;4
191.35598736312272	S	n62;5;n65;6;n66;7
193.18179010405606	I	n55;2
195.694137862782	L	n66;7
209.9631288921049	I	n55;2
212.14935991177535	E	n65;6
221.4844260935815	S	n61;4;n89;8;n90;9
231.2895298785254	E	n89;8
236.63988828607364	D	n55;2;n55;10;n55;11
238.066136604651	E	n55;10
238.066136604651	E	n55;11
241.57499833862158	I	n90;9
261.61161930284806	I	n90;9
280.88338111280893	E	n90;9
