TIME	EVENT	NODES
87.4434547498051	O	n7
94.02622531393423	I	n7;1
152.63308264867726	S	n7;1;n33;2;n34;3
162.20557231354715	I	n33;2
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
202.37613301582704	T	n59;6;n59;10;n53;11
216.6603515434723	I	n53;11
224.87883338170167	E	n71;8
226.86452868796613	S	n53;11;n95;12;n96;13
230.84150968085086	I	n59;10
233.1330166285873	I	n59;10
233.55443944646427	S	n96;13;n105;14;n106;15
244.54404215779363	I	n95;12
247.89276809742267	S	n106;15;n121;16;n122;17
251.91737397158224	S	n59;10;n131;18;n132;19
253.12733956995356	I	n122;17
254.31869674795763	S	n72;9;n137;20;n138;21
261.6291738439399	E	n121;16
262.48313050699846	S	n137;20;n155;22;n156;23
263.81548324034964	C	n138;21
264.256074713361	S	n131;18;n159;24;n160;25
268.08312347105647	S	n138;21;n163;26;n164;27
270.73022546144665	C	n95;12
271.5541373875477	S	n95;12;n167;28;n168;29
273.5864034493894	E	n122;17
277.8106349986983	E	n163;26
278.37777927242377	S	n168;29;n179;30;n180;31
278.6214938342557	E	n167;28
279.3689247604448	E	n164;27
280.9346084359787	E	n156;23
282.56958360049487	E	n179;30
282.70585986369395	I	n159;24
283.003644560383	E	n160;25
287.2898658895813	E	n105;14
288.5496408940298	S	n132;19;n189;32;n190;33
292.321064504694	E	n180;31
297.2325938618031	S	n190;33;n211;34;n212;35
302.77518792485097	S	n155;22;n221;36;n222;37
306.18779637717876	E	n189;32
314.3193370741534	E	n222;37
323.451126983794	S	n211;34;n247;38;n248;39
326.9299560409181	S	n248;39;n249;40;n250;41
328.2146319613769	S	n159;24;n253;42;n254;43
334.64198406508626	S	n249;40;n255;44;n256;45
335.92113620132585	S	n254;43;n263;46;n264;47
336.92018029233725	C	n247;38
338.51097831531484	S	n247;38;n269;48;n270;49
339.658731161582	S	n264;47;n271;50;n272;51
340.1364436944464	I	n263;46
343.2947920528147	I	n250;41
343.50189851422664	I	n269;48
345.71198993976384	E	n253;42
347.820350715742	T	n270;49;n270;52;n273;53
348.1389951652018	I	n250;41
351.3681074054671	E	n270;52
351.37042779145395	E	n255;44
356.1698681383509	I	n273;53
356.5243775902817	S	n250;41;n303;54;n304;55
357.5516609757726	I	n256;45
357.5900189127498	T	n269;48;n269;56;n265;57
357.83898267386695	E	n265;57
359.43466135079467	S	n269;56;n307;58;n308;59
360.153295330149	L	n308;59
361.7971077523211	S	n272;51;n309;60;n310;61
361.83847130465404	L	n221;36
361.83847130465404	T	n256;45;n256;62;n221;63
361.93616455249105	C	n256;62
364.14479088522387	E	n212;35
364.39265661618424	S	n310;61;n317;64;n318;65
364.49514583717956	S	n304;55;n319;66;n320;67
364.90321670979955	I	n221;63
365.0168302374957	S	n256;62;n323;68;n324;69
365.0417268907298	E	n263;46
365.43190125744275	S	n273;53;n325;70;n326;71
365.43340172035926	I	n323;68
365.9406802548836	S	n318;65;n329;72;n330;73
366.3030638949741	I	n303;54
368.1525611161385	S	n324;69;n331;74;n332;75
368.33285918754166	F	n330;73
368.33285918754166	F	n307;58
368.33285918754166	F	n329;72
368.33285918754166	F	n303;54
368.33285918754166	F	n271;50
368.33285918754166	F	n331;74
368.33285918754166	F	n323;68
368.33285918754166	F	n325;70
368.33285918754166	F	n326;71
368.33285918754166	F	n320;67
368.33285918754166	F	n332;75
368.33285918754166	F	n317;64
368.33285918754166	F	n221;63
368.33285918754166	F	n309;60
368.33285918754166	F	n319;66
