TIME	EVENT	NODES
97.21521944181411	O	n106
97.80791700863223	S	n106;1;n115;2;n116;3
101.86760839437709	S	n115;2;n121;4;n122;5
103.11281700770681	S	n122;5;n123;6;n124;7
103.17493587921933	S	n116;3;n125;8;n126;9
103.83060772736876	I	n121;4
104.22855459738926	D	n125;8;n125;10;n125;11
104.41290574501888	I	n121;4
104.88109094108886	E	n123;6
107.08266993684482	S	n125;10;n133;12;n134;13
107.08266993684482	S	n125;11;n133;14;n134;15
107.64260412635909	S	n124;7;n135;16;n136;17
108.22574960153462	E	n136;17
108.8610114391793	I	n126;9
108.88168409907468	S	n133;12;n137;18;n138;19
108.88168409907468	S	n133;14;n137;20;n138;21
109.62261535345976	E	n135;16
112.14930348557543	S	n138;19;n143;22;n144;23
112.14930348557543	S	n138;21;n143;24;n144;25
113.65517979759079	S	n126;9;n151;26;n152;27
113.69522551275313	E	n134;13
113.69522551275313	E	n134;15
113.88653947876585	S	n144;23;n153;28;n154;29
113.88653947876585	S	n144;25;n153;30;n154;31
114.15329671152638	S	n154;29;n155;32;n156;33
114.15329671152638	S	n154;31;n155;34;n156;35
114.51709503904722	S	n156;33;n157;36;n158;37
114.51709503904722	S	n156;35;n157;38;n158;39
115.24536255450909	S	n155;32;n165;40;n166;41
115.24536255450909	S	n155;34;n165;42;n166;43
115.47908741396041	S	n158;37;n167;44;n168;45
115.47908741396041	S	n158;39;n167;46;n168;47
115.53171231760001	E	n166;41
115.53171231760001	E	n166;43
115.59140676077115	S	n121;4;n171;48;n172;49
118.87864221454024	E	n157;36
118.87864221454024	E	n157;38
119.15759873212343	E	n167;44
119.15759873212343	E	n167;46
119.2824603171159	S	n171;48;n175;50;n176;51
120.43630788136669	I	n137;18
120.43630788136669	I	n137;20
121.67166523555763	S	n172;49;n181;52;n182;53
121.75663925884848	S	n153;28;n185;54;n186;55
121.75663925884848	S	n153;30;n185;56;n186;57
122.33159201510603	S	n181;52;n189;58;n190;59
122.81709425014574	C	n182;53
122.96539378764307	E	n137;20
122.96539378764307	E	n137;18
124.27853235276899	S	n189;58;n195;60;n196;61
124.35633750190762	S	n143;22;n197;62;n198;63
124.35633750190762	S	n143;24;n197;64;n198;65
124.61527864565592	S	n176;51;n199;66;n200;67
124.71440464188629	E	n182;53
124.91545773216247	C	n190;59
125.50474589733585	E	n199;66
125.61616605856788	S	n197;62;n203;68;n204;69
125.61616605856788	S	n197;64;n203;70;n204;71
126.83555525986789	T	n185;56;n185;72;n146;73
128.73131702604869	E	n151;26
129.9551407662016	S	n190;59;n219;74;n220;75
130.15055173964421	E	n200;67
131.05102661768325	S	n220;75;n227;76;n228;77
131.29513318065742	L	n195;60
131.58558979265632	S	n228;77;n231;78;n232;79
132.97487296848038	E	n186;55
132.97487296848038	E	n186;57
133.2920000968473	S	n232;79;n243;80;n244;81
133.7496404730826	S	n219;74;n247;82;n248;83
133.98837576070537	E	n152;27
134.4393152643855	S	n244;81;n253;84;n254;85
134.72099078367063	I	n175;50
135.06685894332068	S	n146;73;n257;86;n258;87
135.55934214570183	E	n227;76
135.58811979234557	S	n165;40;n259;88;n260;89
135.58811979234557	S	n165;42;n259;90;n260;91
135.72829461091368	S	n253;84;n261;92;n262;93
135.85282357483234	E	n198;63
135.85282357483234	E	n198;65
135.85464953594038	S	n257;86;n263;94;n264;95
136.0264188847823	I	n243;80
136.07459921929316	L	n185;54
136.11757414701233	S	n263;94;n267;96;n268;97
136.18078583605833	E	n175;50
136.37102824962483	E	n264;95
136.5068312732184	E	n260;89
136.5068312732184	E	n260;91
136.58146923752102	I	n203;68
136.58146923752102	I	n203;70
136.9410702486098	S	n203;70;n273;98;n274;99
136.9410702486098	S	n203;68;n273;100;n274;101
137.44428209975396	F	n247;82
137.44428209975396	F	n258;87
137.44428209975396	F	n168;45
137.44428209975396	F	n168;47
137.44428209975396	F	n243;80
137.44428209975396	F	n267;96
137.44428209975396	F	n274;99
137.44428209975396	F	n274;101
137.44428209975396	F	n268;97
137.44428209975396	F	n204;69
137.44428209975396	F	n204;71
137.44428209975396	F	n259;88
137.44428209975396	F	n259;90
137.44428209975396	F	n254;85
137.44428209975396	F	n261;92
137.44428209975396	F	n262;93
137.44428209975396	F	n273;98
137.44428209975396	F	n273;100
137.44428209975396	F	n248;83
137.44428209975396	F	n196;61
137.44428209975396	F	n231;78
137.44428209975396	F	n185;72
