TIME	EVENT	NODES
155.72491448366287	O	n31
165.1799971652594	S	n31;1;n39;2;n40;3
166.42281919880233	S	n40;3;n41;4;n42;5
169.09281682708968	E	n41;4
169.40844172015872	E	n39;2
173.3420775141136	S	n42;5;n53;6;n54;7
173.88687652149895	E	n54;7
200.8302300830002	I	n53;6
226.7876139519364	I	n53;6
226.86452868796613	S	n53;6;n95;8;n96;9
232.2678805640184	C	n96;9
233.55443944646427	S	n96;9;n105;10;n106;11
247.89276809742267	S	n106;11;n121;12;n122;13
253.12733956995356	I	n122;13
261.6291738439399	E	n121;12
268.81104675781813	I	n95;8
271.5541373875477	S	n95;8;n167;14;n168;15
273.5864034493894	E	n122;13
278.37777927242377	S	n168;15;n179;16;n180;17
278.6214938342557	E	n167;14
282.56958360049487	E	n179;16
287.2898658895813	E	n105;10
290.51005428213483	I	n180;17
292.321064504694	E	n180;17
