TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
0.8988396864167971	C	n1;2
1.1526049188520024	S	n1;2;n3;4;n4;5
4.484958026479743	S	n3;4;n5;6;n6;7
5.070681651816388	E	n5;6
7.566795314525711	S	n4;5;n7;8;n8;9
9.937342596589726	E	n7;8
18.010842820539494	S	n6;7;n9;10;n10;11
20.239990944317555	S	n9;10;n11;12;n12;13
22.321333856383625	E	n11;12
22.909819856367786	S	n8;9;n13;14;n14;15
24.41824382283007	S	n12;13;n15;16;n16;17
25.86298051660454	E	n15;16
26.256835295663688	E	n2;3
26.84276481692311	S	n14;15;n17;18;n18;19
27.04655144454366	E	n16;17
29.40394670135687	S	n10;11;n19;20;n20;21
30.407447078502262	S	n17;18;n21;22;n22;23
30.973498534990302	I	n19;20
32.13943768595361	I	n21;22
32.20030714089563	S	n20;21;n23;24;n24;25
35.92070569340266	S	n21;22;n25;26;n26;27
37.63445823921123	S	n24;25;n27;28;n28;29
37.81845603596032	S	n23;24;n29;30;n30;31
38.13198542719755	E	n22;23
38.857373997791214	I	n28;29
39.04702059247166	E	n13;14
39.319520808686164	D	n29;30;n29;32;n29;33
39.830617844120326	E	n29;32
39.830617844120326	E	n29;33
40.759074860237476	E	n25;26
42.012799395780256	E	n26;27
42.357769946350246	S	n18;19;n31;34;n32;35
44.23758335264503	S	n27;28;n33;36;n34;37
44.77884411935749	S	n19;20;n35;38;n36;39
45.481795147722195	S	n36;39;n37;40;n38;41
46.694210788673075	E	n32;35
46.89441621440418	E	n38;41
50.79591476008908	S	n31;34;n39;42;n40;43
50.94172198732372	S	n30;31;n41;44;n42;45
51.14948298657531	S	n34;37;n43;46;n44;47
51.93686477410592	S	n33;36;n45;48;n46;49
52.618978043968546	S	n39;42;n47;50;n48;51
53.252202072939525	E	n42;45
53.380444639804644	E	n35;38
53.82667175225311	S	n45;48;n49;52;n50;53
53.9262251160511	S	n37;40;n51;54;n52;55
54.592708267342836	S	n52;55;n53;56;n54;57
55.45651211006114	E	n47;50
56.40239809491009	S	n44;47;n55;58;n56;59
57.237712525400994	S	n28;29;n57;60;n58;61
57.65244265667808	L	n51;54
57.65244265667808	T	n57;60;n57;62;n51;63
58.30047483794531	S	n40;43;n59;64;n60;65
58.94799355594872	S	n60;65;n61;66;n62;67
59.5579516206426	S	n62;67;n63;68;n64;69
59.82100229367665	E	n41;44
60.75090761671917	S	n50;53;n65;70;n66;71
60.897105428489944	S	n56;59;n67;72;n68;73
60.97357901514652	E	n58;61
61.254313095266134	E	n48;51
62.13615154914574	E	n66;71
62.896106976518176	I	n63;68
63.37888544917936	S	n54;57;n69;74;n70;75
63.516631641770395	S	n43;46;n71;76;n72;77
63.55096011226192	E	n53;56
63.6738236092854	I	n55;58
64.35410512970793	L	n64;69
64.35410512970793	T	n49;52;n49;78;n64;79
64.4764211776003	E	n46;49
64.96591152733993	S	n51;63;n73;80;n74;81
65.13921464734916	E	n59;64
65.1602009480692	S	n72;77;n75;82;n76;83
65.4414507242948	E	n75;82
65.69497400279168	S	n74;81;n77;84;n78;85
65.84614554953704	E	n57;62
66.84706424595421	I	n69;74
66.89637296929558	S	n69;74;n79;86;n80;87
67.79713360797955	S	n61;66;n81;88;n82;89
68.02787129403178	S	n67;72;n83;90;n84;91
68.2470214348159	I	n76;83
68.83956782145795	I	n70;75
69.17960379988853	S	n71;76;n85;92;n86;93
69.36748751985498	E	n77;84
69.37881073384503	S	n84;91;n87;94;n88;95
69.50333777943767	E	n64;79
69.708668487013	E	n81;88
71.2192389560549	E	n85;92
71.36563707627845	S	n88;95;n89;96;n90;97
71.4415941668603	S	n83;90;n91;98;n92;99
72.07350163470672	S	n89;96;n93;100;n94;101
72.44930356955444	E	n93;100
72.58640953688958	E	n65;70
73.06969448986186	S	n82;89;n95;102;n96;103
73.15191681673551	I	n63;68
73.96170390340738	S	n79;86;n97;104;n98;105
74.2640056802495	S	n91;98;n99;106;n100;107
74.75708131456398	E	n95;102
75.0883559486219	S	n49;78;n101;108;n102;109
75.18396773406573	S	n55;58;n103;110;n104;111
75.77909324475415	E	n98;105
76.02902659070585	I	n63;68
76.07500621366802	E	n102;109
76.17184293596569	S	n80;87;n105;112;n106;113
76.30432791948284	D	n101;108;n101;114;n101;115
76.37807484733315	I	n94;101
76.75087355783961	S	n73;80;n107;116;n108;117
76.76269344293296	E	n103;110
76.98271308737247	S	n105;112;n109;118;n110;119
77.82875716052023	E	n96;103
77.87291920469795	S	n63;68;n111;120;n112;121
78.35351366847215	E	n70;75
79.22755505538495	S	n108;117;n113;122;n114;123
79.30812165855059	E	n110;119
79.33819933326355	E	n87;94
79.81738353468062	S	n94;101;n115;124;n116;125
79.82195944968959	E	n86;93
79.82687071617491	S	n109;118;n117;126;n118;127
79.92423519246776	S	n99;106;n119;128;n120;129
80.13789888595848	S	n112;121;n121;130;n122;131
80.21586346790183	E	n120;129
80.3895646593219	E	n78;85
80.89521667799767	S	n76;83;n123;132;n124;133
81.28799258893893	E	n123;132
81.50267712156104	E	n104;111
82.32957367319115	S	n100;107;n125;134;n126;135
82.84074056886857	S	n113;122;n127;136;n128;137
82.9280124294097	E	n115;124
83.26825614926466	I	n122;131
83.28770087720454	C	n111;120
83.42524703345686	L	n68;73
83.42524703345686	T	n90;97;n90;138;n68;139
84.02661955226591	S	n122;131;n129;140;n130;141
84.61441438989753	S	n118;127;n131;142;n132;143
84.70932730317352	S	n90;138;n133;144;n134;145
84.80476003374768	E	n126;135
85.14519719498897	S	n101;114;n135;146;n136;147
85.14519719498897	S	n101;115;n135;148;n136;149
85.26887989200775	S	n116;125;n137;150;n138;151
85.42092120853172	S	n134;145;n139;152;n140;153
85.50601592411626	E	n97;104
85.77742182160104	S	n140;153;n141;154;n142;155
85.99631158609974	S	n136;147;n143;156;n144;157
85.99631158609974	S	n136;149;n143;158;n144;159
86.0006184609162	E	n121;130
86.25047763284532	E	n141;154
86.37764105276558	S	n135;146;n145;160;n146;161
86.37764105276558	S	n135;148;n145;162;n146;163
86.4798960097207	I	n144;157
86.4798960097207	I	n144;159
86.51037182362073	S	n111;120;n147;164;n148;165
86.64549986121668	E	n68;139
86.81771029291036	S	n143;156;n149;166;n150;167
86.81771029291036	S	n143;158;n149;168;n150;169
87.07161000788524	I	n149;166
87.07161000788524	I	n149;168
87.18963022322029	S	n133;144;n151;170;n152;171
87.1911954645398	E	n114;123
87.42636199447134	S	n132;143;n153;172;n154;173
88.2079321579105	E	n144;159
88.2079321579105	E	n144;157
88.61422845110853	S	n139;152;n155;174;n156;175
88.66389465217347	S	n117;126;n157;176;n158;177
89.07726966071964	L	n145;162
89.10594620058154	I	n152;171
89.23844721992381	S	n146;161;n159;178;n160;179
89.23844721992381	S	n146;163;n159;180;n160;181
89.39607863679154	S	n157;176;n161;182;n162;183
89.53953138554083	S	n147;164;n163;184;n164;185
89.56639408370069	E	n161;182
89.92672479913614	S	n158;177;n165;186;n166;187
90.0298616159461	E	n151;170
90.41158491393546	I	n160;179
90.41158491393546	I	n160;181
90.48646187123879	E	n92;99
90.59408618872159	S	n138;151;n167;188;n168;189
90.79568255560412	E	n107;116
90.95205192468276	L	n145;160
91.0242900867634	S	n127;136;n169;190;n170;191
91.11770339704343	E	n131;142
91.12710587207293	S	n129;140;n171;192;n172;193
91.18271935574295	S	n137;150;n173;194;n174;195
91.22227909913374	I	n124;133
