TIME	EVENT	NODES
242.08248956462936	O	n102
253.10530453682208	S	n102;1;n133;2;n134;3
254.85733682858677	S	n134;3;n143;4;n144;5
274.68520477779253	E	n143;4
275.6592212750307	I	n144;5
276.551795131478	S	n144;5;n175;6;n176;7
283.88587663972123	L	n176;7
284.82338199554636	I	n175;6
290.4363268478046	S	n133;2;n193;8;n194;9
293.6093563497401	L	n193;8
293.87416262241237	S	n194;9;n201;10;n202;11
296.4430408222861	E	n175;6
305.99025340734033	E	n202;11
312.06673550701987	S	n201;10;n235;12;n236;13
316.7620904312302	I	n236;13
321.78135305229097	E	n235;12
331.02825248126715	E	n236;13
